Date,Adj Close,Volume
2008/06/13,45.362755,2177600
2008/06/12,45.021687,2262500
2008/06/11,45.098431,3113500
2008/06/10,45.55035,1507600
2008/06/09,45.448029,2412100
2008/06/06,45.661198,1450500
2008/06/05,46.300705,1917000
2008/06/04,46.070488,1834500
2008/06/03,45.908474,2560800
2008/06/02,45.874367,1734000
2008/05/30,46.556515,1477700
2008/05/29,46.404312,2782400
2008/05/28,46.084858,3130600
2008/05/27,44.252228,1530200
2008/05/23,44.151344,2805000
2008/05/22,44.327888,1942900
2008/05/21,43.907562,2810300
2008/05/20,44.37833,3008500
2008/05/19,43.588108,3482100
2008/05/16,43.386349,2116800
2008/05/15,42.663383,2604800
2008/05/14,42.125362,2541500
2008/05/13,42.217838,2325700
2008/05/12,41.940418,2399200
2008/05/09,40.956848,1129800
2008/05/08,41.217453,1555500
2008/05/07,41.167019,3727600
2008/05/06,42.318718,2416400
2008/05/05,42.293495,1503200
2008/05/02,42.041302,2894400
2008/05/01,42.629757,1790200
2008/04/30,42.226242,10614400
2008/04/29,44.092506,5114800
2008/04/28,43.041683,2554600
2008/04/25,43.588108,1936500
2008/04/24,43.470417,2750200
2008/04/23,43.419983,1686600
2008/04/22,42.932396,2406400
2008/04/21,43.562889,1575800
2008/04/18,43.672176,1747700
2008/04/17,42.974434,3950300
2008/04/16,43.756248,2642000
2008/04/15,42.940804,3650600
2008/04/14,42.394375,5440800
2008/04/11,42.831516,9693900
2008/04/10,44.386738,2540400
2008/04/09,44.395142,6354400
2008/04/08,44.24382,2272500
2008/04/07,44.487606,5399700
2008/04/04,44.075695,8971200
2008/04/03,43.747833,9809300
2008/04/02,41.469654,2824000
2008/04/01,41.738663,3656600
2008/03/31,41.671413,2149600
2008/03/28,41.29311,4266300
2008/03/27,41.024094,5012100
2008/03/26,43.655361,2909400
2008/03/25,43.226624,2326100
2008/03/24,42.629757,2276700
2008/03/20,41.444431,2924700
2008/03/19,40.54493,2396500
2008/03/18,41.999264,4053000
2008/03/17,41.24268,3594800
2008/03/14,41.024094,2726700
2008/03/13,42.201031,3327100
2008/03/12,41.234268,2180800
2008/03/11,41.999264,2275200
2008/03/10,40.948452,2846000
2008/03/07,40.645802,2134900
2008/03/06,40.301136,1818900
2008/03/05,40.460865,2105800
2008/03/04,40.24229,2901600
2008/03/03,40.410419,2518100
2008/02/29,39.855595,1808700
2008/02/28,41.562122,1645400
2008/02/27,41.385586,1745200
2008/02/26,41.192234,2026300
2008/02/25,40.326351,1700200
2008/02/22,40.393608,3055100
2008/02/21,40.738277,1732900
2008/02/20,40.788715,1494300
2008/02/19,40.586956,2139100
2008/02/15,40.191849,1828400
2008/02/14,40.662621,1856200
2008/02/13,41.133389,2333400
2008/02/12,40.561749,2959000
2008/02/11,40.326351,1625400
2008/02/08,39.847187,2046100
2008/02/07,39.418442,3061400
2008/02/06,39.342785,3204300
2008/02/05,38.964489,3232400
2008/02/04,40.267517,1703200
2008/02/01,40.47768,2230900
2008/01/31,40.10778,2535300
2008/01/30,39.384819,3774400
2008/01/29,39.998501,3840800
2008/01/28,38.83839,1416700
2008/01/25,38.476913,1799500
2008/01/24,38.888832,3503800
2008/01/23,38.603008,9467800
2008/01/22,38.972893,6104200
2008/01/18,41.276299,3086000
2008/01/17,41.091351,3859400
2008/01/16,41.612564,3971400
2008/01/15,41.066128,3520000
2008/01/14,42.058105,8266600
2008/01/11,40.359982,1994100
2008/01/10,41.200642,3508200
2008/01/09,40.435638,3729600
2008/01/08,40.16663,4145900
2008/01/07,40.561749,3728700
2008/01/04,41.629375,3765500
2008/01/03,42.528877,1761400
2008/01/02,42.646572,3204100
2007/12/31,42.915581,947400
2007/12/28,43.43679,298200
2007/12/27,43.251842,973000
2007/12/26,43.672176,267400
2007/12/24,43.663769,190400
2007/12/21,43.226624,1282700
2007/12/20,43.125736,1399600
2007/12/19,42.722237,1366300
2007/12/18,42.915581,1841900
2007/12/17,42.074924,1984700
2007/12/14,42.982838,1313900
2007/12/13,44.21019,1440900
2007/12/12,44.30267,3170800
2007/12/11,44.277443,1625300
2007/12/10,44.487606,799800
2007/12/07,44.008438,1308400
2007/12/06,44.159756,1558300
2007/12/05,43.722618,1649800
2007/12/04,43.663769,2290500
2007/12/03,43.562889,2147300
2007/11/30,43.058491,1185700
2007/11/29,43.167778,1797800
2007/11/28,43.268658,3113800
2007/11/27,42.781078,2646200
2007/11/26,42.520477,1357000
2007/11/23,43.377945,749000
2007/11/21,43.277061,1232000
2007/11/20,43.377945,2436900
2007/11/19,42.65498,1825900
2007/11/16,43.075314,1736500
2007/11/15,42.570915,1700000
2007/11/14,43.041683,1193500
2007/11/13,43.142559,1382800
2007/11/12,42.142174,2277300
2007/11/09,43.335907,1991200
2007/11/08,44.058876,3473900
2007/11/07,44.697773,1494400
2007/11/06,45.000408,993400
2007/11/05,44.311073,1192700
2007/11/02,44.76503,1011900
2007/11/01,44.386738,1794900
2007/10/31,45.630905,1220300
2007/10/30,45.261021,864600
2007/10/29,45.7486,1449400
2007/10/26,45.14333,1076000
2007/10/25,44.857498,1774200
2007/10/24,44.966785,2151900
2007/10/23,45.303055,1768300
2007/10/22,45.084476,1902000
2007/10/19,45.025635,2445300
2007/10/18,45.967167,3076500
2007/10/17,47.329033,2952800
2007/10/16,46.059647,1156800
2007/10/15,46.496777,1711300
2007/10/12,46.950745,1890700
2007/10/11,46.076454,1910800
2007/10/10,47.261784,1786000
2007/10/09,47.749363,1890600
2007/10/08,47.379471,5108400
2007/10/05,49.792171,2770600
2007/10/04,48.665688,1807800
2007/10/03,49.287766,1389200
2007/10/02,49.355022,2546000
2007/10/01,50.321777,2131000
2007/09/28,49.321396,1196100
2007/09/27,48.573215,991300
2007/09/26,48.842224,1173000
2007/09/25,49.111233,1668900
2007/09/24,48.968315,816200
2007/09/21,49.296173,1312000
2007/09/20,48.783375,2496900
2007/09/19,48.674091,2749200
2007/09/18,49.254143,1754000
2007/09/17,48.026791,886200
2007/09/14,48.329418,1030100
2007/09/13,48.438709,1930300
2007/09/12,47.690521,1290200
2007/09/11,47.379471,1016500
2007/09/10,46.83305,1522800
2007/09/07,46.538818,3129800
2007/09/06,46.69854,2617900
2007/09/05,45.22739,1341900
2007/09/04,45.462776,1028600
2007/08/31,45.454369,1274400
2007/08/30,44.361515,1005400
2007/08/29,44.7314,1259300
2007/08/28,43.36113,1353700
2007/08/27,44.21019,1637100
2007/08/24,45.008823,1558000
2007/08/23,43.949589,1925600
2007/08/22,44.126129,1060700
2007/08/21,43.848709,696800
2007/08/20,43.890747,1563500
2007/08/17,44.109325,3303600
2007/08/16,43.377945,4151500
2007/08/15,43.705807,3037500
2007/08/14,44.151344,1707900
2007/08/13,44.680962,2478000
2007/08/10,46.009201,3029000
2007/08/09,45.824261,3251100
2007/08/08,46.311832,1672200
2007/08/07,46.03442,1866100
2007/08/06,46.471565,2692800
2007/08/03,45.134918,1837200
2007/08/02,46.278214,1948800
2007/08/01,45.731789,2051800
2007/07/31,45.328266,2164800
2007/07/30,46.093266,1928600
2007/07/27,44.445583,2681000
2007/07/26,45.134918,2569000
2007/07/25,46.791012,2290400
2007/07/24,46.437943,2513300
2007/07/23,48.085625,2556100
2007/07/20,46.421131,2237600
2007/07/19,46.690132,10297200
2007/07/18,43.672176,3537000
2007/07/17,44.37833,2734300
2007/07/16,44.084099,1683900
2007/07/13,43.83189,1599700
2007/07/12,44.008438,2171300
2007/07/11,42.41119,2094800
2007/07/10,41.906788,1904600
2007/07/09,42.192608,942700
2007/07/06,42.486851,811200
2007/07/05,42.562504,1512700
2007/07/03,42.856739,1941700
2007/07/02,43.529259,1237900
2007/06/29,42.932396,1328300
2007/06/28,42.881954,1660700
2007/06/27,43.167778,1628400
2007/06/26,42.402775,2488400
2007/06/25,42.1758,1263400
2007/06/22,42.453217,971100
2007/06/21,42.915581,1818300
2007/06/20,42.453217,1221100
2007/06/19,42.890362,2399500
2007/06/18,42.032894,1797800
2007/06/15,41.049328,1023900
2007/06/14,41.007286,823400
2007/06/13,40.797123,1045200
2007/06/12,40.452454,2329200
2007/06/11,41.225857,902200
2007/06/08,41.116573,1546000
2007/06/07,40.225475,1844500
2007/06/06,41.057728,2371300
2007/06/05,41.259487,2441700
2007/06/04,41.503269,1543000
2007/06/01,41.234268,2765400
2007/05/31,40.133007,1681800
2007/05/30,39.813553,1193700
2007/05/29,39.788338,581000
2007/05/25,39.88921,1585900
2007/05/24,39.586575,2059400
2007/05/23,40.158222,1464300
2007/05/22,39.687454,2904800
2007/05/21,38.771137,1749900
2007/05/18,38.914051,1350100
2007/05/17,38.645039,932400
2007/05/16,39.141041,1244300
2007/05/15,39.056961,1087500
2007/05/14,39.485699,822300
2007/05/11,39.275536,985600
2007/05/10,38.956085,1923700
2007/05/09,40.158222,2087700
2007/05/08,39.603394,1131900
2007/05/07,39.965038,784800
2007/05/04,39.774178,848600
2007/05/03,39.533527,1484000
2007/05/02,39.840569,1046600
2007/05/01,39.940147,698500
2007/04/30,39.832264,1328000
2007/04/27,40.33847,1113100
2007/04/26,40.620613,1084800
2007/04/25,41.384068,1268100
2007/04/24,41.035538,2655700
2007/04/23,41.218094,1593800
2007/04/20,41.81559,4211600
2007/04/19,40.811478,2267200
2007/04/18,40.952538,1393400
2007/04/17,40.994041,1592300
2007/04/16,40.794884,2049800
2007/04/13,39.840569,3358000
2007/04/12,38.645599,3310600
2007/04/11,37.998325,2381700
2007/04/10,38.761772,1522000
2007/04/09,38.471329,698000
2007/04/05,38.770077,1093000
2007/04/04,38.421539,2287000
2007/04/03,37.815762,1810100
2007/04/02,37.409145,1286600
2007/03/30,37.052303,1170200
2007/03/29,37.035706,1597000
2007/03/28,36.886341,2686800
2007/03/27,37.541912,1349000
2007/03/26,37.898746,815600
2007/03/23,37.815762,1546900
2007/03/22,38.404938,1887600
2007/03/21,38.471329,2868500
2007/03/20,37.351044,3439800
2007/03/19,37.525314,1192600
2007/03/16,37.624893,1092100
2007/03/15,37.50042,1276700
2007/03/14,37.575104,2944400
2007/03/13,37.342754,1681000
2007/03/12,38.463036,1181900
2007/03/09,38.197487,1393800
2007/03/08,38.272171,1286100
2007/03/07,38.02322,1316700
2007/03/06,38.37175,1410700
2007/03/05,37.757668,1886600
2007/03/02,38.355152,2819600
2007/03/01,39.433945,8816700
2007/02/28,38.189182,3073100
2007/02/27,37.475529,5056300
2007/02/26,38.404938,1475900
2007/02/23,38.073006,1257800
2007/02/22,38.396648,1415700
2007/02/21,38.579216,1320200
2007/02/20,38.877956,1086000
2007/02/16,39.093712,848300
2007/02/15,39.267975,1419900
2007/02/14,39.525223,1514900
2007/02/13,38.977535,1381800
2007/02/12,38.446442,1150900
2007/02/09,38.421539,1829700
2007/02/08,38.529423,1265000
2007/02/07,38.189182,2400600
2007/02/06,37.990021,1028900
2007/02/05,37.973438,1767700
2007/02/02,38.280472,1713600
2007/02/01,38.803265,2030200
2007/01/31,38.454735,2600600
2007/01/30,38.736885,2180900
2007/01/29,38.695389,2870900
2007/01/26,38.338554,2623100
2007/01/25,38.471329,5097900
2007/01/24,38.587517,10771100
2007/01/23,41.508541,3410500
2007/01/22,40.487839,2788500
2007/01/19,40.695305,1807900
2007/01/18,40.637215,3928100
2007/01/17,41.42556,2066800
2007/01/16,41.724304,3285200
2007/01/12,41.508541,10466500
2007/01/11,40.247189,11604900
2007/01/10,44.919182,1405600
2007/01/09,45.317513,3846700
2007/01/08,46.230328,4099900
2007/01/05,44.28849,2574000
2007/01/04,44.487667,1704100
2007/01/03,44.147434,1355500
2006/12/29,44.064442,576300
2006/12/28,44.081039,943700
2006/12/27,43.832085,466000
2006/12/26,43.491852,411600
2006/12/22,43.29269,847600
2006/12/21,43.666126,1430700
2006/12/20,43.043743,639800
2006/12/19,43.334183,1000400
2006/12/18,43.052048,693000
2006/12/15,42.844589,905400
2006/12/14,42.662018,1662800
2006/12/13,43.143322,550900
2006/12/12,42.927567,1362700
2006/12/11,42.852886,764300
2006/12/08,42.637119,1155600
2006/12/07,42.744999,1208700
2006/12/06,42.852886,1146500
2006/12/05,43.342487,971700
2006/12/04,42.927567,1031300
2006/12/01,42.653721,1264100
2006/11/30,43.334183,1428300
2006/11/29,42.877773,728000
2006/11/28,42.7533,755700
2006/11/27,42.778194,1737900
2006/11/24,43.566551,425200
2006/11/22,43.773994,1053900
2006/11/21,43.400578,1380600
2006/11/20,42.935863,957800
2006/11/17,42.94416,780700
2006/11/16,42.960762,1398400
2006/11/15,42.653721,756000
2006/11/14,42.637119,783900
2006/11/13,42.122623,956500
2006/11/10,41.989845,1484100
2006/11/09,42.197308,1960000
2006/11/08,42.305187,1437900
2006/11/07,42.197308,1168400
2006/11/06,41.184902,956300
2006/11/03,40.695305,852800
2006/11/02,40.74509,839800
2006/11/01,40.836369,938600
2006/10/31,41.193203,870900
2006/10/30,41.043831,804400
2006/10/27,41.060432,2148100
2006/10/26,41.53344,2339200
2006/10/25,41.475353,1728900
2006/10/24,41.325977,1011500
2006/10/23,41.325977,2503300
2006/10/20,41.068737,2073700
2006/10/19,41.541737,4182200
2006/10/18,42.960762,2166200
2006/10/17,42.819687,965500
2006/10/16,43.209713,1147300
2006/10/13,42.886074,1211300
2006/10/12,42.421368,1006100
2006/10/11,42.047928,1238700
2006/10/10,41.981552,938100
2006/10/09,42.338379,840500
2006/10/06,42.230499,2052400
2006/10/05,42.189007,2738600
2006/10/04,42.2388,2551200
2006/10/03,40.894459,2006900
2006/10/02,40.753387,2365100
2006/09/29,41.07703,1348900
2006/09/28,41.558342,3105500
2006/09/27,41.301083,1842300
2006/09/26,40.886158,1465200
2006/09/25,40.446342,1619300
2006/09/22,40.363369,1980500
2006/09/21,40.678703,1944700
2006/09/20,40.687004,2624700
2006/09/19,39.716091,1978900
2006/09/18,40.454651,743100
2006/09/15,40.363369,1716200
2006/09/14,40.34676,844200
2006/09/13,40.213989,1737100
2006/09/12,39.75758,2413400
2006/09/11,38.512825,2171000
2006/09/08,38.404938,868500
2006/09/07,38.388351,1028100
2006/09/06,38.877956,1698000
2006/09/05,39.965038,1217300
2006/09/01,39.508629,1155500
2006/08/31,39.61652,1426600
2006/08/30,40.048027,925300
2006/08/29,39.599915,1224200
2006/08/28,39.334366,1396200
2006/08/25,38.570911,607900
2006/08/24,38.620701,1355100
2006/08/23,38.653896,1234200
2006/08/22,39.085415,987400
2006/08/21,38.786674,1224400
2006/08/18,39.46714,1310000
2006/08/17,39.608208,1651400
2006/08/16,39.749283,3764000
2006/08/15,38.346848,2827500
2006/08/14,36.446526,1071700
2006/08/11,36.5793,1441200
2006/08/10,36.911236,2092800
2006/08/09,36.911236,1782600
2006/08/08,36.712078,1893600
2006/08/07,37.309559,1366800
2006/08/04,37.707878,2317300
2006/08/03,37.400845,1676200
2006/08/02,37.732773,1207200
2006/08/01,37.616604,1109900
2006/07/31,37.865555,1387900
2006/07/28,37.89045,1091000
2006/07/27,37.135288,3094400
2006/07/26,36.770161,4528700
2006/07/25,37.118694,3056700
2006/07/24,37.243176,2695300
2006/07/21,36.156078,4638900
2006/07/20,37.143585,5785900
2006/07/19,38.29707,3878600
2006/07/18,37.55851,5417300
2006/07/17,38.255573,2758400
2006/07/14,38.902851,4510000
2006/07/13,38.861355,17908300
2006/07/12,41.77409,2700700
2006/07/11,43.359077,1592900
2006/07/10,43.334183,1500400
2006/07/07,43.616333,2080600
2006/07/06,44.32999,1746900
2006/07/05,43.201416,797000
2006/07/03,44.064442,553800
2006/06/30,43.583141,540000
2006/06/29,43.425472,1149800
2006/06/28,41.832176,1219800
2006/06/27,41.691109,1266800
2006/06/26,42.852886,777600
2006/06/23,42.60392,716900
2006/06/22,42.570732,992800
2006/06/21,42.91927,1902900
2006/06/20,42.404766,852400
2006/06/19,42.404766,1875900
2006/06/16,42.379879,2338400
2006/06/15,41.881969,2241300
2006/06/14,40.388264,1029800
2006/06/13,40.313576,1790800
2006/06/12,40.537624,1800200
2006/06/09,40.720192,2307100
2006/06/08,41.226395,2491600
2006/06/07,42.07283,1410600
2006/06/06,42.562439,1988500
2006/06/05,43.151623,1274700
2006/06/02,44.429577,966800
2006/06/01,44.462772,1092700
2006/05/31,43.674423,1037200
2006/05/30,43.549946,1219500
2006/05/26,44.562355,918700
2006/05/25,44.570648,1609900
2006/05/24,43.342487,2937800
2006/05/23,44.313393,1797300
2006/05/22,43.616333,2270100
2006/05/19,43.890186,1824600
2006/05/18,42.969055,1452100
2006/05/17,43.151623,2094300
2006/05/16,44.545753,1504600
2006/05/15,44.471062,1888900
2006/05/12,44.49596,1747800
2006/05/11,45.035355,893200
2006/05/10,45.807106,966400
2006/05/09,46.014572,631400
2006/05/08,46.529064,909700
2006/05/05,46.645252,569900
2006/05/04,45.87394,1020600
2006/05/03,44.773682,1153900
2006/05/02,45.282753,807200
2006/05/01,45.077488,1178500
2006/04/28,44.855785,798600
2006/04/27,45.479813,1058100
2006/04/26,45.512657,732400
2006/04/25,45.077488,1195600
2006/04/24,45.167801,1030400
2006/04/21,45.093906,1093200
2006/04/20,45.824669,2053600
2006/04/19,46.695011,1464100
2006/04/18,45.816456,1508700
2006/04/17,45.512657,748300
2006/04/13,45.323807,493300
2006/04/12,45.668659,730100
2006/04/11,45.849308,1478800
2006/04/10,46.424065,1201400
2006/04/07,45.849308,3012400
2006/04/06,46.80175,2297700
2006/04/05,44.773682,1124300
2006/04/04,45.356651,1174600
2006/04/03,44.814732,892700
2006/03/31,44.60125,1061600
2006/03/30,44.272816,1126000
2006/03/29,42.909817,693100
2006/03/28,42.252953,893700
2006/03/27,42.285793,1062500
2006/03/24,42.868759,494000
2006/03/23,42.975506,472600
2006/03/22,43.369629,577400
2006/03/21,43.01656,1344100
2006/03/20,43.870491,1020200
2006/03/17,43.829426,470300
2006/03/16,43.509209,777200
2006/03/15,43.500999,710200
2006/03/14,42.975506,406500
2006/03/13,42.433598,723400
2006/03/10,42.556755,647700
2006/03/09,42.105156,496900
2006/03/08,41.801353,693900
2006/03/07,42.154423,1170000
2006/03/06,42.532124,1236800
2006/03/03,42.778442,1706700
2006/03/02,42.417175,920400
2006/03/01,42.589596,673200
2006/02/28,41.957363,810800
2006/02/27,42.762028,613100
2006/02/24,42.647072,593500
2006/02/23,42.597813,881700
2006/02/22,42.20369,700500
2006/02/21,41.513981,628000
2006/02/17,41.71925,450500
2006/02/16,41.669987,784800
2006/02/15,41.308712,458700
2006/02/14,41.021332,630100
2006/02/13,40.438362,813700
2006/02/10,41.119858,533200
2006/02/09,41.243019,447000
2006/02/08,41.169121,472800
2006/02/07,40.750366,547700
2006/02/06,41.177334,641100
2006/02/03,41.36618,875100
2006/02/02,41.998425,892500
2006/02/01,42.87698,1398700
2006/01/31,42.17905,1205300
2006/01/30,41.637146,1169200
2006/01/27,41.38261,2152700
2006/01/26,41.489349,2173400
2006/01/25,40.807854,5341900
2006/01/24,37.318245,849500
2006/01/23,36.759911,1206400
2006/01/20,36.127682,1734200
2006/01/19,37.039074,1404600
2006/01/18,37.268978,2079500
2006/01/17,37.72879,1291700
2006/01/13,38.081852,637000
2006/01/12,37.761623,1048900
2006/01/11,38.295334,1890300
2006/01/10,38.894726,3132200
2006/01/09,40.077084,1124100
2006/01/06,40.101715,1882300
2006/01/05,39.36274,1505300
2006/01/04,38.443123,1064700
2006/01/03,37.72879,3219900
2005/12/30,37.006229,700100
2005/12/29,37.392136,669700
2005/12/28,37.580986,431000
2005/12/27,37.342873,288600
2005/12/23,37.482468,435400
2005/12/22,37.654884,519800
2005/12/21,37.482468,602100
2005/12/20,37.310032,742300
2005/12/19,37.745209,730100
2005/12/16,38.040802,427200
2005/12/15,38.122906,629500
2005/12/14,38.098267,711900
2005/12/13,38.106483,716200
2005/12/12,38.007957,663100
2005/12/09,37.687733,413100
2005/12/08,37.42498,1055600
2005/12/07,37.195084,603700
2005/12/06,37.654884,591800
2005/12/05,37.400356,657500
2005/12/02,37.433197,573700
2005/12/01,37.32645,876800
2005/11/30,37.071915,1021800
2005/11/29,36.891285,967500
2005/11/28,36.390415,1026200
2005/11/25,35.823875,184300
2005/11/23,35.70892,514600
2005/11/22,35.56934,1515000
2005/11/21,35.199848,776000
2005/11/18,35.043839,556400
2005/11/17,34.698982,1763300
2005/11/16,34.551182,627800
2005/11/15,34.74004,499800
2005/11/14,34.937096,711000
2005/11/11,35.265537,1061200
2005/11/10,35.010994,1010700
2005/11/09,35.158791,784700
2005/11/08,35.093109,665500
2005/11/07,35.199848,819700
2005/11/04,35.084892,693100
2005/11/03,35.306587,1216800
2005/11/02,35.55291,844500
2005/11/01,35.167007,742000
2005/10/31,35.257317,928100
2005/10/28,35.093109,1543500
2005/10/27,34.822151,729200
2005/10/26,35.37228,1120800
2005/10/25,35.733551,1054200
2005/10/24,36.11124,1210500
2005/10/21,35.815662,1450800
2005/10/20,35.782829,3497000
2005/10/19,35.749973,1925700
2005/10/18,35.520069,1188200
2005/10/17,35.766396,791900
2005/10/14,35.511848,678300
2005/10/13,35.035629,915200
2005/10/12,34.79752,1242600
2005/10/11,35.035629,1856600
2005/10/10,35.265537,1343100
2005/10/07,35.265537,1252900
2005/10/06,34.879631,1237600
2005/10/05,35.019207,1389200
2005/10/04,35.323009,528200
2005/10/03,35.364067,645500
2005/09/30,35.577541,719500
2005/09/29,35.536491,1258100
2005/09/28,35.347641,763100
2005/09/27,34.937096,1005900
2005/09/26,35.306587,1268200
2005/09/23,34.403404,1221800
2005/09/22,34.723621,1381600
2005/09/21,34.937096,901500
2005/09/20,35.339432,724100
2005/09/19,35.585758,1010200
2005/09/16,36.308311,1037700
2005/09/15,35.331219,570400
2005/09/14,35.643227,577900
2005/09/13,35.799236,1043200
2005/09/12,36.398632,723500
2005/09/09,36.398632,868200
2005/09/08,36.012722,435300
2005/09/07,36.242622,1164200
2005/09/06,36.152306,1040300
2005/09/02,35.396908,768000
2005/09/01,35.405117,1139000
2005/08/31,35.035629,963500
2005/08/30,34.485497,744500
2005/08/29,34.584034,516700
2005/08/26,34.345921,619400
2005/08/25,34.657932,559100
2005/08/24,34.657932,400900
2005/08/23,34.79752,537000
2005/08/22,34.863205,724100
2005/08/19,34.87141,448900
2005/08/18,34.534775,1046400
2005/08/17,34.887836,1148200
2005/08/16,34.912472,1199800
2005/08/15,35.70892,676300
2005/08/12,35.717136,698900
2005/08/11,35.914192,368700
2005/08/10,35.717136,796200
2005/08/09,35.421535,645400
2005/08/08,35.027424,431900
2005/08/05,35.167007,377800
2005/08/04,35.380482,784700
2005/08/03,35.914192,846500
2005/08/02,35.511848,1764400
2005/08/01,35.076683,1049900
2005/07/29,35.158791,689200
2005/07/28,35.503651,1023600
2005/07/27,35.265537,901400
2005/07/26,35.158791,1478700
2005/07/25,35.306587,1951400
2005/07/22,35.955246,2076300
2005/07/21,35.9963,2494800
2005/07/20,36.883068,1982100
2005/07/19,36.530003,1232200
2005/07/18,35.848507,1136200
2005/07/15,36.18515,696000
2005/07/14,36.119461,1395500
2005/07/13,35.635029,877000
2005/07/12,36.086617,1038600
2005/07/11,35.528282,841600
2005/07/08,34.87141,1758900
2005/07/07,34.337715,1494100
2005/07/06,34.79752,1081900
2005/07/05,34.896042,1219600
2005/07/01,35.561123,1221500
2005/06/30,35.55291,1331200
2005/06/29,35.544701,1597700
2005/06/28,35.101322,799500
2005/06/27,34.756466,1037700
2005/06/24,34.854992,1336200
2005/06/23,35.093109,2195200
2005/06/22,35.65144,2998100
2005/06/21,34.715412,1331600
2005/06/20,34.510139,1466300
2005/06/17,34.994579,1508700
2005/06/16,34.148861,1045000
2005/06/15,33.787582,1288500
2005/06/14,33.762951,818600
2005/06/13,34.017487,1502900
2005/06/10,34.337715,1113700
2005/06/09,34.961735,1679100
2005/06/08,34.83857,2600700
2005/06/07,34.887836,2893000
2005/06/06,34.362339,868500
2005/06/03,34.263809,2511200
2005/06/02,34.378761,2372200
2005/06/01,34.15707,1243600
2005/05/31,33.86969,1995200
2005/05/27,34.567612,958900
2005/05/26,34.370556,1463200
2005/05/25,34.280235,1171800
2005/05/24,34.485497,1990400
2005/05/23,34.288445,1269200
2005/05/20,34.239178,1179600
2005/05/19,34.263809,3729800
2005/05/18,34.411606,2630300
2005/05/17,33.943592,1338700
2005/05/16,33.836849,1026700
2005/05/13,33.270302,1666000
2005/05/12,33.056812,1618900
2005/05/11,33.352409,886000
2005/05/10,33.130714,1522800
2005/05/09,33.160107,1524200
2005/05/06,33.281807,1388700
2005/05/05,32.957268,1144800
2005/05/04,32.778767,1359400
2005/05/03,32.137798,1048700
2005/05/02,32.040436,813300
2005/04/29,31.991755,2141400
2005/04/28,31.732117,1030600
2005/04/27,32.186474,1066400
2005/04/26,31.983643,1223800
2005/04/25,32.202702,1028400
2005/04/22,32.129681,1270300
2005/04/21,32.056656,3314300
2005/04/20,30.417723,1706900
2005/04/19,30.458286,1830500
2005/04/18,30.141859,2263300
2005/04/15,29.9877,3741700
2005/04/14,30.782825,2671500
2005/04/13,31.196617,1766700
2005/04/12,31.77269,1445300
2005/04/11,31.707773,1444100
2005/04/08,31.464361,1011700
2005/04/07,31.553619,2572400
2005/04/06,31.456261,2255300
2005/04/05,31.813251,1479000
2005/04/04,32.056656,1208400
2005/04/01,32.218929,1330000
2005/03/31,32.519131,1204900
2005/03/30,32.640842,1230000
2005/03/29,32.032314,1474100
2005/03/28,32.300068,749800
2005/03/24,32.267609,935400
2005/03/23,32.218929,2509700
2005/03/22,31.89439,1326200
2005/03/21,32.194592,1358000
2005/03/18,32.559696,1457800
2005/03/17,32.657066,804800
2005/03/16,32.673286,1794600
2005/03/15,32.778767,1757000
2005/03/14,33.241234,930500
2005/03/11,33.143871,1587900
2005/03/10,33.34671,1263900
2005/03/09,33.233124,926200
2005/03/08,33.45219,1265800
2005/03/07,33.005947,929400
2005/03/04,32.997833,1050400
2005/03/03,32.616505,2041900
2005/03/02,32.470451,1730400
2005/03/01,32.900463,1073400
2005/02/28,32.900463,898800
2005/02/25,33.06274,2115500
2005/02/24,32.965378,1224800
2005/02/23,32.624615,1363500
2005/02/22,32.356861,1732400
2005/02/18,32.113461,1179500
2005/02/17,32.405544,1049800
2005/02/16,32.713852,1334800
2005/02/15,32.924812,1466600
2005/02/14,32.868008,2588600
2005/02/11,32.340633,1377000
2005/02/10,32.016087,2888000
2005/02/09,31.934959,2258000
2005/02/08,31.821363,1248600
2005/02/07,31.68343,1297600
2005/02/04,31.797026,1580400
2005/02/03,31.375114,1436800
2005/02/02,31.594181,2739300
2005/02/01,31.302099,3007500
2005/01/31,31.415693,2274400
2005/01/28,31.375114,2542500
2005/01/27,31.253422,7432700
2005/01/26,31.951185,3684500
2005/01/25,32.697624,2272300
2005/01/24,31.943069,2050700
2005/01/21,31.910612,1814500
2005/01/20,31.910612,2665100
2005/01/19,32.559696,2043000
2005/01/18,33.005947,2623600
2005/01/14,33.34671,2117700
2005/01/13,33.411617,1734600
2005/01/12,33.865986,4272200
2005/01/11,33.59013,7851500
2005/01/10,35.16415,1222300
2005/01/07,35.180378,2085200
2005/01/06,34.726017,1955400
2005/01/05,34.247318,2461000
2005/01/04,34.344681,3352000
2005/01/03,35.732101,743000
2004/12/31,35.870026,753900
2004/12/30,35.934929,749200
2004/12/29,36.186455,1355800
2004/12/28,36.559685,784000
2004/12/27,36.259483,811700
2004/12/23,35.983616,597700
2004/12/22,35.69154,1172500
2004/12/21,35.553596,1467500
2004/12/20,35.342651,1904000
2004/12/17,34.92886,2532400
2004/12/16,35.569824,2347100
2004/12/15,36.543457,1041400
2004/12/14,36.429867,2034800
2004/12/13,36.511002,2567400
2004/12/10,35.423779,1134100
2004/12/09,36.145889,1481100
2004/12/08,36.210796,916300
2004/12/07,36.364952,1202500
2004/12/06,36.697613,968800
