Date,Adj Close,Volume
2008/04/16,26.847485,1135200
2008/04/15,25.909355,1372800
2008/04/14,25.397869,2120400
2008/04/11,25.150366,1892200
2008/04/10,26.255856,927400
2008/04/09,26.288855,1028600
2008/04/08,26.590561,964400
2008/04/07,26.65892,998800
2008/04/04,26.39728,1284000
2008/04/03,26.161568,1490200
2008/04/02,26.484495,1065000
2008/04/01,26.717848,1220200
2008/03/31,25.678362,1686200
2008/03/28,25.449722,1478600
2008/03/27,25.591146,1504400
2008/03/26,25.546366,1561800
2008/03/25,24.928801,1761400
2008/03/24,25.254078,1067400
2008/03/20,24.733158,3557400
2008/03/19,24.822731,3972800
2008/03/18,26.654203,3929600
2008/03/17,24.773233,7351800
2008/03/14,29.355453,1966800
2008/03/13,29.923517,1820800
2008/03/12,29.925871,1191400
2008/03/11,30.171013,1359600
2008/03/10,28.76853,2944000
2008/03/07,29.117384,4392600
2008/03/06,29.638306,2085600
2008/03/05,30.651861,1238600
2008/03/04,29.954161,2223800
2008/03/03,30.383152,1800600
2008/02/29,30.09087,2458000
2008/02/28,31.769136,1954000
2008/02/27,32.615341,1277800
2008/02/26,32.181629,910600
2008/02/25,31.302431,1352600
2008/02/22,30.979507,1272000
2008/02/21,30.37137,960600
2008/02/20,30.967716,1311800
2008/02/19,30.972431,1205800
2008/02/15,30.475075,1704000
2008/02/14,30.675434,3465200
2008/02/13,30.828642,1390000
2008/02/12,30.180441,1833400
2008/02/11,29.473309,870600
2008/02/08,29.225819,841800
2008/02/07,29.188095,2667800
2008/02/06,29.581741,2036000
2008/02/05,29.265886,3059800
2008/02/04,31.531065,1025600
2008/02/01,31.585283,1448000
2008/01/31,30.654221,2063600
2008/01/30,30.387871,3144000
2008/01/29,30.333654,2546600
2008/01/28,29.117384,3248400
2008/01/25,28.740248,3674800
2008/01/24,29.148029,2566800
2008/01/23,29.475666,3870600
2008/01/22,29.506306,2947800
2008/01/18,30.51874,1710200
2008/01/17,30.207113,1564200
2008/01/16,31.540054,1769600
2008/01/15,32.402134,1658600
2008/01/14,33.293789,1365400
2008/01/11,32.370289,982200
2008/01/10,32.756973,1421600
2008/01/09,32.797916,3489000
2008/01/08,34.14222,1885800
2008/01/07,33.876087,1959400
2008/01/04,34.240028,1081800
2008/01/03,35.481979,989000
2008/01/02,35.743565,969200
2007/12/31,35.79361,397200
2007/12/28,35.734467,680800
2007/12/27,35.654854,1120200
2007/12/26,36.048363,426400
2007/12/24,35.825447,292600
2007/12/21,35.575241,1085200
2007/12/20,34.381062,803400
2007/12/19,34.20364,731200
2007/12/18,34.101284,837200
2007/12/17,33.24147,1089000
2007/12/14,34.301449,1030600
2007/12/13,35.108944,902200
2007/12/12,35.666229,1868200
2007/12/11,34.719978,2111600
2007/12/10,36.027893,901200
2007/12/07,35.586617,1339600
2007/12/06,35.370525,1622200
2007/12/05,35.061169,1319400
2007/12/04,34.296898,762400
2007/12/03,34.20591,1284400
2007/11/30,34.522091,1022400
2007/11/29,34.14222,1095800
2007/11/28,34.146767,1078000
2007/11/27,33.150482,1084200
2007/11/26,32.506767,893600
2007/11/23,33.184605,480000
2007/11/21,32.39986,1479800
2007/11/20,32.20879,1892000
2007/11/19,32.072308,1135800
2007/11/16,32.565907,1097600
2007/11/15,32.511311,1217400
2007/11/14,33.402966,1192000
2007/11/13,34.028492,1269800
2007/11/12,33.407513,1255400
2007/11/09,34.54483,1612000
2007/11/08,35.293186,5250600
2007/11/07,31.410389,1342000
2007/11/06,31.73567,957000
2007/11/05,31.080568,804600
2007/11/02,30.798513,1212200
2007/11/01,29.8318,970000
2007/10/31,31.019154,1133200
2007/10/30,30.718903,874200
2007/10/29,30.923616,665400
2007/10/26,30.13887,726400
2007/10/25,29.786304,4521600
2007/10/24,29.3473,1298600
2007/10/23,29.922781,804200
2007/10/22,29.108465,905000
2007/10/19,29.299528,1176200
2007/10/18,29.813604,1332200
2007/10/17,30.252598,2305400
2007/10/16,29.968271,1587600
2007/10/15,30.809883,725400
2007/10/12,31.521843,639600
2007/10/11,31.521843,833000
2007/10/10,31.39674,410600
2007/10/09,31.392185,660800
2007/10/08,31.171556,1111400
2007/10/05,31.863037,934600
2007/10/04,31.822096,2249600
2007/10/03,31.535496,1090800
2007/10/02,31.863037,748800
2007/10/01,32.042732,1519800
2007/09/28,31.219318,1375200
2007/09/27,31.082838,1171200
2007/09/26,30.398178,1030200
2007/09/25,30.732557,1009800
2007/09/24,30.709805,863200
2007/09/21,31.237522,1370000
2007/09/20,30.209385,1664000
2007/09/19,29.511074,1334000
2007/09/18,28.605772,1172400
2007/09/17,27.204594,823400
2007/09/14,27.620853,818600
2007/09/13,28.08033,1172400
2007/09/12,27.811922,1065600
2007/09/11,28.030289,1130600
2007/09/10,27.56399,1308400
2007/09/07,27.759609,1133800
2007/09/06,28.899202,1391800
2007/09/05,28.610317,1128400
2007/09/04,28.842339,1161200
2007/08/31,28.501139,1055000
2007/08/30,27.714113,997600
2007/08/29,27.72094,875600
2007/08/28,27.238714,1013200
2007/08/27,28.07806,1002000
2007/08/24,28.983358,1194800
2007/08/23,28.228174,1459400
2007/08/22,28.105352,1006000
2007/08/21,27.234165,1134800
2007/08/20,27.375193,1271600
2007/08/17,27.215969,2211200
2007/08/16,26.556324,2487000
2007/08/15,26.968035,1549800
2007/08/14,27.702742,1160200
2007/08/13,27.948402,1128600
2007/08/10,29.16078,2113400
2007/08/09,28.739975,1673600
2007/08/08,29.661196,1253200
2007/08/07,29.395069,1667600
2007/08/06,29.149408,2142200
2007/08/03,28.121277,1310800
2007/08/02,28.646715,1853400
2007/08/01,29.454212,1720400
2007/07/31,28.803663,2258600
2007/07/30,29.947803,1791400
2007/07/27,29.069796,3422000
2007/07/26,29.413261,3346600
2007/07/25,31.094213,4010200
2007/07/24,32.88208,1444200
2007/07/23,33.584942,921800
2007/07/20,33.343826,2323200
2007/07/19,34.105831,2073800
2007/07/18,33.455288,1630800
2007/07/17,33.814674,1084600
2007/07/16,34.299168,878800
2007/07/13,34.840538,880400
2007/07/12,35.036152,1299400
2007/07/11,33.578114,1268600
2007/07/10,33.505333,1624600
2007/07/09,34.497063,1412600
2007/07/06,33.923859,1284000
2007/07/05,34.130848,1094600
2007/07/03,34.162689,1409000
2007/07/02,33.052677,1059400
2007/06/29,32.540878,1275400
2007/06/28,32.481735,1653600
2007/06/27,31.919903,1617800
2007/06/26,31.983595,1289000
2007/06/25,31.844852,1233400
2007/06/22,31.899437,1171600
2007/06/21,32.308872,2014800
2007/06/20,32.274746,1039400
2007/06/19,32.565907,1159600
2007/06/18,32.172394,800000
2007/06/15,32.4408,1333600
2007/06/14,31.171556,2548800
2007/06/13,30.009218,1506600
2007/06/12,29.49288,1796200
2007/06/11,29.388243,1487800
2007/06/08,28.953791,1146600
2007/06/07,28.967443,1096400
2007/06/06,29.615709,1019200
2007/06/05,30.225307,1621200
2007/06/04,30.58242,1058000
2007/06/01,30.182091,558200
2007/05/31,30.025141,825000
2007/05/30,29.9569,902200
2007/05/29,30.070635,697600
2007/05/25,30.04789,1509800
2007/05/24,29.374594,1984800
2007/05/23,28.521608,1142000
2007/05/22,28.405605,1379600
2007/05/21,28.250925,1351600
2007/05/18,28.467012,1005400
2007/05/17,27.279655,437400
2007/05/16,27.384293,1069600
2007/05/15,26.936186,1170600
2007/05/14,26.710999,629600
2007/05/11,26.899797,672000
2007/05/10,26.567698,915200
2007/05/09,27.352448,1114600
2007/05/08,27.238714,1071200
2007/05/07,27.793724,279600
2007/05/04,27.902908,591800
2007/05/03,28.103079,766800
2007/05/02,28.137194,823200
2007/05/01,27.591284,731000
2007/04/30,27.516224,1020800
2007/04/27,28.018913,1627800
2007/04/26,27.614031,3345600
2007/04/25,26.783789,9972200
2007/04/24,28.300964,4385800
2007/04/23,28.378309,1985000
2007/04/20,27.907459,1664200
2007/04/19,26.95439,764800
2007/04/18,26.89752,649800
2007/04/17,27.150007,1287400
2007/04/16,27.090864,981200
2007/04/13,26.444872,1326600
2007/04/12,25.962648,1051200
2007/04/11,25.987669,1646400
2007/04/10,26.194658,1033600
2007/04/09,25.30073,391600
2007/04/05,25.4736,903400
2007/04/04,24.907219,570800
2007/04/03,24.611513,652000
2007/04/02,24.397705,601800
2007/03/30,24.384052,1007000
2007/03/29,24.256676,844000
2007/03/28,24.061058,1123400
2007/03/27,24.704773,643800
2007/03/26,24.907219,860600
2007/03/23,24.823053,638800
2007/03/22,24.911766,1351800
2007/03/21,24.700224,1008200
2007/03/20,24.152039,542000
2007/03/19,24.036032,613000
2007/03/16,23.963247,690000
2007/03/15,23.717587,710600
2007/03/14,23.515142,1278800
2007/03/13,23.546988,831800
2007/03/12,24.24757,844000
2007/03/09,23.874538,1045400
2007/03/08,23.794922,687000
2007/03/07,23.408237,763800
2007/03/06,23.403688,1322400
2007/03/05,22.823656,1238600
2007/03/02,23.360466,786200
2007/03/01,23.669815,1010000
2007/02/28,24.029209,1453200
2007/02/27,24.054234,1780600
2007/02/26,25.246138,941800
2007/02/23,25.389441,917200
2007/02/22,25.530466,990600
2007/02/21,25.273438,991600
2007/02/20,25.234766,1001800
2007/02/16,25.212017,975000
2007/02/15,24.989107,1029200
2007/02/14,25.205193,1287800
2007/02/13,24.898121,655600
2007/02/12,24.384052,331400
2007/02/09,24.440918,599600
2007/02/08,24.550102,854800
2007/02/07,24.793488,925400
2007/02/06,24.372677,1320800
2007/02/05,24.697945,1001800
2007/02/02,24.941338,894400
2007/02/01,25.287079,1125200
2007/01/31,25.186998,1405000
2007/01/30,25.161976,2087400
2007/01/29,24.004194,1052600
2007/01/26,23.895006,1320400
2007/01/25,23.904108,2433600
2007/01/24,22.789537,1732600
2007/01/23,22.386927,967200
2007/01/22,21.860165,636000
2007/01/19,22.20392,511600
2007/01/18,22.146996,812800
2007/01/17,22.2083,834200
2007/01/16,21.958696,684200
2007/01/12,21.92804,1634200
2007/01/11,21.643404,933200
2007/01/10,21.676252,757400
2007/01/09,21.906145,964000
2007/01/08,21.522982,531600
2007/01/05,21.503273,513400
2007/01/04,21.720032,918800
2007/01/03,21.606186,1054000
2006/12/29,21.577719,271000
2006/12/28,21.586477,1284800
2006/12/27,21.365335,307800
2006/12/26,21.074129,120200
2006/12/22,20.997494,420400
2006/12/21,21.251474,705400
2006/12/20,21.01939,704400
2006/12/19,21.14419,868000
2006/12/18,20.988739,773800
2006/12/15,21.299654,657600
2006/12/14,21.367521,328000
2006/12/13,21.312784,402200
2006/12/12,21.352198,779200
2006/12/11,21.233965,369600
2006/12/08,21.295269,1542200
2006/12/07,21.172653,391400
2006/12/06,20.896778,537600
2006/12/05,21.231775,765200
2006/12/04,20.877071,493200
2006/12/01,20.758837,1102400
2006/11/30,20.898968,724000
2006/11/29,20.914297,499200
2006/11/28,20.993116,705600
2006/11/27,20.774162,667400
2006/11/24,21.356579,425200
2006/11/22,21.466055,323000
2006/11/21,21.37409,464000
2006/11/20,21.378475,357000
2006/11/17,21.295269,322800
2006/11/16,21.251474,318400
2006/11/15,21.161711,392800
2006/11/14,21.115732,454800
2006/11/13,21.004061,538600
2006/11/10,21.133244,779600
2006/11/09,20.690964,755000
2006/11/08,20.15015,431400
2006/11/07,19.946527,393400
2006/11/06,19.950905,553000
2006/11/03,19.618101,435800
2006/11/02,19.513006,548800
2006/11/01,19.558981,701200
2006/10/31,19.664076,411400
2006/10/30,19.786694,272800
2006/10/27,19.747278,544000
2006/10/26,19.957472,502400
2006/10/25,19.668457,465000
2006/10/24,19.442938,533600
2006/10/23,19.613718,1207000
2006/10/20,19.69692,1044400
2006/10/19,19.184572,503400
2006/10/18,18.788269,704000
2006/10/17,18.670036,529600
2006/10/16,18.575884,392400
2006/10/13,18.479544,628000
2006/10/12,18.737911,548200
2006/10/11,18.387589,907200
2006/10/10,18.444515,383000
2006/10/09,18.580265,379600
2006/10/06,18.757616,664600
2006/10/05,18.85615,1015800
2006/10/04,18.950293,382600
2006/10/03,18.910887,517400
2006/10/02,18.937153,332400
2006/09/29,19.070719,348600
2006/09/28,19.129837,311000
2006/09/27,19.029118,620000
2006/09/26,19.051014,646400
2006/09/25,18.797026,402400
2006/09/22,18.742289,481000
2006/09/21,18.770752,394600
2006/09/20,18.761999,310000
2006/09/19,18.621868,437200
2006/09/18,18.709446,359800
2006/09/15,18.665657,331000
2006/09/14,18.543045,338800
2006/09/13,18.6985,444400
2006/09/12,18.643761,357200
2006/09/11,18.304386,364800
2006/09/08,18.280302,319200
2006/09/07,18.361315,298200
2006/09/06,18.525528,500800
2006/09/05,18.961243,274400
2006/09/01,18.73353,374200
2006/08/31,18.621868,533400
2006/08/30,18.729153,272000
2006/08/29,18.637192,342200
2006/08/28,18.556183,335200
2006/08/25,18.313145,376400
2006/08/24,18.42919,264800
2006/08/23,18.42481,288600
2006/08/22,18.490494,226000
2006/08/21,18.556183,301600
2006/08/18,18.61968,309600
2006/08/17,18.512392,478800
2006/08/16,18.575884,457200
2006/08/15,18.234324,476800
2006/08/14,17.586227,487800
2006/08/11,17.450466,656400
2006/08/10,17.603739,685800
2006/08/09,17.636585,820600
2006/08/08,17.382601,360800
2006/08/07,17.496454,344000
2006/08/04,17.735115,492600
2006/08/03,17.691317,452000
2006/08/02,17.800795,335200
2006/08/01,17.553375,412200
2006/07/31,17.675997,616600
2006/07/28,17.636585,646000
2006/07/27,17.474558,793400
2006/07/26,17.927788,660000
2006/07/25,17.835829,920600
2006/07/24,17.781088,687200
2006/07/21,17.408873,978000
2006/07/20,17.711025,540200
2006/07/19,17.800795,885400
2006/07/18,17.253416,529200
2006/07/17,17.273119,620600
2006/07/14,17.408873,995000
2006/07/13,17.746059,564400
2006/07/12,18.186152,321000
2006/07/11,18.556183,557800
2006/07/10,18.75543,315600
2006/07/07,18.748856,422000
2006/07/06,18.980949,352200
2006/07/05,18.801409,666000
2006/07/03,19.18895,321800
2006/06/30,19.009411,450200
2006/06/29,19.037874,474000
2006/06/28,18.256216,631200
2006/06/27,18.162067,772800
2006/06/26,18.466408,557200
2006/06/23,18.617485,333000
2006/06/22,18.709446,817000
2006/06/21,19.026928,981000
2006/06/20,18.73134,1429000
2006/06/19,18.370071,2264400
2006/06/16,17.472372,728800
2006/06/15,17.65629,1126200
2006/06/14,16.940319,981200
2006/06/13,16.784861,869400
2006/06/12,16.999434,943800
2006/06/09,17.474558,529400
2006/06/08,17.643148,1285400
2006/06/07,17.962822,747600
2006/06/06,18.15988,1560800
2006/06/05,18.251835,689200
2006/06/02,18.85615,1222600
2006/06/01,18.926212,733200
2006/05/31,18.847389,717400
2006/05/30,18.602163,494600
2006/05/26,19.057579,503000
2006/05/25,19.180197,684200
2006/05/24,18.70507,1461400
2006/05/23,19.138596,1101000
2006/05/22,18.961243,937000
2006/05/19,19.197708,1049800
2006/05/18,18.85615,1571200
2006/05/17,18.845196,3749200
2006/05/16,19.718813,700400
2006/05/15,19.707869,924600
2006/05/12,19.904926,1654800
2006/05/11,20.007833,1252000
2006/05/10,20.380053,829800
2006/05/09,20.590244,1768600
2006/05/08,20.690964,791200
2006/05/05,20.96027,476000
2006/05/04,20.537699,541800
2006/05/03,20.406326,839600
2006/05/02,20.664686,810800
2006/05/01,20.65593,470000
2006/04/28,20.721617,942400
2006/04/27,21.306217,1639600
2006/04/26,21.623699,1327200
2006/04/25,21.201122,637400
2006/04/24,21.341249,1058400
2006/04/21,21.06756,889400
2006/04/20,20.918671,1057000
2006/04/19,21.071941,1605400
2006/04/18,20.292473,530400
2006/04/17,20.13921,681400
2006/04/13,19.918064,537000
2006/04/12,19.896168,612400
2006/04/11,19.96842,565200
2006/04/10,20.345016,304400
2006/04/07,20.377863,865800
2006/04/06,20.837662,417400
2006/04/05,20.833286,406600
2006/04/04,20.802629,692200
2006/04/03,20.675636,381000
2006/03/31,20.399759,515200
2006/03/30,20.531124,675800
2006/03/29,20.121687,769000
2006/03/28,19.718813,944400
2006/03/27,19.6597,381000
2006/03/24,19.837048,570600
2006/03/23,19.823914,1376600
2006/03/22,20.066948,409600
2006/03/21,20.062571,716200
2006/03/20,20.395378,394200
2006/03/17,20.329691,595800
2006/03/16,20.380053,392000
2006/03/15,20.264004,385800
2006/03/14,20.161097,513600
2006/03/13,19.966232,452000
2006/03/10,19.937769,669000
2006/03/09,19.69911,520000
2006/03/08,19.530514,615200
2006/03/07,19.55022,323000
2006/03/06,19.812965,621600
2006/03/03,19.924629,724400
2006/03/02,20.121687,629000
2006/03/01,20.362537,580400
2006/02/28,20.13921,607600
2006/02/27,20.592434,1220800
2006/02/24,20.334074,1213000
2006/02/23,20.493906,1415600
2006/02/22,20.323126,1600400
2006/02/21,19.753849,1322000
2006/02/17,20.099796,699200
2006/02/16,20.047243,312400
2006/02/15,19.88084,628800
2006/02/14,19.76042,483400
2006/02/13,19.541466,428400
2006/02/10,19.484539,676800
2006/02/09,19.806396,345000
2006/02/08,19.604959,351600
2006/02/07,19.488914,582600
2006/02/06,19.541466,510200
2006/02/03,19.471399,491600
2006/02/02,19.633425,424600
2006/02/01,19.999073,616400
2006/01/31,20.056002,805600
2006/01/30,20.012215,2015400
2006/01/27,20.202702,3924600
2006/01/26,20.167665,3040400
2006/01/25,18.897745,821000
2006/01/24,18.61092,1525200
2006/01/23,18.297377,889600
2006/01/20,17.776104,1193200
2006/01/19,18.170752,839200
2006/01/18,18.2003,1034200
2006/01/17,18.263613,761600
2006/01/13,18.506313,1708400
2006/01/12,18.592838,443200
2006/01/11,18.917843,604400
2006/01/10,18.711025,465200
2006/01/09,19.095118,574400
2006/01/06,19.350481,620200
2006/01/05,19.126776,415400
2006/01/04,19.234409,1062600
2006/01/03,18.719465,659800
2005/12/30,18.063122,823800
2005/12/29,18.364912,274200
2005/12/28,18.212963,373200
2005/12/27,18.10111,287200
2005/12/23,18.037796,219800
2005/12/22,17.94916,726600
2005/12/21,18.025135,395200
2005/12/20,18.018803,366000
2005/12/19,18.164419,627800
2005/12/16,18.046242,445400
2005/12/15,17.704351,941600
2005/12/14,17.830976,1706000
2005/12/13,17.740227,1858400
2005/12/12,17.326584,991200
2005/12/09,16.955153,555400
2005/12/08,16.526735,671200
2005/12/07,16.448647,1022200
2005/12/06,16.345234,348000
2005/12/05,16.197508,467600
2005/12/02,16.210169,552000
2005/12/01,16.25449,400400
2005/11/30,15.948478,419200
2005/11/29,16.125755,870000
2005/11/28,16.161634,472400
2005/11/25,16.1152,206600
2005/11/23,16.284037,304200
2005/11/22,16.294588,603000
2005/11/21,16.199619,405000
2005/11/18,16.153185,666000
2005/11/17,16.013899,691800
2005/11/16,15.783866,506600
2005/11/15,15.682564,322200
2005/11/14,15.608701,605200
2005/11/11,15.678343,377200
2005/11/10,15.581262,662200
2005/11/09,15.564381,1374600
2005/11/08,15.378661,562200
2005/11/07,15.572822,641800
2005/11/04,15.577039,757000
2005/11/03,15.828182,870600
2005/11/02,15.984353,996600
2005/11/01,15.728993,1320200
2005/10/31,15.705779,449400
2005/10/28,15.56649,455800
2005/10/27,15.300577,483200
2005/10/26,15.437754,374600
2005/10/25,15.49896,355000
2005/10/24,15.636134,384600
2005/10/21,15.387104,511600
2005/10/20,15.448308,600800
2005/10/19,15.828182,780200
2005/10/18,15.8113,426000
2005/10/17,16.051886,383200
2005/10/14,16.142637,513200
2005/10/13,15.876723,575200
2005/10/12,15.80497,441200
2005/10/11,15.954811,847200
2005/10/10,16.020231,235600
2005/10/07,16.21439,329600
2005/10/06,16.17429,808400
2005/10/05,16.016012,348400
2005/10/04,16.241825,406000
2005/10/03,16.256599,337000
2005/09/30,16.319912,464400
2005/09/29,16.309361,623600
2005/09/28,16.208061,358000
2005/09/27,16.028671,485600
2005/09/26,16.176403,556800
2005/09/23,15.864059,731000
2005/09/22,15.96536,723200
2005/09/21,16.119419,723200
2005/09/20,16.307247,789000
2005/09/19,16.328358,427000
2005/09/16,16.602709,804400
2005/09/15,16.220722,341400
2005/09/14,16.334684,408200
2005/09/13,16.419102,494600
2005/09/12,16.680798,472000
2005/09/09,16.862293,543400
2005/09/08,16.526735,287800
2005/09/07,16.592154,377200
2005/09/06,16.7631,441800
2005/09/02,16.305138,294800
2005/09/01,16.246046,541400
2005/08/31,16.144749,450200
2005/08/30,15.838735,365400
2005/08/29,15.988577,278000
2005/08/26,15.90205,325600
2005/08/25,16.091988,249800
2005/08/24,16.233383,300000
2005/08/23,16.267151,681600
2005/08/22,16.305138,329000
2005/08/19,16.220722,373600
2005/08/18,15.912601,495600
2005/08/17,16.25449,366400
2005/08/16,16.279812,315200
2005/08/15,16.674465,197000
2005/08/12,16.765207,253400
2005/08/11,16.883394,419800
2005/08/10,16.657578,464000
2005/08/09,16.634367,382600
2005/08/08,16.334684,294800
2005/08/05,16.319912,312800
2005/08/04,16.381113,350600
2005/08/03,16.640697,395400
2005/08/02,16.541504,447000
2005/08/01,16.480301,290200
2005/07/29,16.243937,409600
2005/07/28,16.461311,625400
2005/07/27,16.883394,345800
2005/07/26,16.716673,369600
2005/07/25,16.727224,513000
2005/07/22,16.744104,384400
2005/07/21,16.826414,1036800
2005/07/20,16.592154,547800
2005/07/19,16.322021,726600
2005/07/18,16.1152,622400
2005/07/15,16.300919,646400
2005/07/14,16.096209,649000
2005/07/13,15.914711,427400
2005/07/12,16.028671,806400
2005/07/11,15.864059,534400
2005/07/08,15.688895,350400
2005/07/07,15.311131,322600
2005/07/06,15.414538,299600
2005/07/05,15.406096,217800
2005/07/01,15.384993,425600
2005/06/30,15.332234,199600
2005/06/29,15.49896,263600
2005/06/28,15.501063,731600
2005/06/27,15.570711,420400
2005/06/24,15.722661,453400
2005/06/23,15.880941,899000
2005/06/22,15.954811,970200
2005/06/21,15.948478,492800
2005/06/20,15.975912,406800
2005/06/17,16.191177,926200
2005/06/16,15.887273,365000
2005/06/15,15.821852,603600
2005/06/14,15.90205,301600
2005/06/13,15.982244,669600
2005/06/10,16.039223,748000
2005/06/09,16.144749,1249400
2005/06/08,16.123644,809800
2005/06/07,16.21439,1364200
2005/06/06,15.90205,491200
2005/06/03,15.555938,238800
2005/06/02,15.807077,764400
2005/06/01,15.574933,534200
2005/05/31,15.452526,524600
2005/05/27,15.619253,294800
2005/05/26,15.555938,529800
2005/05/25,15.562268,826400
2005/05/24,15.587593,764200
2005/05/23,15.707887,1449600
2005/05/20,15.617143,314800
2005/05/19,15.688895,886000
2005/05/18,15.579152,829200
2005/05/17,15.245702,313000
2005/05/16,15.247816,667600
2005/05/13,15.258369,905800
2005/05/12,15.138075,863000
2005/05/11,15.302689,634600
2005/05/10,15.230931,1069200
2005/05/09,15.45886,704000
2005/05/06,15.551716,647000
2005/05/05,15.716331,696600
2005/05/04,15.686784,752200
2005/05/03,15.543277,292600
2005/05/02,15.446197,271200
2005/04/29,15.515842,440400
2005/04/28,15.330123,599600
2005/04/27,15.598149,676600
2005/04/26,15.775422,437200
2005/04/25,16.146858,450200
2005/04/22,16.108871,876600
2005/04/21,16.110981,525400
2005/04/20,15.851399,427200
2005/04/19,16.127867,472200
2005/04/18,16.191177,450400
2005/04/15,16.423326,637400
2005/04/14,16.741997,501200
2005/04/13,16.853848,284600
2005/04/12,16.934044,410200
2005/04/11,16.967815,306800
2005/04/08,16.832745,247800
2005/04/07,16.68924,302000
2005/04/06,16.535173,523800
2005/04/05,16.613262,832200
2005/04/04,16.539394,169800
2005/04/01,16.594263,223200
2005/03/31,16.685015,223000
2005/03/30,16.858067,292800
2005/03/29,16.461311,311600
2005/03/28,16.65547,166400
2005/03/24,16.723001,205000
2005/03/23,16.773653,465600
2005/03/22,16.777872,670800
2005/03/21,16.967815,390600
2005/03/18,17.151421,299800
2005/03/17,17.292816,258000
2005/03/16,17.265379,243600
2005/03/15,17.425772,299600
2005/03/14,17.590385,107000
2005/03/11,17.550291,287600
2005/03/10,17.584055,350600
2005/03/09,17.427885,482000
2005/03/08,17.394119,426400
2005/03/07,17.320253,437200
2005/03/04,17.402563,421400
2005/03/03,16.908718,728800
2005/03/02,16.716673,408000
2005/03/01,16.720896,474800
2005/02/28,16.469749,329200
2005/02/25,16.752548,364000
2005/02/24,16.596376,327200
2005/02/23,16.539394,337200
2005/02/22,16.486633,635600
2005/02/18,16.528843,251200
2005/02/17,16.543615,218200
2005/02/16,16.708229,566800
2005/02/15,16.735666,678000
2005/02/14,16.737776,427200
2005/02/11,16.714561,334000
2005/02/10,16.518291,662400
2005/02/09,16.313581,405200
2005/02/08,16.290367,1058600
2005/02/07,16.334684,1122600
2005/02/04,16.486633,1034800
2005/02/03,16.309361,2659600
2005/02/02,16.775766,514200
2005/02/01,16.934044,496400
2005/01/31,16.758883,360600
2005/01/28,16.919268,536200
2005/01/27,17.210512,461600
2005/01/26,16.796864,470200
2005/01/25,16.6217,538400
2005/01/24,16.088779,854600
2005/01/21,16.129612,486600
2005/01/20,16.213324,979200
2005/01/19,16.311327,594800
2005/01/18,16.507332,364400
2005/01/14,16.374617,359600
2005/01/13,16.354204,695600
2005/01/12,16.71559,512800
2005/01/11,16.497122,510400
2005/01/10,16.680878,551800
2005/01/07,16.691082,474000
2005/01/06,16.703335,303800
2005/01/05,16.713547,709200
2005/01/04,16.803383,675800
2005/01/03,17.197435,954600
2004/12/31,17.28727,89800
2004/12/30,17.28727,76000
2004/12/29,17.234186,556800
2004/12/28,17.354647,266200
2004/12/27,17.219889,351200
2004/12/23,17.091265,306000
2004/12/22,16.932013,1453800
2004/12/21,16.917717,320400
2004/12/20,16.742128,257800
2004/12/17,16.676794,575800
2004/12/16,16.662504,556600
2004/12/15,16.999386,660400
2004/12/14,17.046347,580600
2004/12/13,16.972841,409800
2004/12/10,16.60125,360800
2004/12/09,16.764587,322200
2004/12/08,16.840136,825600
2004/12/07,16.86055,336200
2004/12/06,17.036137,264600
2004/12/03,17.052467,392600
2004/12/02,16.785006,747000
2004/12/01,16.819714,451400
2004/11/30,16.297033,254400
2004/11/29,16.513458,627600
2004/11/26,16.409328,111400
2004/11/24,16.297033,195400
2004/11/23,16.260286,338400
2004/11/22,16.245987,222000
2004/11/19,16.119404,572000
2004/11/18,16.307245,364800
2004/11/17,16.323576,596000
2004/11/16,15.986694,363000
2004/11/15,16.127567,354800
2004/11/12,16.172489,773800
2004/11/11,16.015274,673200
2004/11/10,15.945857,235200
2004/11/09,15.939733,227800
2004/11/08,16.084694,596200
2004/11/05,16.105112,1084400
2004/11/04,15.931566,1174200
2004/11/03,15.559973,235800
2004/11/02,15.402759,513600
2004/11/01,15.402759,512200
2004/10/29,15.259837,317600
2004/10/28,15.33334,668200
2004/10/27,15.363966,307600
2004/10/26,15.106711,247800
2004/10/25,15.069958,186200
2004/10/22,15.047498,368200
2004/10/21,15.302711,388400
2004/10/20,15.047498,287600
2004/10/19,15.120998,642800
2004/10/18,15.098542,233000
2004/10/15,15.06179,705000
2004/10/14,14.79841,372000
2004/10/13,14.929081,850600
2004/10/12,15.131207,766000
2004/10/11,15.523222,155400
2004/10/08,15.453803,323000
2004/10/07,15.464011,167600
2004/10/06,15.604889,166200
2004/10/05,15.480346,363800
2004/10/04,15.298632,248200
2004/10/01,15.355801,401000
2004/09/30,15.047498,807000
2004/09/29,15.065876,563000
2004/09/28,14.941331,218000
2004/09/27,14.76166,159000
2004/09/24,14.863744,217000
2004/09/23,14.988287,756200
2004/09/22,15.041372,278200
2004/09/21,15.447676,324600
2004/09/20,15.06792,211200
2004/09/17,15.15571,353000
2004/09/16,14.957664,228800
2004/09/15,14.943373,338600
2004/09/14,15.292507,374000
2004/09/13,15.223087,1131400
2004/09/10,15.051582,442400
2004/09/09,14.812702,368000
2004/09/08,14.692241,266400
2004/09/07,14.594239,270000
2004/09/03,14.424775,314800
2004/09/02,14.633031,415000
2004/09/01,14.281853,462800
2004/08/31,14.0981,375000
