Date,Adj Close,Volume
2008/09/26,47.09837,21199800
2008/09/25,46.640652,21429500
2008/09/24,45.709702,17200400
2008/09/23,45.30629,22176600
2008/09/22,45.68642,22084300
2008/09/19,46.314812,44546700
2008/09/18,47.695724,41697400
2008/09/17,46.268269,41250600
2008/09/16,48.207741,33389900
2008/09/15,47.812096,25802300
2008/09/12,48.417225,19141600
2008/09/11,49.006813,28990100
2008/09/10,48.114651,23569000
2008/09/09,47.424202,25367900
2008/09/08,48.099136,28564100
2008/09/05,47.121647,22823700
2008/09/04,46.376888,27613000
2008/09/03,46.384636,15823500
2008/09/02,46.276031,23022600
2008/08/29,45.826077,12853800
2008/08/28,46.454472,12112000
2008/08/27,45.996746,11727200
2008/08/26,45.771774,10970600
2008/08/25,45.422649,11965200
2008/08/22,46.113117,12724900
2008/08/21,45.383877,11381900
2008/08/20,45.275265,12856900
2008/08/19,45.151138,15337700
2008/08/18,45.639889,12916200
2008/08/15,46.058807,22565100
2008/08/14,45.073551,26814500
2008/08/13,44.90287,22639700
2008/08/12,45.781464,20309000
2008/08/11,45.248306,24349200
2008/08/08,44.707439,23915800
2008/08/07,44.012035,37876100
2008/08/06,46.948219,23821500
2008/08/05,46.623684,37575100
2008/08/04,45.147869,13831100
2008/08/01,44.62244,17295600
2008/07/31,45.294674,18614500
2008/07/30,45.248306,19417200
2008/07/29,44.390636,17666100
2008/07/28,43.285698,15433700
2008/07/25,43.911583,16452200
2008/07/24,44.019745,21235500
2008/07/23,44.885147,31232300
2008/07/22,45.634651,25911900
2008/07/21,44.282467,16644700
2008/07/18,44.753788,20650700
2008/07/17,44.568356,24770300
2008/07/16,44.012035,26412700
2008/07/15,43.455688,26589600
2008/07/14,43.509792,21049600
2008/07/11,43.494328,27891700
2008/07/10,44.205193,29887300
2008/07/09,44.560627,25496700
2008/07/08,45.673294,32714300
2008/07/07,43.973385,22230900
2008/07/03,43.733852,11793600
2008/07/02,43.656593,20767500
2008/07/01,44.066097,22714900
2008/06/30,43.424786,22242200
2008/06/27,43.50206,28653500
2008/06/26,43.911583,21051600
2008/06/25,44.908337,22062300
2008/06/24,44.290188,19625600
2008/06/23,43.764771,14295800
2008/06/20,43.471142,27051900
2008/06/19,44.576069,20677100
2008/06/18,44.560627,22236700
2008/06/17,45.348759,13559000
2008/06/16,45.827827,18090100
2008/06/13,45.727379,20883900
2008/06/12,45.673294,19249100
2008/06/11,45.217415,20755700
2008/06/10,46.190987,21243200
2008/06/09,46.028713,23345000
2008/06/06,45.101509,23520900
2008/06/05,46.206455,35740200
2008/06/04,44.568356,14710600
2008/06/03,44.637894,17073100
2008/06/02,44.197464,17280800
2008/05/30,44.614712,12122700
2008/05/29,44.769253,18545800
2008/05/28,44.11248,20417300
2008/05/27,43.579311,17280200
2008/05/23,43.077072,13558200
2008/05/22,43.308887,15065200
2008/05/21,42.675278,20367300
2008/05/20,43.231609,21835600
2008/05/19,43.579311,15555900
2008/05/16,44.073833,14540900
2008/05/15,44.135651,16672700
2008/05/14,44.390636,17469400
2008/05/13,43.588978,29000600
2008/05/12,44.643112,18205100
2008/05/09,43.99678,12992000
2008/05/08,43.981396,26499000
2008/05/07,43.727486,25029800
2008/05/06,43.358131,21193400
2008/05/05,43.835201,18498200
2008/05/02,44.243008,19488800
2008/05/01,44.681583,18653000
2008/04/30,44.612343,20268400
2008/04/29,45.097076,17691400
2008/04/28,44.127586,12469100
2008/04/25,44.358429,16982400
2008/04/24,44.204536,19341500
2008/04/23,43.796734,15216800
2008/04/22,43.512032,14537300
2008/04/21,43.381229,14373500
2008/04/18,43.327374,19735700
2008/04/17,43.604362,20980100
2008/04/16,43.912144,28132800
2008/04/15,43.296589,25633500
2008/04/14,42.434818,17423500
2008/04/11,42.165504,23461100
2008/04/10,42.057785,28967600
2008/04/09,41.657681,19530800
2008/04/08,41.896198,15757000
2008/04/07,41.726921,18858100
2008/04/04,41.857738,20728100
2008/04/03,42.265541,23190400
2008/04/02,41.9039,21720300
2008/04/01,41.611507,24232600
2008/03/31,40.534286,19594400
2008/03/28,40.103401,15048000
2008/03/27,40.295757,18981300
2008/03/26,40.703571,19226400
2008/03/25,40.818977,20327500
2008/03/24,41.265251,22246400
2008/03/20,40.957481,44533300
2008/03/19,39.072342,25829900
2008/03/18,39.226242,26380000
2008/03/17,38.433697,22126100
2008/03/14,38.333672,27481400
2008/03/13,38.933834,29852900
2008/03/12,38.695316,26273700
2008/03/11,38.481792,28354700
2008/03/10,37.40966,24325300
2008/03/07,38.21376,24346300
2008/03/06,38.275028,27516400
2008/03/05,37.945732,22994800
2008/03/04,38.190784,24989100
2008/03/03,38.206112,19752100
2008/02/29,37.976368,20219400
2008/02/28,38.826408,18397000
2008/02/27,39.385441,29191300
2008/02/26,39.362473,31028600
2008/02/25,38.543068,25536400
2008/02/22,38.267372,19518900
2008/02/21,38.129524,22399700
2008/02/20,38.0606,21676800
2008/02/19,38.029968,22027200
2008/02/15,37.861488,25832500
2008/02/14,38.267372,18011900
2008/02/13,38.795769,16078600
2008/02/12,38.481792,23367400
2008/02/11,37.984013,21552900
2008/02/08,37.340752,22542300
2008/02/07,38.167809,36286200
2008/02/06,37.394356,28492300
2008/02/05,37.953384,28403700
2008/02/04,38.343956,20321300
2008/02/01,39.193985,25745800
2008/01/31,38.857037,46217900
2008/01/30,37.647064,24486700
2008/01/29,37.5322,21741500
2008/01/28,37.302452,23440900
2008/01/25,36.827648,24975700
2008/01/24,37.45562,35716500
2008/01/23,38.412872,50422200
2008/01/22,37.677704,45128500
2008/01/18,36.437099,33709400
2008/01/17,36.360512,27911400
2008/01/16,36.368176,25324300
2008/01/15,35.985264,24480100
2008/01/14,36.506008,20562600
2008/01/11,36.544308,28185000
2008/01/10,37.065056,35694800
2008/01/09,35.916336,27197600
2008/01/08,35.204144,19017100
2008/01/07,35.655964,20326500
2008/01/04,35.012691,20351200
2008/01/03,35.518139,19801000
2008/01/02,35.916336,19918600
2007/12/31,36.398808,12176400
2007/12/28,36.819996,8610900
2007/12/27,36.582607,10758400
2007/12/26,37.04974,9346600
2007/12/24,37.325424,6325000
2007/12/21,36.919544,23247600
2007/12/20,36.643879,14158700
2007/12/19,36.819996,13121100
2007/12/18,36.942528,16863900
2007/12/17,36.628544,16507500
2007/12/14,36.475391,13588200
2007/12/13,37.011448,16399900
2007/12/12,36.934864,23946000
2007/12/11,37.379044,26056000
2007/12/10,37.683983,12558100
2007/12/07,37.37141,14387000
2007/12/06,37.562,20289400
2007/12/05,37.279934,17449200
2007/12/04,36.738644,16460500
2007/12/03,36.494698,12276100
2007/11/30,36.517551,16397300
2007/11/29,36.243111,14764800
2007/11/28,36.006775,28587800
2007/11/27,34.939461,21013800
2007/11/26,34.329559,21989600
2007/11/23,34.863201,13583100
2007/11/21,34.199955,17478900
2007/11/20,34.687859,25569500
2007/11/19,34.665001,14989800
2007/11/16,35.328262,18925200
2007/11/15,35.221527,21829900
2007/11/14,35.457851,29110400
2007/11/13,35.046181,40735900
2007/11/12,33.025894,25479500
2007/11/09,32.705692,20431400
2007/11/08,33.254604,20800200
2007/11/07,33.49094,17609600
2007/11/06,33.765396,12562400
2007/11/05,33.567177,12579200
2007/11/02,33.689163,18035400
2007/11/01,33.567177,19866800
2007/10/31,34.466782,22122300
2007/10/30,34.58876,16429000
2007/10/29,34.314308,13703000
2007/10/26,34.032219,17033500
2007/10/25,33.452827,21283800
2007/10/24,33.44521,22283300
2007/10/23,33.49094,38072000
2007/10/22,34.497269,21218500
2007/10/19,34.291431,22970800
2007/10/18,34.985191,19021600
2007/10/17,35.06144,23915600
2007/10/16,34.962315,18018500
2007/10/15,35.412117,16446000
2007/10/12,35.877167,13996700
2007/10/11,35.755188,41096600
2007/10/10,34.756474,15830000
2007/10/09,34.466782,12247800
2007/10/08,34.512512,8070200
2007/10/05,34.58876,13122700
2007/10/04,34.306671,9553600
2007/10/03,34.405792,17053700
2007/10/02,34.207573,18352900
2007/10/01,33.902618,15185900
2007/09/28,33.277473,13055700
2007/09/27,33.246975,14204300
2007/09/26,33.010654,19146600
2007/09/25,32.903923,21317800
2007/09/24,33.52145,16751600
2007/09/21,33.719658,21042900
2007/09/20,33.788269,16768700
2007/09/19,34.1161,22186200
2007/09/18,33.879749,27919300
2007/09/17,33.025894,14025200
2007/09/14,33.025894,14842700
2007/09/13,32.827698,17141500
2007/09/12,32.560833,15651100
2007/09/11,32.736202,18897400
2007/09/10,32.22541,18215600
2007/09/07,32.316902,25381800
2007/09/06,32.598961,29431900
2007/09/05,32.36264,30785100
2007/09/04,33.010654,19388600
2007/08/31,33.262234,20822900
2007/08/30,33.025894,23951300
2007/08/29,33.689163,22592500
2007/08/28,33.086887,27930000
2007/08/27,33.407093,19788400
2007/08/24,33.346081,17961600
2007/08/23,32.911537,23765700
2007/08/22,33.353722,18914300
2007/08/21,33.315605,19597700
2007/08/20,33.231743,22958600
2007/08/17,33.155502,30440800
2007/08/16,33.163124,36268200
2007/08/15,32.995403,28780500
2007/08/14,33.239365,63327000
2007/08/13,35.021942,15566200
2007/08/10,34.946075,21670500
2007/08/09,35.234329,23575600
2007/08/08,36.728664,24431000
2007/08/07,35.697048,19249600
2007/08/06,35.66671,20651200
2007/08/03,34.528889,20450800
2007/08/02,35.446724,16667800
2007/08/01,35.059864,22037000
2007/07/31,34.855049,27186700
2007/07/30,35.052273,17950000
2007/07/27,34.847481,23421300
2007/07/26,35.514996,26642800
2007/07/25,36.311466,15487900
2007/07/24,36.425232,21879900
2007/07/23,36.493519,12695400
2007/07/20,36.455585,18975200
2007/07/19,37.009312,15415600
2007/07/18,36.440414,19622800
2007/07/17,36.675568,14098900
2007/07/16,37.123104,11749500
2007/07/13,37.282406,13101000
2007/07/12,37.039661,24974100
2007/07/11,36.167343,13685900
2007/07/10,36.091476,16731700
2007/07/09,36.789341,10701300
2007/07/06,36.705898,13106700
2007/07/05,36.478333,11198600
2007/07/03,36.766586,6212100
2007/07/02,36.660389,10544200
2007/06/29,36.493519,14131500
2007/06/28,36.569374,13553200
2007/06/27,36.758991,17901800
2007/06/26,36.387314,16074900
2007/06/25,36.27354,17820600
2007/06/22,36.28112,20450600
2007/06/21,36.705898,16512700
2007/06/20,36.85762,17991400
2007/06/19,37.024494,14846900
2007/06/18,37.252052,11030600
2007/06/15,37.42651,22726300
2007/06/14,37.381016,13366800
2007/06/13,37.547882,14142800
2007/06/12,37.100357,19065800
2007/06/11,37.783035,12639700
2007/06/08,37.98785,14736100
2007/06/07,37.745106,24799800
2007/06/06,38.496071,25261100
2007/06/05,38.321602,32728500
2007/06/04,38.845001,54679300
2007/06/01,37.525131,49104400
2007/05/31,36.106659,17483900
2007/05/30,35.742558,16038300
2007/05/29,35.606022,14948200
2007/05/25,35.58326,8796000
2007/05/24,35.386036,14731400
2007/05/23,35.143314,14253600
2007/05/22,35.302597,11196900
2007/05/21,35.363277,21022300
2007/05/18,35.856331,13743100
2007/05/17,35.734966,12626000
2007/05/16,35.788067,16516500
2007/05/15,35.954937,19379800
2007/05/14,36.121048,12971400
2007/05/11,36.075756,15889300
2007/05/10,36.053104,17850200
2007/05/09,36.189011,15225800
2007/05/08,36.317352,10172500
2007/05/07,36.702438,8893300
2007/05/04,36.445724,9605800
2007/05/03,36.51368,10951600
2007/05/02,36.45327,12118400
2007/05/01,36.491032,14785600
2007/04/30,36.181461,13988700
2007/04/27,36.498581,9302100
2007/04/26,36.770393,9231100
2007/04/25,36.853447,14503000
2007/04/24,36.762848,18552900
2007/04/23,36.944046,14055500
2007/04/20,37.570736,23421400
2007/04/19,36.498581,8050300
2007/04/18,36.219219,7993500
2007/04/17,36.370213,12391300
2007/04/16,36.294716,14250000
2007/04/13,35.796398,12421400
2007/04/12,35.683132,11571900
2007/04/11,35.690685,17725400
2007/04/10,36.19656,9750700
2007/04/09,36.596737,8537800
2007/04/05,36.445724,9515400
2007/04/04,36.279617,10973900
2007/04/03,36.317352,17161900
2007/04/02,35.788845,13746300
2007/03/30,35.44907,15187300
2007/03/29,35.275414,12563100
2007/03/28,35.215012,18080500
2007/03/27,35.856789,12950500
2007/03/26,36.121048,12706100
2007/03/23,36.173904,7993900
2007/03/22,36.249405,15117300
2007/03/21,36.068195,13632000
2007/03/20,35.713329,15267000
2007/03/19,35.177254,12079500
2007/03/16,34.890339,18992400
2007/03/15,34.731781,13290800
2007/03/14,34.527924,27585500
2007/03/13,34.701595,23987000
2007/03/12,35.513138,12197200
2007/03/09,35.633366,13950500
2007/03/08,35.979031,20395700
2007/03/07,36.016621,13327000
2007/03/06,36.099262,14918600
2007/03/05,35.670948,14331300
2007/03/02,35.926434,18359700
2007/03/01,35.986542,20456600
2007/02/28,36.302166,21331800
2007/02/27,36.219501,20652700
2007/02/26,37.557064,10662800
2007/02/23,37.248966,11050600
2007/02/22,37.339153,10632900
2007/02/21,37.549545,23789100
2007/02/20,37.767471,36502900
2007/02/16,36.429905,17103700
2007/02/15,36.33971,11296500
2007/02/14,35.971523,12275700
2007/02/13,36.054173,10068400
2007/02/12,35.873833,10330400
2007/02/09,36.046658,12406000
2007/02/08,36.302166,10791600
2007/02/07,36.505047,10084300
2007/02/06,36.505047,8961900
2007/02/05,36.459961,14214900
2007/02/02,36.12933,12611700
2007/02/01,35.903877,13235400
2007/01/31,35.83625,14894300
2007/01/30,35.528164,16342400
2007/01/29,35.791172,9537000
2007/01/26,35.821236,11058400
2007/01/25,36.181927,9760100
2007/01/24,36.527592,13491600
2007/01/23,35.926434,11274300
2007/01/22,36.039146,12719900
2007/01/19,36.302166,11960300
2007/01/18,36.362274,13656200
2007/01/17,36.219501,11305400
2007/01/16,36.302166,14482400
2007/01/12,36.054173,13910800
2007/01/11,35.768639,14823200
2007/01/10,35.528164,13348100
2007/01/09,35.610828,14643200
2007/01/08,35.317757,16396400
2007/01/05,35.610828,13556900
2007/01/04,35.903877,17073000
2007/01/03,35.731052,35687300
2006/12/29,34.701595,10810500
2006/12/28,34.573826,7100500
2006/12/27,34.686565,12124100
2006/12/26,34.648979,10493300
2006/12/22,34.22065,11098700
2006/12/21,34.348408,11281600
2006/12/20,34.468632,13936800
2006/12/19,34.633953,17349900
2006/12/18,34.84436,12870200
2006/12/15,34.90448,16087800
2006/12/14,34.957073,18438400
2006/12/13,34.49118,17372300
2006/12/12,34.177452,18002900
2006/12/11,34.439491,16503200
2006/12/08,34.701538,10540600
2006/12/07,34.716511,14205400
2006/12/06,34.843781,9839100
2006/12/05,34.798855,10470400
2006/12/04,34.656616,14495900
2006/12/01,34.342163,25024700
2006/11/30,34.514359,24220700
2006/11/29,35.105827,12673300
2006/11/28,34.971054,13365200
2006/11/27,34.896191,23502500
2006/11/24,35.861996,5081400
2006/11/22,35.959328,10822100
2006/11/21,35.794609,8744200
2006/11/20,35.727219,12335800
2006/11/17,35.562523,15820900
2006/11/16,35.86948,11076400
2006/11/15,35.697269,16474300
2006/11/14,35.682327,28621800
2006/11/13,34.679062,24180600
2006/11/10,34.791374,13199000
2006/11/09,34.73148,27230600
2006/11/08,35.210636,30111600
2006/11/07,35.674824,17884700
2006/11/06,35.555035,17430700
2006/11/03,35.584988,18014100
2006/11/02,36.153988,24382500
2006/11/01,36.57325,16787500
2006/10/31,36.895176,17582600
2006/10/30,37.082348,26087300
2006/10/27,37.980774,12533200
2006/10/26,38.744434,14230000
2006/10/25,38.070606,17283400
2006/10/24,38.40752,18782300
2006/10/23,38.392544,53101600
2006/10/20,36.962563,18955600
2006/10/19,36.303715,10093000
2006/10/18,36.198898,10282600
2006/10/17,36.146492,11116000
2006/10/16,36.176445,6618600
2006/10/13,36.28125,8802100
2006/10/12,36.176445,12425000
2006/10/11,36.168968,10006100
2006/10/10,36.026695,9662900
2006/10/09,36.101578,9645300
2006/10/06,36.176445,15445600
2006/10/05,36.243816,25071000
2006/10/04,37.097309,24777600
2006/10/03,37.029953,14986500
2006/10/02,36.266281,18006000
2006/09/29,36.925121,12582300
2006/09/28,37.291981,12772500
2006/09/27,37.059887,15714800
2006/09/26,36.872711,14979000
2006/09/25,36.55077,12196400
2006/09/22,36.153988,11771800
2006/09/21,36.28125,13051700
2006/09/20,36.588211,13711900
2006/09/19,36.311199,11422600
2006/09/18,36.01173,10830500
2006/09/15,36.101578,17147300
2006/09/14,36.213871,10160500
2006/09/13,35.996769,11168800
2006/09/12,35.989262,18437100
2006/09/11,35.555035,17148700
2006/09/08,34.978546,14053500
2006/09/07,34.095081,16007900
2006/09/06,33.990288,10109600
2006/09/05,34.117554,10560300
2006/09/01,34.027706,11383200
2006/08/31,33.481167,8784900
2006/08/30,33.406315,12154300
2006/08/29,33.308975,9858100
2006/08/28,33.264046,11202200
2006/08/25,32.85228,7720700
2006/08/24,32.717525,7480100
2006/08/23,32.762444,10579600
2006/08/22,32.99453,8267400
2006/08/21,33.009502,9482300
2006/08/18,33.308975,9083600
2006/08/17,33.413784,12368200
2006/08/16,33.264046,16454100
2006/08/15,33.228497,18589400
2006/08/14,33.638721,10970900
2006/08/11,33.33292,8244500
2006/08/10,33.482094,12140800
2006/08/09,32.743694,10279600
2006/08/08,33.161366,7690500
2006/08/07,33.42989,7335000
2006/08/04,33.467171,9733000
2006/08/03,33.362766,11035500
2006/08/02,33.094242,7989700
2006/08/01,32.885391,9644300
2006/07/31,33.191189,13463400
2006/07/28,33.161366,12361300
2006/07/27,32.467705,8706800
2006/07/26,32.572121,12347400
2006/07/25,33.318005,10678900
2006/07/24,33.138996,11650200
2006/07/21,32.609425,12976300
2006/07/20,33.034573,10252400
2006/07/19,32.967442,17608700
2006/07/18,32.199184,20375200
2006/07/17,32.087326,17697300
2006/07/14,32.109695,20072300
2006/07/13,32.937611,26306500
2006/07/12,33.676018,13258500
2006/07/11,34.406979,13206100
2006/07/10,34.444271,7308700
2006/07/07,34.310005,10525400
2006/07/06,34.847034,10174000
2006/07/05,35.070797,11523000
2006/07/03,35.48103,9097300
2006/06/30,35.928551,11119600
2006/06/29,36.331306,10966900
2006/06/28,35.742065,7287700
2006/06/27,35.525784,8423100
2006/06/26,35.853951,6776400
2006/06/23,35.756989,8247000
2006/06/22,36.159763,8465900
2006/06/21,36.47303,9969800
2006/06/20,36.122467,8699700
2006/06/19,36.003124,11618700
2006/06/16,36.03297,16742300
2006/06/15,36.294033,15733300
2006/06/14,35.585438,10429800
2006/06/13,35.451191,14181300
2006/06/12,35.048435,7468900
2006/06/09,35.15284,7494600
2006/06/08,35.279648,16265400
2006/06/07,35.085701,9688200
2006/06/06,35.078266,16464300
2006/06/05,35.197598,12445900
2006/06/02,35.674957,13776000
2006/06/01,36.092632,13468200
2006/05/31,36.137394,12049600
2006/05/30,36.025513,19274000
2006/05/26,37.032429,17434300
2006/05/25,36.883255,25807000
2006/05/24,35.824123,16235000
2006/05/23,35.443733,11022600
2006/05/22,35.316925,9915300
2006/05/19,35.294548,13027900
2006/05/18,35.219971,10941200
2006/05/17,34.936523,15513800
2006/05/16,35.729023,17685000
2006/05/15,35.253342,17050900
2006/05/12,34.591816,11408100
2006/05/11,35.119541,11204500
2006/05/10,35.513466,9449800
2006/05/09,35.580379,14506900
2006/05/08,35.357391,9878300
2006/05/05,35.119541,9080500
2006/05/04,34.487762,10585300
2006/05/03,34.703308,11793200
2006/05/02,34.309395,9598300
2006/05/01,34.138416,18546900
2006/04/28,33.469479,15376800
2006/04/27,33.922871,12791700
2006/04/26,34.175594,10582300
2006/04/25,33.915459,9205900
2006/04/24,33.848545,12143600
2006/04/21,34.056671,10118100
2006/04/20,34.487762,8844900
2006/04/19,34.539791,10743200
2006/04/18,34.487762,10545900
2006/04/17,34.056671,9225100
2006/04/13,34.01952,7199000
2006/04/12,34.116131,9285200
2006/04/11,33.818829,9653700
2006/04/10,33.967472,9582500
2006/04/07,34.205322,12457500
2006/04/06,34.606682,8763900
2006/04/05,34.837093,7763700
2006/04/04,34.562096,8715100
2006/04/03,34.762772,14109000
2006/03/31,35.112114,10091000
2006/03/30,35.42429,9793600
2006/03/29,35.714157,8681800
2006/03/28,35.491173,10044300
2006/03/27,35.639828,8663800
2006/03/24,35.818207,9726300
2006/03/23,36.078362,14733200
2006/03/22,35.751328,9025800
2006/03/21,35.758755,13890300
2006/03/20,35.498627,19702000
2006/03/17,34.703308,12438300
2006/03/16,34.458042,18556100
2006/03/15,33.685036,13990700
2006/03/14,33.724045,13714300
2006/03/13,33.524105,8837700
2006/03/10,33.568542,9321900
2006/03/09,33.501896,7233700
2006/03/08,33.524105,14478100
2006/03/07,33.524105,11246500
2006/03/06,33.413017,9749300
2006/03/03,33.568542,9508600
2006/03/02,33.368603,12518600
2006/03/01,33.435238,12042000
2006/02/28,33.590763,12302300
2006/02/27,33.886959,9051700
2006/02/24,33.65741,9652200
2006/02/23,33.842545,14826400
2006/02/22,33.679615,9910700
2006/02/21,33.872154,15374300
2006/02/17,34.138752,15355200
2006/02/16,34.531219,9074400
2006/02/15,34.723774,11835300
2006/02/14,34.397949,14872400
2006/02/13,33.701836,7161400
2006/02/10,33.87957,8037700
2006/02/09,33.842545,13131800
2006/02/08,33.620388,12344600
2006/02/07,33.131626,16189800
2006/02/06,33.3834,12184800
2006/02/03,33.687035,11329500
2006/02/02,34.272045,18513100
2006/02/01,34.168369,15193000
2006/01/31,34.146149,12925400
2006/01/30,34.368301,15269000
2006/01/27,33.946228,13385900
2006/01/26,34.301659,16798500
2006/01/25,34.042492,18986500
2006/01/24,33.857357,18185800
2006/01/23,33.5093,15611000
2006/01/20,33.324162,19353600
2006/01/19,33.916569,18141600
2006/01/18,33.457458,13191600
2006/01/17,33.28714,17117900
2006/01/13,33.620388,10259300
2006/01/12,33.872154,11425000
2006/01/11,34.486813,14179300
2006/01/10,33.961025,13422200
2006/01/09,33.849945,14877400
2006/01/06,33.975838,21129800
2006/01/05,33.835117,20758200
2006/01/04,34.301659,14087200
2006/01/03,34.235023,23413500
2005/12/30,34.657127,10423200
2005/12/29,35.160694,7720600
2005/12/28,35.427277,7262500
2005/12/27,35.345837,13065500
2005/12/23,35.797554,7157400
2005/12/22,35.990097,6699000
2005/12/21,36.02713,7799100
2005/12/20,35.990097,9339200
2005/12/19,36.256687,9458000
2005/12/16,36.486244,12616000
2005/12/15,36.478848,9213400
2005/12/14,36.66399,12293200
2005/12/13,36.523285,20294200
2005/12/12,35.940022,15462000
2005/12/09,35.497066,11183800
2005/12/08,35.216492,12361400
2005/12/07,35.253418,10770200
2005/12/06,35.15744,20522000
2005/12/05,34.80307,20066700
2005/12/02,35.415836,10951700
2005/12/01,35.460136,23882800
2005/11/30,35.851437,11770000
2005/11/29,36.183659,18482900
2005/11/28,36.914581,16693100
2005/11/25,37.27634,6317300
2005/11/23,37.335396,11904600
2005/11/22,37.062241,15482700
2005/11/21,36.634029,9840200
2005/11/18,36.545425,13152800
2005/11/17,36.353477,6703500
2005/11/16,36.087696,11752200
2005/11/15,36.013863,16849600
2005/11/14,36.397766,13834200
2005/11/11,36.176289,12118600
2005/11/10,36.205803,18937600
2005/11/09,35.585648,13416200
2005/11/08,35.150063,7506200
2005/11/07,35.474911,12175100
2005/11/04,35.209114,10464700
2005/11/03,35.031937,16028500
2005/11/02,35.113148,12558400
2005/11/01,34.692337,11783500
2005/10/31,34.92857,22501700
2005/10/28,33.592274,12353000
2005/10/27,33.03117,12430300
2005/10/26,33.651318,11912100
2005/10/25,33.511047,14979100
2005/10/24,34.116447,10366800
2005/10/21,33.754692,13367300
2005/10/20,33.666092,18926800
2005/10/19,33.954033,17058200
2005/10/18,33.319092,11988100
2005/10/17,33.400307,9794300
2005/10/14,33.252644,11857800
2005/10/13,33.045925,12455900
2005/10/12,33.178822,15741300
2005/10/11,33.237877,17153300
2005/10/10,32.883511,18902100
2005/10/07,32.506977,12259400
2005/10/06,32.433144,20465700
2005/10/05,32.115673,14243200
2005/10/04,32.374073,13798200
2005/10/03,32.307636,16613900
2005/09/30,32.351929,13653300
2005/09/29,32.14521,16016000
2005/09/28,31.842512,18555900
2005/09/27,31.820351,14359500
2005/09/26,31.827749,15623500
2005/09/23,31.894196,18215400
2005/09/22,31.886803,22190000
2005/09/21,31.370003,27188000
2005/09/20,31.901575,26317500
2005/09/19,32.49221,34095500
2005/09/16,32.388847,96786800
2005/09/15,32.721081,18444400
2005/09/14,33.001633,15362900
2005/09/13,33.27478,16434100
2005/09/12,33.880196,11434300
2005/09/09,33.880196,10780500
2005/09/08,33.858044,10544300
2005/09/07,33.858044,13345700
2005/09/06,33.732529,16944800
2005/09/02,32.890888,11796400
2005/09/01,33.223118,16940600
2005/08/31,33.193596,21881200
2005/08/30,33.363388,22993500
2005/08/29,33.703003,10575800
2005/08/26,33.739914,14597000
2005/08/25,33.437225,12566900
2005/08/24,33.629177,15640100
2005/08/23,34.212437,8823400
2005/08/22,34.45607,10222200
2005/08/19,34.389618,14443800
2005/08/18,34.876892,8477200
2005/08/17,34.780914,11811600
2005/08/16,35.009789,29758300
2005/08/15,36.135807,10345200
2005/08/12,35.841427,10298800
2005/08/11,36.025414,9560900
2005/08/10,35.944466,10971100
2005/08/09,36.224121,7797200
2005/08/08,36.172604,7226200
2005/08/05,36.297722,9285300
2005/08/04,36.275642,9265600
2005/08/03,36.562675,10585300
2005/08/02,36.65099,6330200
2005/08/01,36.452267,6944300
2005/07/29,36.319805,6815700
2005/07/28,36.665707,6516000
2005/07/27,36.65099,6693500
2005/07/26,36.452267,7431800
2005/07/25,36.393398,6598700
2005/07/22,36.459625,7736600
2005/07/21,36.349239,12498700
2005/07/20,36.798176,9158200
2005/07/19,36.62154,9577000
2005/07/18,36.790798,8042500
2005/07/15,36.982155,9095000
2005/07/14,37.173515,10083800
2005/07/13,36.901211,8771900
2005/07/12,36.864418,8652500
2005/07/11,36.65099,8881800
2005/07/08,36.724571,9375300
2005/07/07,36.437546,11715000
2005/07/06,36.341873,10853400
2005/07/05,36.65099,15367800
2005/07/01,35.53231,9532700
2005/06/30,35.473442,10495200
2005/06/29,35.723667,10296200
2005/06/28,35.642704,9393200
2005/06/27,34.97298,7980900
2005/06/24,34.862583,15712200
2005/06/23,35.237934,11181000
2005/06/22,35.907654,10602100
2005/06/21,35.716309,8500700
2005/06/20,35.959171,7629200
2005/06/17,36.010696,17582900
2005/06/16,36.319805,10093200
2005/06/15,36.687775,15782900
2005/06/14,36.562675,16154100
2005/06/13,35.53231,12273300
2005/06/10,35.311527,8689400
2005/06/09,35.193779,9485100
2005/06/08,35.009789,8326000
2005/06/07,35.149612,8321700
2005/06/06,35.127544,8885000
2005/06/03,34.847878,10523500
2005/06/02,35.488155,9491200
2005/06/01,35.267365,10936200
2005/05/31,34.759544,11405800
2005/05/27,34.788982,5618600
2005/05/26,34.81842,7287300
2005/05/25,34.811069,9483200
2005/05/24,35.068665,7895800
2005/05/23,35.215851,11658500
2005/05/20,34.722759,10135900
2005/05/19,34.96563,10418800
2005/05/18,35.017151,18465100
2005/05/17,34.479904,16559100
2005/05/16,34.641277,11505300
2005/05/13,34.57526,12544900
2005/05/12,34.956741,32523500
2005/05/11,35.653664,10346300
2005/05/10,35.741707,9501300
2005/05/09,36.13052,10191500
2005/05/06,35.917782,10242300
2005/05/05,35.631653,10836700
2005/05/04,35.543636,12170900
2005/05/03,35.506939,14666900
2005/05/02,35.066772,11673500
2005/04/29,34.582607,16996600
2005/04/28,34.516556,12062500
2005/04/27,34.692635,10899400
2005/04/26,34.479904,11741600
2005/04/25,34.494564,13741200
2005/04/22,34.340508,23246900
2005/04/21,35.052109,10436600
2005/04/20,34.736633,13978400
2005/04/19,34.920059,14637100
2005/04/18,35.125473,15085200
2005/04/15,34.993423,17211300
2005/04/14,35.184151,19744500
2005/04/13,35.631653,12498000
2005/04/12,35.675674,20094900
2005/04/11,35.587635,11774800
