Date,Adj Close,Volume
2008/09/26,20.875629,41149700
2008/09/25,22.857761,34234400
2008/09/24,20.909372,44652600
2008/09/23,23.616877,35085000
2008/09/22,22.849321,56512300
2008/09/19,22.950539,1209900
2008/09/18,19.020018,321561400
2008/09/17,18.345251,329786100
2008/09/16,24.207304,118926500
2008/09/15,27.150972,67701700
2008/09/12,31.401995,31468200
2008/09/11,32.650318,36335100
2008/09/10,32.827454,24490000
2008/09/09,34.075779,27418000
2008/09/08,36.49651,26428700
2008/09/05,34.885513,16761700
2008/09/04,34.025166,18916200
2008/09/03,35.568707,12350700
2008/09/02,34.834888,16819100
2008/08/29,34.438461,10499700
2008/08/28,34.244465,12267300
2008/08/27,32.937107,9599500
2008/08/26,32.54068,8475600
2008/08/25,32.237034,12318000
2008/08/22,32.802158,15628500
2008/08/21,31.258619,15685600
2008/08/20,31.545406,26613500
2008/08/19,32.118954,17941800
2008/08/18,33.392567,13122200
2008/08/15,34.480656,10677700
2008/08/14,34.27821,14861600
2008/08/13,33.864918,29494200
2008/08/12,35.847046,23164700
2008/08/11,38.284637,16618300
2008/08/08,37.989429,23077500
2008/08/07,35.981995,21930500
2008/08/06,36.420597,12978600
2008/08/05,36.437473,20017200
2008/08/04,34.98671,18233300
2008/08/01,34.674629,19549100
2008/07/31,33.299805,17235700
2008/07/30,32.557549,25573900
2008/07/29,30.786283,25001500
2008/07/28,29.487354,18664300
2008/07/25,30.997154,15356000
2008/07/24,31.41045,17389700
2008/07/23,32.987728,20744700
2008/07/22,32.616589,19000900
2008/07/21,30.752548,22337200
2008/07/18,32.532238,21280500
2008/07/17,32.321377,53727300
2008/07/16,29.563261,33824200
2008/07/15,26.147253,36155700
2008/07/14,26.779852,23739900
2008/07/11,28.205307,31936400
2008/07/10,28.264339,29068200
2008/07/09,28.669209,26145700
2008/07/08,30.550119,26886100
2008/07/07,29.361271,22913800
2008/07/03,30.064535,9268800
2008/07/02,30.031034,17818800
2008/07/01,30.642206,24814600
2008/06/30,30.198479,18433700
2008/06/27,30.734301,25884800
2008/06/26,30.834772,21958700
2008/06/25,31.965019,23605600
2008/06/24,32.17432,21551100
2008/06/23,31.362206,17296300
2008/06/20,32.383629,23897700
2008/06/19,33.647831,27248800
2008/06/18,34.066429,41563300
2008/06/17,33.982723,25995800
2008/06/16,35.405979,18126500
2008/06/13,34.359455,25572100
2008/06/12,32.132462,25077300
2008/06/11,31.085938,25041100
2008/06/10,32.844097,22014900
2008/06/09,32.97805,22427200
2008/06/06,34.166904,24261300
2008/06/05,37.331589,13548200
2008/06/04,36.301804,15419000
2008/06/03,35.707378,16031000
2008/06/02,36.084133,15502600
2008/05/30,37.03019,9472200
2008/05/29,36.653442,10044800
2008/05/28,35.807846,12121200
2008/05/27,35.364124,10523100
2008/05/23,35.02087,10991100
2008/05/22,35.958549,15192500
2008/05/21,35.908314,20105800
2008/05/20,37.507401,12986400
2008/05/19,38.67952,9152400
2008/05/16,39.525097,6489100
2008/05/15,39.943714,8657100
2008/05/14,39.315804,10480200
2008/05/13,39.02277,8922500
2008/05/12,39.893486,10583400
2008/05/09,38.478584,10807700
2008/05/08,38.913925,12711400
2008/05/07,39.525097,11152800
2008/05/06,41.065582,10489800
2008/05/05,40.789299,11369600
2008/05/02,42.12048,13613400
2008/05/01,42.137226,12492300
2008/04/30,40.688839,15257100
2008/04/29,40.990242,11470100
2008/04/28,41.785603,8131500
2008/04/25,42.405136,14537000
2008/04/24,42.187469,17436600
2008/04/23,39.667431,11054000
2008/04/22,39.508366,12605200
2008/04/21,39.516743,11768600
2008/04/18,39.993946,15776400
2008/04/17,38.863697,13448600
2008/04/16,38.026489,14045300
2008/04/15,36.435764,11955000
2008/04/14,35.9753,10709500
2008/04/11,36.52787,14168600
2008/04/10,37.206009,16609200
2008/04/09,38.595787,14166000
2008/04/08,39.642307,11016500
2008/04/07,40.033577,10753800
2008/04/04,39.625671,13185300
2008/04/03,40.691231,11975700
2008/04/02,40.866051,13723000
2008/04/01,40.666256,21696300
2008/03/31,38.043968,15426700
2008/03/28,37.244797,15430100
2008/03/27,38.035633,25482100
2008/03/26,39.78384,15984300
2008/03/25,41.165741,16657000
2008/03/24,40.582996,29519000
2008/03/20,41.348888,44450200
2008/03/19,36.17091,40282100
2008/03/18,35.679749,42966900
2008/03/17,30.285324,49435100
2008/03/14,32.924263,30910600
2008/03/13,34.630833,19445600
2008/03/12,34.139675,16000700
2008/03/11,35.371723,29294900
2008/03/10,31.883671,21098300
2008/03/07,33.182339,17079800
2008/03/06,33.024158,16193500
2008/03/05,34.522621,13105900
2008/03/04,34.422707,13558800
2008/03/03,34.614185,16895200
2008/02/29,35.063725,15564300
2008/02/28,36.961761,10733600
2008/02/27,38.193817,12172500
2008/02/26,37.402966,15693400
2008/02/25,37.694332,14734800
2008/02/22,36.78693,12847800
2008/02/21,35.937817,13388700
2008/02/20,36.254147,19134400
2008/02/19,34.539261,17433900
2008/02/15,35.230217,23014400
2008/02/14,35.479961,20165600
2008/02/13,35.987759,19850100
2008/02/12,35.554878,18691400
2008/02/11,35.405029,14941100
2008/02/08,35.954456,17177100
2008/02/07,37.361351,17074600
2008/02/06,37.419613,12474000
2008/02/05,37.927422,13172400
2008/02/04,39.983624,10749700
2008/02/01,40.166759,26818300
2008/01/31,41.074165,22824300
2008/01/30,40.483109,16018700
2008/01/29,41.174061,12291100
2008/01/28,41.28228,12982300
2008/01/25,40.699543,19071500
2008/01/24,42.647545,16341300
2008/01/23,43.038795,27599200
2008/01/22,40.399864,36857100
2008/01/18,37.552784,19736300
2008/01/17,37.669353,18516000
2008/01/16,39.45084,15582700
2008/01/15,39.234398,12448800
2008/01/14,40.707882,10954300
2008/01/11,40.283321,15874500
2008/01/10,40.299973,20270800
2008/01/09,39.733883,20061800
2008/01/08,38.401928,22467500
2008/01/07,39.982719,18767500
2008/01/04,40.802048,14448500
2008/01/03,42.159351,11422200
2008/01/02,42.167641,17624100
2007/12/31,43.955318,8019200
2007/12/28,44.046352,9002600
2007/12/27,44.12912,10933000
2007/12/26,45.519531,6960200
2007/12/24,45.494713,5522400
2007/12/21,44.998116,31172000
2007/12/20,42.515244,29675600
2007/12/19,41.447594,36264900
2007/12/18,39.784073,24012100
2007/12/17,40.992409,13994200
2007/12/14,41.629669,13465400
2007/12/13,41.546917,20173600
2007/12/12,41.687618,22486200
2007/12/11,41.340008,23332300
2007/12/10,44.998116,16518200
2007/12/07,42.780087,10274600
2007/12/06,42.689041,11061200
2007/12/05,41.472424,10375100
2007/12/04,41.389671,17126100
2007/12/03,43.268379,9360300
2007/11/30,43.632542,17838100
2007/11/29,43.318039,10439700
2007/11/28,44.278107,19738600
2007/11/27,41.215874,15862100
2007/11/26,39.684772,10141800
2007/11/23,41.290348,5986000
2007/11/21,40.148235,19768200
2007/11/20,41.737282,19281900
2007/11/19,42.316616,11741300
2007/11/16,43.781521,11804100
2007/11/15,44.087746,19456000
2007/11/14,46.024384,15193800
2007/11/13,46.231289,17707100
2007/11/12,44.501541,14061000
2007/11/09,44.85743,21374900
2007/11/08,44.427055,32757300
2007/11/07,42.366268,30047400
2007/11/06,45.113995,27876000
2007/11/05,46.007843,26713600
2007/11/02,48.74728,28807100
2007/11/01,51.660519,15660700
2007/10/31,55.666248,16782800
2007/10/30,54.20134,9055300
2007/10/29,54.846878,8606800
2007/10/26,53.613735,11332700
2007/10/25,51.312927,16626000
2007/10/24,52.049515,12739000
2007/10/23,52.653683,9077300
2007/10/22,51.801231,10225500
2007/10/19,51.271545,16036400
2007/10/18,54.126865,8384100
2007/10/17,54.466175,9583600
2007/10/16,54.044094,8264700
2007/10/15,54.706211,6848700
2007/10/12,55.657978,4498800
2007/10/11,55.500721,8421000
2007/10/10,55.889698,7604300
2007/10/09,56.957344,7969700
2007/10/08,56.0093,5028500
2007/10/05,56.800705,8303900
2007/10/04,55.32505,7590500
2007/10/03,55.234356,9141500
2007/10/02,54.492409,10851700
2007/10/01,52.769436,9371500
2007/09/28,51.936802,13313800
2007/09/27,53.2146,10021900
2007/09/26,51.912071,14916100
2007/09/25,50.593021,10411100
2007/09/24,51.351471,8230000
2007/09/21,53.12392,13310300
2007/09/20,53.280556,17066900
2007/09/19,55.259094,17633900
2007/09/18,56.479195,17094400
2007/09/17,53.511387,7660900
2007/09/14,54.50066,7644000
2007/09/13,55.061264,12243300
2007/09/12,52.316017,7378000
2007/09/11,52.381962,6765400
2007/09/10,52.002739,7934200
2007/09/07,51.524597,11879900
2007/09/06,51.524597,7138100
2007/09/05,51.574062,8051200
2007/09/04,52.703487,8798000
2007/08/31,51.417423,10375600
2007/08/30,49.595509,8662400
2007/08/29,50.461124,9787100
2007/08/28,50.098392,10481800
2007/08/27,52.538605,8576100
2007/08/24,53.206356,7126700
2007/08/23,53.016743,11323400
2007/08/22,52.835377,10784600
2007/08/21,51.846119,10226200
2007/08/20,51.656494,14072100
2007/08/17,51.302006,23742800
2007/08/16,48.614491,22913900
2007/08/15,46.68541,14947200
2007/08/14,47.468578,19214600
2007/08/13,49.166824,15439500
2007/08/10,49.488338,23334300
2007/08/09,50.955772,23865400
2007/08/08,53.907093,20804800
2007/08/07,53.033234,15860000
2007/08/06,52.785923,17222100
2007/08/03,49.974728,17756500
2007/08/02,52.662262,12024200
2007/08/01,53.074451,16651000
2007/07/31,52.654015,17311400
2007/07/30,53.264057,18479700
2007/07/27,53.0662,18615000
2007/07/26,53.173374,21899900
2007/07/25,54.294567,14736800
2007/07/24,54.038994,15269900
2007/07/23,55.819695,9878000
2007/07/20,55.704273,15623400
2007/07/19,57.60862,9928100
2007/07/18,58.408287,12567500
2007/07/17,60.057056,6357500
2007/07/16,59.603634,7023400
2007/07/13,60.395046,7478200
2007/07/12,59.686081,8428000
2007/07/11,58.243404,9486600
2007/07/10,57.864174,10785700
2007/07/09,59.670876,6078200
2007/07/06,60.024029,6144700
2007/07/05,59.900841,9145600
2007/07/03,60.130783,5964900
2007/07/02,58.578655,9110200
2007/06/29,57.182556,9030100
2007/06/28,57.864277,7096100
2007/06/27,58.164215,10641900
2007/06/26,57.339348,9155700
2007/06/25,57.632484,13035600
2007/06/22,57.673386,12711100
2007/06/21,59.507214,11540200
2007/06/20,59.527649,15278600
2007/06/19,59.854908,9268200
2007/06/18,60.332092,11238000
2007/06/15,60.318466,10335000
2007/06/14,60.877476,9562600
2007/06/13,60.788837,7700200
2007/06/12,59.104988,9084600
2007/06/11,60.359356,5706500
2007/06/08,59.377682,6493900
2007/06/07,57.762016,10803500
2007/06/06,58.600548,7639400
2007/06/05,58.389198,4644700
2007/06/04,58.525536,3703000
2007/06/01,58.675522,5350200
2007/05/31,57.973354,4881600
2007/05/30,58.505089,3518300
2007/05/29,58.143772,3248300
2007/05/25,57.441589,3694300
2007/05/24,57.577953,4387500
2007/05/23,58.457352,3629200
2007/05/22,58.375568,3260800
2007/05/21,58.361919,5401000
2007/05/18,57.980167,4453200
2007/05/17,57.380249,3834100
2007/05/16,57.318897,5004600
2007/05/15,56.909866,6423500
2007/05/14,57.877903,3515800
2007/05/11,58.048332,4216600
2007/05/10,57.523403,3842000
2007/05/09,58.661861,3328000
2007/05/08,58.389198,3241700
2007/05/07,58.614182,3315800
2007/05/04,59.016388,4738100
2007/05/03,58.136955,2983500
2007/05/02,57.509789,4474300
2007/05/01,57.339348,4379700
2007/04/30,57.271172,5418900
2007/04/27,57.952892,4466200
2007/04/26,57.523403,5287600
2007/04/25,57.618843,5498600
2007/04/24,56.930317,4363000
2007/04/23,56.964405,4634600
2007/04/20,56.521305,8290000
2007/04/19,56.303131,7016000
2007/04/18,55.778225,9406800
2007/04/17,55.621418,5506800
2007/04/16,55.948654,5986900
2007/04/13,54.530659,4497600
2007/04/12,54.585182,4149300
2007/04/11,54.128448,5741700
2007/04/10,54.544285,5596700
2007/04/09,54.557888,3427100
2007/04/05,54.557888,4052400
2007/04/04,54.224987,4410500
2007/04/03,54.476368,6307000
2007/04/02,53.464024,5492500
2007/03/30,53.511566,6030900
2007/03/29,53.287354,7361700
2007/03/28,53.219429,6971200
2007/03/27,53.993965,6341600
2007/03/26,54.60545,9221500
2007/03/23,55.101444,6088300
2007/03/22,55.121815,8110000
2007/03/21,55.257713,17638600
2007/03/20,51.71106,5740900
2007/03/19,50.970516,6141200
2007/03/16,50.556087,7464500
2007/03/15,50.882195,6363100
2007/03/14,50.148418,13037700
2007/03/13,48.973015,11909300
2007/03/12,51.677128,7317600
2007/03/09,51.636345,8619100
2007/03/08,51.235504,7356600
2007/03/07,50.202778,8245400
2007/03/06,49.971745,10785800
2007/03/05,48.674046,11011300
2007/03/02,49.869869,7822500
2007/03/01,51.018082,10629700
2007/02/28,50.902576,10751100
2007/02/27,50.365826,13121000
2007/02/26,53.348507,7948100
2007/02/23,55.013111,5406200
2007/02/22,56.222492,4159400
2007/02/21,56.521431,4392300
2007/02/20,56.602959,4612400
2007/02/16,55.957512,4449600
2007/02/15,56.270031,3013800
2007/02/14,55.957512,4194800
2007/02/13,55.203342,3921500
2007/02/12,54.544285,4911400
2007/02/09,55.563419,7112700
2007/02/08,56.270031,3708700
2007/02/07,56.555393,3291100
2007/02/06,56.480663,3835100
2007/02/05,56.575794,3323900
2007/02/02,57.098938,3868900
2007/02/01,56.969841,5157000
2007/01/31,56.249668,5832900
2007/01/30,55.522694,3912100
2007/01/29,55.115017,4217900
2007/01/26,55.794445,4228400
2007/01/25,55.86237,4132400
2007/01/24,57.513405,4471100
2007/01/23,56.134151,3702900
2007/01/22,56.602959,6322900
2007/01/19,55.373177,3548500
2007/01/18,55.17617,4150100
2007/01/17,55.971111,3211300
2007/01/16,56.127342,4301500
2007/01/12,56.297215,4374100
2007/01/11,55.964317,5162400
2007/01/10,55.420753,5970500
2007/01/09,54.958763,5039500
2007/01/08,55.08741,4852800
2007/01/05,54.755596,4674300
2007/01/04,55.466648,5036400
2007/01/03,55.27026,4816100
2006/12/29,55.141613,2394300
2006/12/28,55.249943,2079400
2006/12/27,55.527569,2655700
2006/12/26,54.667591,1848800
2006/12/22,53.970089,3581500
2006/12/21,54.70821,3297600
2006/12/20,55.040005,5643900
2006/12/19,55.324413,9710800
2006/12/18,54.423794,4419100
2006/12/15,53.672146,5869300
2006/12/14,53.902359,5176900
2006/12/13,53.468983,2927000
2006/12/12,53.089775,4203000
2006/12/11,53.340324,3220000
2006/12/08,53.231972,2481200
2006/12/07,52.940788,3416800
2006/12/06,53.231972,3221800
2006/12/05,52.805355,3567800
2006/12/04,52.317799,3949800
2006/12/01,50.970234,5333700
2006/11/30,51.572929,4164000
2006/11/29,52.419369,4036600
2006/11/28,52.087563,3881000
2006/11/27,51.633877,4469200
2006/11/24,53.462204,1120500
2006/11/22,53.631508,2783900
2006/11/21,53.651829,2627100
2006/11/20,53.705997,4449000
2006/11/17,53.577324,3436600
2006/11/16,53.279369,4137400
2006/11/15,53.265831,4525300
2006/11/14,52.974663,4075300
2006/11/13,52.365204,3801700
2006/11/10,51.92506,3667400
2006/11/09,50.685833,4431300
2006/11/08,51.153099,4462700
2006/11/07,51.396862,4500300
2006/11/06,51.491653,3856400
2006/11/03,50.299858,3205600
2006/11/02,50.218601,6119000
2006/11/01,49.954483,5959500
2006/10/31,51.755764,4047700
2006/10/30,51.857323,3863800
2006/10/27,51.762535,2869300
2006/10/26,52.561584,3270100
2006/10/25,52.460003,3252100
2006/10/24,52.927261,3223800
2006/10/23,52.378742,4317100
2006/10/20,51.735439,3085500
2006/10/19,51.586468,2685400
2006/10/18,51.667732,3622900
2006/10/17,51.315594,3563000
2006/10/16,52.013062,2224500
2006/10/13,51.850567,2947500
2006/10/12,51.701603,5083600
2006/10/11,50.638443,4380800
2006/10/10,50.60458,5676900
2006/10/09,50.60458,2936300
2006/10/06,50.206505,2784100
2006/10/05,50.307697,3957400
2006/10/04,50.294205,4602100
2006/10/03,49.632973,3776900
2006/10/02,49.282112,2724800
2006/09/29,49.194397,3290000
2006/09/28,49.180904,3180100
2006/09/27,48.843536,4433200
2006/09/26,49.430527,5734100
2006/09/25,48.964977,6229600
2006/09/22,48.431961,6172300
2006/09/21,48.337471,4747100
2006/09/20,48.816566,11274400
2006/09/19,48.479183,5791000
2006/09/18,47.811211,4655600
2006/09/15,47.871933,5655000
2006/09/14,47.44685,4548600
2006/09/13,47.048759,6152500
2006/09/12,46.117634,5213100
2006/09/11,44.984089,3240800
2006/09/08,44.997597,3137900
2006/09/07,44.505051,3582800
2006/09/06,44.599506,3401300
2006/09/05,45.490124,2990400
2006/09/01,45.092052,2486700
2006/08/31,44.390339,2497300
2006/08/30,44.194672,2623200
2006/08/29,44.289127,4728100
2006/08/28,45.132519,3409500
2006/08/25,45.193275,3272300
2006/08/24,45.712799,3401000
2006/08/23,45.915218,5090900
2006/08/22,45.780289,4687100
2006/08/21,45.34169,4345300
2006/08/18,45.301216,4072900
2006/08/17,45.591362,3187600
2006/08/16,45.173012,4151100
2006/08/15,44.693962,4449100
2006/08/14,43.877537,3523400
2006/08/11,44.100201,3607200
2006/08/10,44.012493,5219800
2006/08/09,43.641396,6132000
2006/08/08,44.720932,6174000
2006/08/07,45.301216,4599800
2006/08/04,45.672318,6509500
2006/08/03,45.746552,5167900
2006/08/02,44.68721,6161600
2006/08/01,44.491547,3749500
2006/07/31,44.869385,3801600
2006/07/28,44.68721,5062800
2006/07/27,43.897781,3539200
2006/07/26,43.486198,3675100
2006/07/25,43.837063,3856200
2006/07/24,43.331017,3671500
2006/07/21,42.177227,5799200
2006/07/20,42.737259,3651800
2006/07/19,43.08136,5730200
2006/07/18,41.806129,4726800
2006/07/17,41.293343,3919500
2006/07/14,40.94923,4974300
2006/07/13,41.47551,5483800
2006/07/12,42.25819,4857400
2006/07/11,42.953175,4450900
2006/07/10,43.141296,3488000
2006/07/07,42.966599,5678500
2006/07/06,42.912846,3271700
2006/07/05,42.765041,4247900
2006/07/03,43.013638,1881000
2006/06/30,42.469406,5578500
2006/06/29,42.019253,7372500
2006/06/28,40.406757,4407300
2006/06/27,40.339573,4202600
2006/06/26,40.58144,4351000
2006/06/23,40.111134,3392500
2006/06/22,40.319405,3716300
2006/06/21,39.963303,10974800
2006/06/20,38.310474,4906000
2006/06/19,37.974545,3186400
2006/06/16,38.290333,4355600
2006/06/15,38.518776,6198200
2006/06/14,37.349701,7575000
2006/06/13,37.114552,9996200
2006/06/12,39.103302,4407800
2006/06/09,39.768463,3498400
2006/06/08,39.627377,5650600
2006/06/07,39.734871,4574200
2006/06/06,39.573616,4919900
2006/06/05,39.405655,5033400
2006/06/02,40.709103,4234200
2006/06/01,40.702385,3452200
2006/05/31,40.057373,3692700
2006/05/30,39.714718,3094100
2006/05/26,40.695644,3267300
2006/05/25,40.15815,3870100
2006/05/24,39.707996,5759700
2006/05/23,39.486263,3867400
2006/05/22,39.755028,6114700
2006/05/19,40.272369,4884600
2006/05/18,40.218632,3871900
2006/05/17,40.305969,5723300
2006/05/16,41.696747,3540500
2006/05/15,41.703472,4725400
2006/05/12,42.523174,3792600
2006/05/11,43.174889,4421300
2006/05/10,43.813171,2148300
2006/05/09,44.17598,1976400
2006/05/08,43.940826,3147300
2006/05/05,44.028175,3189500
2006/05/04,42.865818,3166600
2006/05/03,42.6105,3022500
2006/05/02,43.094257,3962300
2006/05/01,42.435825,3672300
2006/04/28,43.201775,6030100
2006/04/27,43.65192,3402900
2006/04/26,43.275673,3371200
2006/04/25,43.248783,3788800
2006/04/24,43.88036,3090500
2006/04/21,43.69223,3843900
2006/04/20,43.658649,2451900
2006/04/19,43.779579,2845600
2006/04/18,44.102074,6641600
2006/04/17,42.738167,3255200
2006/04/13,42.314888,2521700
2006/04/12,42.382076,2372200
2006/04/11,42.146908,4030200
2006/04/10,42.946442,3385200
2006/04/07,42.66544,3362900
2006/04/06,43.153847,3844600
2006/04/05,43.02673,5192900
2006/04/04,42.999962,3845900
2006/04/03,42.317528,4910000
2006/03/31,42.029842,5030800
2006/03/30,42.565105,5568500
2006/03/29,42.083374,3767400
2006/03/28,41.521358,6886000
2006/03/27,41.561508,3545100
2006/03/24,41.126621,3759800
2006/03/23,41.193523,4306800
2006/03/22,41.441082,8538100
2006/03/21,40.417431,5698500
2006/03/20,40.390667,4206600
2006/03/17,40.317074,5724000
2006/03/16,40.102974,6215300
2006/03/15,39.902264,4918700
2006/03/14,40.163185,6962000
2006/03/13,39.333572,4090000
2006/03/10,39.554359,4135500
2006/03/09,39.246601,2879600
2006/03/08,39.520893,3935100
2006/03/07,39.915634,3148800
2006/03/06,40.0896,2862800
2006/03/03,39.955769,2623600
2006/03/02,40.002625,2477900
2006/03/01,40.230091,2479200
2006/02/28,39.915634,4140700
2006/02/27,40.638222,3012700
2006/02/24,40.698429,3073400
2006/02/23,40.711811,2952700
2006/02/22,41.200211,3499500
2006/02/21,40.658283,2772000
2006/02/17,40.685059,3317700
2006/02/16,41.01289,2645100
2006/02/15,40.718517,2935600
2006/02/14,40.189953,3715100
2006/02/13,40.015999,4104900
2006/02/10,40.350521,4483600
2006/02/09,40.932602,2714000
2006/02/08,40.992828,2718000
2006/02/07,40.497715,3811300
2006/02/06,41.300579,2629500
2006/02/03,41.106541,3891600
2006/02/02,40.992828,3469800
2006/02/01,41.367481,3496000
2006/01/31,41.113239,5178400
2006/01/30,40.591389,4246600
2006/01/27,40.664978,3700100
2006/01/26,40.123051,5790400
2006/01/25,39.587807,4011700
2006/01/24,39.266663,3813600
2006/01/23,39.12616,3767000
2006/01/20,38.704655,5445900
2006/01/19,39.708237,3813000
2006/01/18,39.106091,2903000
2006/01/17,39.346947,2624700
2006/01/13,39.728317,3430900
2006/01/12,39.788525,3817700
2006/01/11,39.855423,5837900
2006/01/10,39.440609,4713600
2006/01/09,39.420616,4144500
2006/01/06,39.007713,6889800
2006/01/05,38.967754,5778000
2006/01/04,38.861198,7977800
2006/01/03,38.834549,5377000
2005/12/30,37.788929,3734600
2005/12/29,38.048676,2901500
2005/12/28,38.381676,2296500
2005/12/27,38.614773,3076800
2005/12/23,38.901146,4513100
2005/12/22,38.947773,3391300
2005/12/21,38.701351,6185800
2005/12/20,38.434944,10972600
2005/12/19,37.742306,4881900
2005/12/16,37.882172,4368500
2005/12/15,37.902149,3994600
2005/12/14,38.255127,4603300
2005/12/13,38.208504,4378600
2005/12/12,37.642422,4481600
2005/12/09,37.269463,3424300
2005/12/08,37.535839,5269600
2005/12/07,37.495895,3732700
2005/12/06,37.675713,4560400
2005/12/05,38.248482,3487300
2005/12/02,38.14856,2394700
2005/12/01,37.935448,4414900
2005/11/30,37.316078,4859800
2005/11/29,37.82888,4882600
2005/11/28,37.735661,5637600
2005/11/25,38.474918,2138200
2005/11/23,38.195202,5726800
2005/11/22,37.595791,4162300
2005/11/21,37.30941,4069200
2005/11/18,36.963081,4843000
2005/11/17,36.636745,4289300
2005/11/16,36.217178,4834900
2005/11/15,36.743301,5489000
2005/11/14,37.03635,6336900
2005/11/11,36.816578,9217400
2005/11/10,36.26379,6826700
2005/11/09,35.351364,5810800
2005/11/08,34.99173,4173200
2005/11/07,35.111603,4612900
2005/11/04,34.905151,6272500
2005/11/03,35.111603,5899400
2005/11/02,35.417965,5527200
2005/11/01,35.318066,7067800
2005/10/31,36.237137,7759900
2005/10/28,35.917465,4721700
2005/10/27,35.311401,4355400
2005/10/26,35.511208,4468700
2005/10/25,35.48457,4192900
2005/10/24,35.564484,4474700
2005/10/21,34.698685,4762500
2005/10/20,34.725315,4332000
2005/10/19,35.38467,6617200
2005/10/18,34.885174,3969300
2005/10/17,34.998383,3128400
2005/10/14,34.765274,3825400
2005/10/13,34.432281,6526900
2005/10/12,34.598778,6292400
2005/10/11,35.144905,4819400
2005/10/10,35.449722,4850400
2005/10/07,35.41658,3274700
2005/10/06,35.217793,6221400
2005/10/05,35.111782,4198300
2005/10/04,35.270805,4696300
2005/10/03,35.688251,4541200
2005/09/30,35.741257,4642500
2005/09/29,35.68161,7183100
2005/09/28,34.926235,4786600
2005/09/27,34.700962,5250100
2005/09/26,34.39616,4232200
2005/09/23,34.416027,4881400
2005/09/22,34.588306,4978900
2005/09/21,34.290142,8688600
2005/09/20,34.720837,7447600
2005/09/19,34.621437,5142200
2005/09/16,34.455799,7856800
2005/09/15,34.455799,3497300
2005/09/14,34.76722,4191200
2005/09/13,34.846733,3352000
2005/09/12,35.08527,4335500
2005/09/09,34.80035,3154200
2005/09/08,34.601578,3131100
2005/09/07,34.488922,3110900
2005/09/06,34.409405,5364500
2005/09/02,33.680534,3176600
2005/09/01,34.05822,5142600
2005/08/31,33.707035,5445700
2005/08/30,33.813065,4026300
2005/08/29,33.938953,4354800
2005/08/26,34.164246,2678100
2005/08/25,34.204002,3340900
2005/08/24,34.144356,4406000
2005/08/23,34.720837,4005300
2005/08/22,34.647953,3323700
2005/08/19,34.482285,3779500
2005/08/18,34.654583,6385100
2005/08/17,35.019009,4239200
2005/08/16,35.091888,3445300
2005/08/15,35.515965,3768600
2005/08/12,35.019009,4269200
2005/08/11,35.78101,4812700
2005/08/10,35.204536,6568900
2005/08/09,34.840099,4443300
2005/08/08,34.52206,4604900
2005/08/05,34.886494,3214300
2005/08/04,35.449722,3968600
2005/08/03,36.059307,4718500
2005/08/02,35.529217,4191700
2005/08/01,35.012386,3787900
2005/07/29,35.151527,3501500
2005/07/28,35.496094,3744000
2005/07/27,35.456318,3108400
2005/07/26,35.588848,2820800
2005/07/25,35.754509,4140700
2005/07/22,35.78101,2850400
2005/07/21,35.370197,3834700
2005/07/20,35.615368,4395900
2005/07/19,35.456318,5448700
2005/07/18,35.383442,4686000
2005/07/15,35.542473,3570100
2005/07/14,35.595482,5763000
2005/07/13,35.429836,5131200
2005/07/12,35.277424,6117300
2005/07/11,35.316994,8808100
2005/07/08,35.020317,5784300
2005/07/07,35.165348,4914100
2005/07/06,35.178532,4606000
2005/07/05,35.448841,5757700
2005/07/01,34.960983,4468900
2005/06/30,34.591793,11582600
2005/06/29,35.152176,5162100
2005/06/28,34.954369,6128000
2005/06/27,34.974163,9494800
2005/06/24,35.020317,12805600
2005/06/23,34.097351,10705700
2005/06/22,33.306232,9559000
2005/06/21,33.602886,4744700
2005/06/20,33.991863,5162800
2005/06/17,33.873207,7897000
2005/06/16,34.216007,10755200
2005/06/15,33.365547,7050900
2005/06/14,33.358963,10612200
2005/06/13,33.543545,22150600
2005/06/10,32.884281,4319600
2005/06/09,32.719467,3398600
2005/06/08,32.5942,3371300
2005/06/07,32.396427,3699300
2005/06/06,32.376659,3744100
2005/06/03,32.244793,4052700
2005/06/02,32.488712,4945300
2005/06/01,33.009544,6365900
2005/05/31,32.277756,4145300
2005/05/27,32.475548,2613200
2005/05/26,32.475548,4866700
2005/05/25,32.63377,6617700
2005/05/24,32.574425,6221100
2005/05/23,32.890877,5099800
2005/05/20,32.963402,4764300
2005/05/19,33.062294,7338900
2005/05/18,32.251385,7400200
2005/05/17,32.079967,7024100
2005/05/16,32.172279,7520200
2005/05/13,31.789902,11060800
2005/05/12,32.567829,7289300
2005/05/11,32.86451,7206100
2005/05/10,32.581024,7837900
2005/05/09,33.457851,5660500
2005/05/06,32.996365,5151500
2005/05/05,33.128216,4982900
2005/05/04,33.213913,9252300
2005/05/03,32.581024,12166500
2005/05/02,32.561241,24150200
2005/04/29,34.690681,16022100
2005/04/28,33.253471,5371100
2005/04/27,33.741337,6027400
2005/04/26,33.319397,5201700
2005/04/25,33.767712,4913300
2005/04/22,33.128216,5124500
2005/04/21,33.741337,6773200
2005/04/20,33.088665,10538700
2005/04/19,34.10392,6832600
2005/04/18,34.005047,6316700
2005/04/15,33.945694,9544500
2005/04/14,34.4995,13293300
2005/04/13,35.026909,13761500
2005/04/12,35.91692,10018800
2005/04/11,35.647953,8550700
