Date,Adj Close,Volume
2008/09/11,84.18959,3151600
2008/09/10,81.76078,5665800
2008/09/09,78.866661,4702300
2008/09/08,78.969017,2793300
2008/09/05,76.465752,2146000
2008/09/04,76.949028,2327600
2008/09/03,79.002884,2238100
2008/09/02,78.686867,3718700
2008/08/29,76.967606,1681600
2008/08/28,77.999168,2140700
2008/08/27,75.759468,2025300
2008/08/26,75.164703,2883800
2008/08/25,75.192574,2189300
2008/08/22,76.837517,2014400
2008/08/21,75.527107,2538600
2008/08/20,76.372833,2468900
2008/08/19,77.051262,3476500
2008/08/18,79.848564,1724100
2008/08/15,81.642181,2925200
2008/08/14,80.815025,2366200
2008/08/13,78.826279,3379800
2008/08/12,81.437714,2420200
2008/08/11,81.753685,3534100
2008/08/08,81.930275,4126300
2008/08/07,77.339333,2498700
2008/08/06,77.097717,2436300
2008/08/05,78.054939,4441500
2008/08/04,73.110855,2421500
2008/08/01,71.874855,2599300
2008/07/31,73.268867,2275100
2008/07/30,74.030891,4019500
2008/07/29,76.317085,2486700
2008/07/28,72.525345,1651000
2008/07/25,73.872902,1869800
2008/07/24,74.151718,3226700
2008/07/23,77.172081,3802800
2008/07/22,74.792992,3089800
2008/07/21,72.31163,2544600
2008/07/18,73.900787,3354700
2008/07/17,73.464005,5452900
2008/07/16,71.521706,4519900
2008/07/15,67.850822,3101000
2008/07/14,67.953072,2446100
2008/07/11,68.715111,2842000
2008/07/10,69.90464,2450000
2008/07/09,70.285667,3151300
2008/07/08,72.014221,3276300
2008/07/07,69.700195,3299900
2008/07/03,69.672318,1964600
2008/07/02,69.421387,2866500
2008/07/01,70.973419,4692500
2008/06/30,73.222404,4433200
2008/06/27,71.791183,4898800
2008/06/26,72.571831,3332200
2008/06/25,74.133141,3833600
2008/06/24,74.328293,4914000
2008/06/23,74.467697,3566400
2008/06/20,74.848701,4594100
2008/06/19,75.954613,6201100
2008/06/18,76.763168,11801000
2008/06/17,78.370888,4795700
2008/06/16,79.950768,3882600
2008/06/13,79.904297,5189200
2008/06/12,81.261139,4859600
2008/06/11,80.452629,4736000
2008/06/10,83.798233,3110200
2008/06/09,82.730797,2180600
2008/06/06,82.480186,2985000
2008/06/05,86.963417,2391400
2008/06/04,84.977058,1700600
2008/06/03,83.482651,2090800
2008/06/02,84.141647,1798100
2008/05/30,85.125549,1859800
2008/05/29,85.552513,2210200
2008/05/28,84.299469,3288600
2008/05/27,83.232018,3286900
2008/05/23,80.595932,2815400
2008/05/22,82.452332,1945600
2008/05/21,81.969673,4734800
2008/05/20,83.371239,2588700
2008/05/19,84.531509,1910400
2008/05/16,84.420105,2673400
2008/05/15,84.336586,2394100
2008/05/14,84.531509,2306500
2008/05/13,83.176331,2891200
2008/05/12,84.002434,4838800
2008/05/09,83.88176,3536400
2008/05/08,86.517838,2324300
2008/05/07,87.019096,2521600
2008/05/06,90.657639,1965200
2008/05/05,88.606316,1754500
2008/05/02,89.905807,2682800
2008/05/01,91.567276,2596700
2008/04/30,88.9869,2325600
2008/04/29,90.369919,2319100
2008/04/28,88.699142,2037700
2008/04/25,87.678123,1805500
2008/04/24,87.947281,1679000
2008/04/23,86.425049,2082300
2008/04/22,86.852005,2214200
2008/04/21,88.597061,2094600
2008/04/18,89.766586,2416100
2008/04/17,88.14222,1567500
2008/04/16,90.063591,1923200
2008/04/15,86.944809,1352300
2008/04/14,86.155869,1183400
2008/04/11,86.230125,2593500
2008/04/10,87.566734,2068800
2008/04/09,86.425049,4008000
2008/04/08,89.153969,2446400
2008/04/07,89.553101,1793800
2008/04/04,89.915092,2074100
2008/04/03,90.657639,2189400
2008/04/02,90.342056,2924500
2008/04/01,90.694763,6178800
2008/03/31,86.016624,2480900
2008/03/28,84.717133,1971000
2008/03/27,85.134819,3101100
2008/03/26,84.69857,1969100
2008/03/25,84.884239,2526200
2008/03/24,84.253036,3333700
2008/03/20,80.772278,4250100
2008/03/19,80.039017,2967500
2008/03/18,80.679459,3438200
2008/03/17,76.623207,4669800
2008/03/14,78.711708,4271100
2008/03/13,80.81868,4627400
2008/03/12,80.809387,2693600
2008/03/11,81.830452,2592800
2008/03/10,78.869469,2773100
2008/03/07,80.475258,2982300
2008/03/06,82.378067,2350200
2008/03/05,83.768784,3255600
2008/03/04,83.731728,3327600
2008/03/03,82.721107,2314000
2008/02/29,81.710503,2791100
2008/02/28,82.693314,2049000
2008/02/27,84.213852,1666800
2008/02/26,84.343651,1989300
2008/02/25,83.1847,2074200
2008/02/22,82.600586,2204500
2008/02/21,82.813843,2227900
2008/02/20,83.38868,2354200
2008/02/19,82.74894,3426800
2008/02/15,81.515785,2091500
2008/02/14,81.599266,1928300
2008/02/13,82.684029,1880700
2008/02/12,81.682686,1971000
2008/02/11,82.007187,1762700
2008/02/08,81.589981,2450900
2008/02/07,83.592651,2505200
2008/02/06,83.045601,1952600
2008/02/05,82.517143,3149000
2008/02/04,85.066849,1932500
2008/02/01,86.615158,2749200
2008/01/31,86.522438,2965000
2008/01/30,85.335724,4069700
2008/01/29,86.068176,3317900
2008/01/28,85.252258,3518200
2008/01/25,83.407227,5212300
2008/01/24,82.062859,4091800
2008/01/23,82.507851,7978800
2008/01/22,78.038971,4534700
2008/01/18,77.890633,3553900
2008/01/17,76.750221,3386400
2008/01/16,78.261497,4747700
2008/01/15,77.204506,3182500
2008/01/14,78.474709,1889700
2008/01/11,77.918472,3546800
2008/01/10,78.827034,4717200
2008/01/09,76.750221,3818100
2008/01/08,76.750221,4566100
2008/01/07,77.408501,3991900
2008/01/04,77.974052,4317400
2008/01/03,80.950241,2623000
2008/01/02,79.884026,6514400
2007/12/31,82.674774,2865100
2007/12/28,84.01915,2736700
2007/12/27,85.205902,2679300
2007/12/26,86.142349,2841200
2007/12/24,85.419144,2206100
2007/12/21,87.421829,3756800
2007/12/20,86.809898,2781800
2007/12/19,87.737061,2020900
2007/12/18,89.711884,2071000
2007/12/17,88.914558,2390700
2007/12/14,88.933083,2568500
2007/12/13,90.11058,2355700
2007/12/12,90.83374,2182300
2007/12/11,90.555603,2238500
2007/12/10,93.522537,1927000
2007/12/07,92.827164,1784200
2007/12/06,91.224754,1165300
2007/12/05,90.19664,1771600
2007/12/04,90.039177,1856800
2007/12/03,90.076202,2228200
2007/11/30,91.206268,3192300
2007/11/29,89.094437,1956100
2007/11/28,89.955818,3489500
2007/11/27,86.334259,2757300
2007/11/26,84.889336,2344000
2007/11/23,86.695496,872400
2007/11/21,84.944916,3165800
2007/11/20,86.463936,3491500
2007/11/19,87.112274,4100200
2007/11/16,89.659416,6216300
2007/11/15,93.892311,1865700
2007/11/14,93.781189,1634100
2007/11/13,94.429558,2021300
2007/11/12,92.141731,2273800
2007/11/09,92.382545,2536000
2007/11/08,94.883415,2976500
2007/11/07,93.216187,1793100
2007/11/06,96.17086,1177500
2007/11/05,95.022316,1503600
2007/11/02,94.87413,2357500
2007/11/01,93.744118,1956200
2007/10/31,95.71701,2180000
2007/10/30,95.615112,1216100
2007/10/29,95.763321,1199900
2007/10/26,96.272758,1686600
2007/10/25,95.679939,3014800
2007/10/24,96.513573,2323900
2007/10/23,96.532082,1637400
2007/10/22,95.429878,3303600
2007/10/19,95.698471,2630000
2007/10/18,97.541695,1269700
2007/10/17,97.134125,1873200
2007/10/16,97.152695,1745200
2007/10/15,97.977028,1919500
2007/10/12,99.579399,1447500
2007/10/11,98.542023,1993000
2007/10/10,99.375626,1571800
2007/10/09,99.208923,2122200
2007/10/08,98.273399,1017600
2007/10/05,98.236374,2323300
2007/10/04,97.023003,1239400
2007/10/03,97.523178,1741400
2007/10/02,98.64389,1836900
2007/10/01,98.366028,1628500
2007/09/28,97.023003,1852900
2007/09/27,96.921097,1766600
2007/09/26,97.004471,2084300
2007/09/25,96.874802,2522700
2007/09/24,95.272415,3516500
2007/09/21,96.420952,3570000
2007/09/20,96.745117,7240600
2007/09/19,99.579399,4351000
2007/09/18,100.950211,2906100
2007/09/17,100.135139,1252400
2007/09/14,101.126228,1006700
2007/09/13,100.885391,1116400
2007/09/12,99.875793,1232900
2007/09/11,100.616798,1047300
2007/09/10,100.033257,1528100
2007/09/07,100.227768,1539800
2007/09/06,102.043167,917700
2007/09/05,101.719009,1302900
2007/09/04,102.579628,1090500
2007/08/31,101.496918,1298400
2007/08/30,100.839867,1081500
2007/08/29,101.719009,1086600
2007/08/28,99.738678,1267800
2007/08/27,102.29274,746700
2007/08/24,102.79245,1035600
2007/08/23,102.079895,2005700
2007/08/22,102.320526,1678000
2007/08/21,100.691811,1978000
2007/08/20,100.802841,2068700
2007/08/17,99.942253,3066100
2007/08/16,96.398003,5376200
2007/08/15,98.711479,2460500
2007/08/14,99.544342,2459700
2007/08/13,101.867058,2756700
2007/08/10,100.904648,3824100
2007/08/09,101.33033,3530400
2007/08/08,101.876312,3084200
2007/08/07,103.005295,2146300
2007/08/06,102.561104,2034300
2007/08/03,100.460487,2178600
2007/08/02,102.616608,1950600
2007/08/01,102.847977,2498400
2007/07/31,102.477814,2264100
2007/07/30,103.662323,1809100
2007/07/27,101.45063,2819500
2007/07/26,102.625908,5208900
2007/07/25,104.522911,2389100
2007/07/24,104.930115,3223800
2007/07/23,107.002991,2762100
2007/07/20,107.040024,2679300
2007/07/19,108.455849,1974100
2007/07/18,107.863602,2088500
2007/07/17,107.734039,1844400
2007/07/16,107.012268,1765400
2007/07/13,108.502113,4619500
2007/07/12,105.88324,1578400
2007/07/11,105.0504,1742300
2007/07/10,104.393379,3850400
2007/07/09,107.502693,5535800
2007/07/06,102.570366,1073000
2007/07/05,102.144661,1206300
2007/07/03,102.718407,743000
2007/07/02,102.524055,1940500
2007/06/29,102.690681,3282100
2007/06/28,103.986198,2189600
2007/06/27,103.273659,2045900
2007/06/26,103.356964,2288900
2007/06/25,103.255142,2903300
2007/06/22,101.75602,1898100
2007/06/21,102.644394,2235300
2007/06/20,101.607956,6007900
2007/06/19,99.997795,3049300
2007/06/18,101.719009,2143100
2007/06/15,103.060829,1946600
2007/06/14,102.514839,2546300
2007/06/13,100.701042,1440200
2007/06/12,99.063133,1490700
2007/06/11,100.525246,893100
2007/06/08,101.237778,2400900
2007/06/07,99.387009,2504500
2007/06/06,101.034233,1469400
2007/06/05,102.162163,1336100
2007/06/04,102.550484,1213300
2007/06/01,102.892555,2766300
2007/05/31,103.197662,3043900
2007/05/30,100.599655,2016800
2007/05/29,100.303833,2881200
2007/05/25,97.964714,3449700
2007/05/24,97.927742,3646900
2007/05/23,98.057182,3424400
2007/05/22,96.605652,5422000
2007/05/21,97.835289,3626000
2007/05/18,98.510216,3950800
2007/05/17,99.138878,2147400
2007/05/16,100.719872,1967900
2007/05/15,98.787567,1393200
2007/05/14,99.305321,975100
2007/05/11,100.091209,1013300
2007/05/10,99.148125,2268500
2007/05/09,100.350052,971500
2007/05/08,100.516457,1787300
2007/05/07,100.747604,1458800
2007/05/04,101.237602,1894800
2007/05/03,101.089699,1948100
2007/05/02,99.58268,2245300
2007/05/01,98.103401,2834600
2007/04/30,97.483955,1980300
2007/04/27,99.129669,2145800
2007/04/26,100.100441,1474000
2007/04/25,99.961739,1474300
2007/04/24,99.064926,1287000
2007/04/23,99.795319,1210500
2007/04/20,100.803062,2921300
2007/04/19,99.203621,1570600
2007/04/18,99.7491,1769300
2007/04/17,100.359283,1686100
2007/04/16,100.285332,2039000
2007/04/13,99.767578,1028600
2007/04/12,100.359283,1556000
2007/04/11,99.120399,1711500
2007/04/10,100.155907,1369400
2007/04/09,101.015732,2094900
2007/04/05,100.608902,1367300
2007/04/04,99.952484,1799500
2007/04/03,99.508713,2025200
2007/04/02,98.066452,3368900
2007/03/30,99.323799,2228800
2007/03/29,99.573441,2261500
2007/03/28,99.5457,2774300
2007/03/27,101.746094,1995000
2007/03/26,102.467255,2476000
2007/03/23,104.205399,2005400
2007/03/22,102.282333,2338200
2007/03/21,102.615181,5472500
2007/03/20,103.817101,1698100
2007/03/19,103.992737,1528100
2007/03/16,102.75386,2563600
2007/03/15,103.438011,1268900
2007/03/14,104.122154,2464700
2007/03/13,104.186874,2088900
2007/03/12,106.452042,1105200
2007/03/09,106.017517,1478400
2007/03/08,105.01899,1267800
2007/03/07,103.789345,1128600
2007/03/06,103.992592,1558700
2007/03/05,102.699234,2008200
2007/03/02,103.927925,1590900
2007/03/01,105.461449,2307000
2007/02/28,105.526085,1697200
2007/02/27,105.054932,2766200
2007/02/26,108.075798,2392200
2007/02/23,111.752556,2038800
2007/02/22,109.941879,1376300
2007/02/21,110.052757,1573900
2007/02/20,109.276741,1587100
2007/02/16,108.131248,1318100
2007/02/15,108.352951,1357800
2007/02/14,108.620842,3087900
2007/02/13,104.88868,1512100
2007/02/12,104.556107,961900
2007/02/09,104.750122,1085200
2007/02/08,105.082664,1463400
2007/02/07,106.449913,1787800
2007/02/06,106.237434,1887700
2007/02/05,105.175026,1450300
2007/02/02,106.218956,2994800
2007/02/01,103.364395,1626400
2007/01/31,101.987923,1974100
2007/01/30,100.888611,2447400
2007/01/29,102.357468,1596200
2007/01/26,101.516792,1879800
2007/01/25,102.135757,1976900
2007/01/24,102.154228,1214100
2007/01/23,100.897835,1866900
2007/01/22,101.267395,2168500
2007/01/19,102.523735,1401200
2007/01/18,102.366699,1857200
2007/01/17,102.77317,1801900
2007/01/16,103.170403,3118300
2007/01/12,100.565262,1541700
2007/01/11,99.465958,1613900
2007/01/10,99.392036,1252800
2007/01/09,99.927841,1627100
2007/01/08,99.632225,1456700
2007/01/05,99.336624,1346800
2007/01/04,100.214233,2248200
2007/01/03,101.405945,2596700
2006/12/29,100.343559,1462200
2006/12/28,99.724609,1328800
2006/12/27,99.715378,1427900
2006/12/26,99.234985,1607900
2006/12/22,99.281197,2362800
2006/12/21,100.269653,4037900
2006/12/20,103.327461,5224900
2006/12/19,105.313629,2285000
2006/12/18,106.292854,2312400
2006/12/15,106.292854,1883800
2006/12/14,106.209732,1481000
2006/12/13,104.556107,2247600
2006/12/12,105.960274,1894700
2006/12/11,106.302109,1320300
2006/12/08,106.514572,1376800
2006/12/07,107.844849,1337500
2006/12/06,107.512527,1156600
2006/12/05,108.44487,1442400
2006/12/04,107.106354,1412000
2006/12/01,106.035591,1568300
2006/11/30,106.552521,1511900
2006/11/29,107.078674,1436000
2006/11/28,106.986366,1484900
2006/11/27,107.170975,1812200
2006/11/24,108.334099,725600
2006/11/22,109.506386,1074200
2006/11/21,108.53717,967000
2006/11/20,108.53717,944500
2006/11/17,108.407944,1287800
2006/11/16,109.054115,2077000
2006/11/15,108.287918,1856300
2006/11/14,106.617149,1626400
2006/11/13,106.534073,1414300
2006/11/10,105.924843,1103700
2006/11/09,104.752472,1527700
2006/11/08,106.054054,1418000
2006/11/07,106.183258,1550600
2006/11/06,105.177124,1243400
2006/11/03,103.45092,1419900
2006/11/02,103.469414,1298900
2006/11/01,103.847862,2228300
2006/10/31,105.730957,1504400
2006/10/30,106.967888,1362900
2006/10/27,105.260193,1333600
2006/10/26,106.570961,1271100
2006/10/25,106.303276,2187300
2006/10/24,106.423271,1964200
2006/10/23,105.832542,1655400
2006/10/20,107.263275,1603000
2006/10/19,106.41404,1756300
2006/10/18,104.770966,2438900
2006/10/17,106.912552,2965600
2006/10/16,107.669487,2347300
2006/10/13,105.214058,2231900
2006/10/12,103.561699,1739700
2006/10/11,102.463211,1832100
2006/10/10,104.355568,1895300
2006/10/09,103.109398,1245000
2006/10/06,103.663254,1630400
2006/10/05,104.244781,1762400
2006/10/04,102.832436,2376500
2006/10/03,101.115532,1789400
2006/10/02,100.007782,1184000
2006/09/29,100.32164,1697600
2006/09/28,101.244728,1634800
2006/09/27,101.724762,2525000
2006/09/26,101.143204,3451100
2006/09/25,97.266197,2549800
2006/09/22,97.875443,1782600
2006/09/21,97.847755,4931200
2006/09/20,99.260086,2590600
2006/09/19,98.623138,2505500
2006/09/18,99.306267,2430400
2006/09/15,97.755447,2554600
2006/09/14,96.92469,1907200
2006/09/13,98.364677,2625000
2006/09/12,96.74929,2539200
2006/09/11,93.924622,2216400
2006/09/08,92.964584,1511200
2006/09/07,92.77076,2049400
2006/09/06,92.927681,2193600
2006/09/05,93.656281,1881300
2006/09/01,93.905273,1164000
2006/08/31,93.176682,1227400
2006/08/30,92.72477,1419100
2006/08/29,92.337433,2141900
2006/08/28,93.056808,1958300
2006/08/25,91.442825,1433300
2006/08/24,90.492889,3731900
2006/08/23,91.452057,2377700
2006/08/22,92.853912,1857800
2006/08/21,93.508705,1771500
2006/08/18,95.805176,1342000
2006/08/17,96.128006,1974200
2006/08/16,96.054207,3961600
2006/08/15,92.328201,3193500
2006/08/14,90.612801,3220700
2006/08/11,90.695793,2025100
2006/08/10,92.484993,2848800
2006/08/09,90.751129,4002400
2006/08/08,94.430984,1750700
2006/08/07,95.141151,1423200
2006/08/04,96.386185,2705700
2006/08/03,97.160881,1806200
2006/08/02,95.288673,1663300
2006/08/01,95.187225,2563100
2006/07/31,96.570648,2174600
2006/07/28,97.105591,2999600
2006/07/27,93.905273,4047300
2006/07/26,98.369049,3561400
2006/07/25,100.813057,4954000
2006/07/24,101.855225,1627900
2006/07/21,100.056801,3207100
2006/07/20,99.724762,2446700
2006/07/19,103.708961,2646400
2006/07/18,99.973808,1948200
2006/07/17,100.361145,1289300
2006/07/14,100.5364,2450500
2006/07/13,101.95668,1820500
2006/07/12,103.847321,1635000
2006/07/11,105.839409,1512400
2006/07/10,106.051537,895300
2006/07/07,105.507439,1434100
2006/07/06,107.499504,1353000
2006/07/05,108.062088,1675200
2006/07/03,109.095024,549100
2006/06/30,107.776192,1102500
2006/06/29,107.905312,2672000
2006/06/28,104.188568,1988500
2006/06/27,105.147697,1720800
2006/06/26,106.079239,1230900
2006/06/23,106.097687,1507200
2006/06/22,104.658913,1703100
2006/06/21,105.009392,4417000
2006/06/20,99.900047,1944500
2006/06/19,101.191177,1282600
2006/06/16,101.117416,1430000
2006/06/15,100.988297,1738500
2006/06/14,97.409897,1384700
2006/06/13,97.022537,1878900
2006/06/12,96.930305,1144400
2006/06/09,98.286064,1218700
2006/06/08,99.383537,2169000
2006/06/07,99.291336,1665400
2006/06/06,99.770493,1648000
2006/06/05,99.282127,1288500
2006/06/02,102.405968,1157600
2006/06/01,102.608711,1269300
2006/05/31,100.691994,1517100
2006/05/30,98.88588,1445300
2006/05/26,99.051697,1018500
2006/05/25,99.263702,1346200
2006/05/24,98.895073,2329900
2006/05/23,99.22683,1565800
2006/05/22,101.410774,1822200
2006/05/19,100.7565,2277100
2006/05/18,100.673599,2257100
2006/05/17,101.290993,3206800
2006/05/16,106.368423,893000
2006/05/15,106.377655,991400
2006/05/12,106.027451,991000
2006/05/11,108.063988,1308500
2006/05/10,108.819603,1281300
2006/05/09,110.045204,875800
2006/05/08,109.713463,773300
2006/05/05,109.943825,2298600
2006/05/04,108.920967,2298300
2006/05/03,105.216568,2104800
2006/05/02,106.9674,1511000
2006/05/01,104.682083,1197100
2006/04/28,106.091972,1201100
2006/04/27,106.156471,1191500
2006/04/26,105.336334,819200
2006/04/25,104.847969,1241500
2006/04/24,106.5896,1091100
2006/04/21,106.331596,1519300
2006/04/20,106.230194,1278800
2006/04/19,106.580368,1012100
2006/04/18,106.230194,2126000
2006/04/17,104.396423,1020100
2006/04/13,105.833954,971900
2006/04/12,105.437729,1859600
2006/04/11,106.94899,1391700
2006/04/10,108.552383,1325100
2006/04/07,107.90731,1458900
2006/04/06,108.920967,1294200
2006/04/05,108.478615,1460700
2006/04/04,107.741463,1879000
2006/04/03,105.677292,1476400
2006/03/31,104.073914,1393200
2006/03/30,102.710068,1175200
2006/03/29,103.041832,1199300
2006/03/28,103.77903,896200
2006/03/27,103.88958,1009700
2006/03/24,103.0326,972000
2006/03/23,104.129189,2004300
2006/03/22,105.456131,2797400
2006/03/21,104.331924,1590900
2006/03/20,105.05069,1389000
2006/03/17,105.916878,1732300
2006/03/16,105.520638,1471800
2006/03/15,106.893677,1573300
2006/03/14,105.750999,1674500
2006/03/13,103.502571,1208000
2006/03/10,103.216904,1251600
2006/03/09,103.530197,2125000
2006/03/08,102.931236,1445100
2006/03/07,103.133827,1314200
2006/03/06,102.747086,1433200
2006/03/03,102.673424,1874400
2006/03/02,100.739639,1884100
2006/03/01,101.688103,2693400
2006/02/28,98.750633,1551800
2006/02/27,100.03981,1276500
2006/02/24,98.676956,1325600
2006/02/23,98.281029,1179500
2006/02/22,97.977142,2249800
2006/02/21,96.7248,1784000
2006/02/17,96.733994,1248700
2006/02/16,96.347267,1326000
2006/02/15,96.043381,1410700
2006/02/14,95.49086,2046600
2006/02/13,93.115105,1570700
2006/02/10,91.853546,1073400
2006/02/09,91.669418,1031700
2006/02/08,92.43367,1420300
2006/02/07,90.26049,959900
2006/02/06,90.785408,753700
2006/02/03,90.693314,1579700
2006/02/02,90.702515,1522200
2006/02/01,91.844322,2145900
2006/01/31,93.142738,1210500
2006/01/30,94.128029,700900
2006/01/27,94.349007,1023300
2006/01/26,93.833366,1033200
2006/01/25,92.82045,1387900
2006/01/24,93.207199,1281300
2006/01/23,92.323219,1414000
2006/01/20,92.037758,2848500
2006/01/19,94.588455,1931900
2006/01/18,92.654709,1861500
2006/01/17,90.417061,1973800
2006/01/13,92.083771,782600
2006/01/12,92.369255,1681700
2006/01/11,93.713646,1231000
2006/01/10,93.916229,1210200
2006/01/09,94.772621,1512600
2006/01/06,94.468735,1759100
2006/01/05,95.555313,1351000
2006/01/04,96.540642,1783900
2006/01/03,95.140938,2227400
2005/12/30,95.205414,918200
2005/12/29,95.518501,961300
2005/12/28,95.960487,1010100
2005/12/27,95.997322,1403000
2005/12/23,96.282776,1070900
2005/12/22,96.015762,2888300
2005/12/21,95.49086,4480700
2005/12/20,90.693314,1701700
2005/12/19,91.37471,1015200
2005/12/16,91.991661,1449700
2005/12/15,92.636276,1279700
2005/12/14,91.945625,1447800
2005/12/13,90.748566,1197700
2005/12/12,90.324959,883900
2005/12/09,90.315788,947600
2005/12/08,89.864571,1650400
2005/12/07,91.529884,1669700
2005/12/06,91.097481,3073800
2005/12/05,88.134834,1830500
2005/12/02,90.002586,543800
2005/12/01,90.51783,1116500
2005/11/30,89.818565,1388200
2005/11/29,90.076187,1199100
2005/11/28,89.119301,1529700
2005/11/25,90.333817,292100
2005/11/23,90.260216,781500
2005/11/22,90.398193,2078300
2005/11/21,90.158981,1717000
2005/11/18,89.984184,2189200
2005/11/17,88.088806,1339800
2005/11/16,86.000221,2115800
2005/11/15,86.54306,2155800
2005/11/14,88.650047,1178600
2005/11/11,88.328003,1778000
2005/11/10,87.9692,1092300
2005/11/09,87.288338,859900
2005/11/08,86.736305,851900
2005/11/07,86.754662,1012900
2005/11/04,86.064613,1543500
2005/11/03,87.150322,2335800
2005/11/02,86.027824,2179500
2005/11/01,84.399292,1672800
2005/10/31,84.583275,1468200
2005/10/28,83.387161,1437600
2005/10/27,82.356667,1299700
2005/10/26,83.23996,1235600
2005/10/25,83.81041,2239200
2005/10/24,83.718407,2267000
2005/10/21,81.454987,2026500
2005/10/20,82.08065,2070300
2005/10/19,81.731018,1743700
2005/10/18,81.050133,1138200
2005/10/17,81.114578,959700
2005/10/14,80.599304,1373400
2005/10/13,79.66082,1834300
2005/10/12,80.157707,1819400
2005/10/11,81.234154,1558600
2005/10/10,81.00415,1301300
2005/10/07,80.415314,1909500
2005/10/06,80.277275,2796700
2005/10/05,78.768379,2164600
2005/10/04,78.749962,1529800
2005/10/03,79.394028,1852400
2005/09/30,80.166862,1196400
2005/09/29,80.056465,2318300
2005/09/28,78.437141,1935500
2005/09/27,77.609039,1953900
2005/09/26,76.992592,2741600
2005/09/23,76.458931,2269500
2005/09/22,76.67057,2819400
2005/09/21,76.504906,7225000
2005/09/20,70.846428,3150800
2005/09/19,71.70211,2793600
2005/09/16,73.781502,2288600
2005/09/15,73.349045,1020900
2005/09/14,73.422691,1132300
2005/09/13,73.625076,1860200
2005/09/12,74.572784,1671300
2005/09/09,73.385872,2397800
2005/09/08,73.882698,1910500
2005/09/07,74.591164,1153100
2005/09/06,74.774979,1436400
2005/09/02,74.002907,1249600
2005/09/01,74.039673,2266300
2005/08/31,74.857735,2298000
2005/08/30,74.793396,2163100
2005/08/29,75.556305,1649500
2005/08/26,75.078354,1387000
2005/08/25,75.786102,1208800
2005/08/24,75.721756,1724100
2005/08/23,75.841255,1649400
2005/08/22,77.063759,1497400
2005/08/19,77.918594,932800
2005/08/18,77.84507,1511600
2005/08/17,77.394653,2327700
2005/08/16,77.541733,2468300
2005/08/15,78.185165,852200
2005/08/12,77.808304,1246500
2005/08/11,78.451714,1353200
2005/08/10,77.94619,2396200
2005/08/09,77.789886,1376000
2005/08/08,77.808304,1503000
2005/08/05,77.762314,1595200
2005/08/04,78.12999,1595700
2005/08/03,77.808304,1915500
2005/08/02,78.589584,1324000
2005/08/01,77.909409,1128500
2005/07/29,77.293541,1233000
2005/07/28,78.607971,1124200
2005/07/27,77.835861,1561100
2005/07/26,77.808304,1399900
2005/07/25,77.118919,1998500
2005/07/22,78.221909,1627300
2005/07/21,78.102409,2911800
2005/07/20,77.541733,3061500
2005/07/19,75.519547,1900100
2005/07/18,75.473602,1165300
2005/07/15,76.328392,1458100
2005/07/14,76.659325,1798200
2005/07/13,76.74205,1325600
2005/07/12,76.015892,1715700
2005/07/11,76.981033,2099500
2005/07/08,77.17408,2316500
2005/07/07,76.126198,1759500
2005/07/06,75.639008,1871400
2005/07/05,76.291679,2539800
2005/07/01,75.593079,2058800
2005/06/30,74.462517,2713300
2005/06/29,76.107803,4286800
2005/06/28,74.968056,2499700
2005/06/27,73.644417,2446400
2005/06/24,73.626068,5084300
2005/06/23,74.241867,12035300
2005/06/22,80.997833,1131100
2005/06/21,81.098923,2219100
2005/06/20,80.722092,2189400
2005/06/17,80.262505,1623700
2005/06/16,79.70179,1645500
2005/06/15,79.343285,2218700
2005/06/14,78.286224,2089100
2005/06/13,79.692612,1733800
2005/06/10,79.453613,3054600
2005/06/09,80.538231,5990000
2005/06/08,82.450142,2012100
2005/06/07,82.615562,1554300
2005/06/06,83.111481,1029400
2005/06/03,83.286003,1113600
2005/06/02,83.800262,1145300
2005/06/01,82.82679,1798400
2005/05/31,82.119659,1458800
2005/05/27,82.542137,1161500
2005/05/26,82.955383,1502500
2005/05/25,81.458435,1203000
2005/05/24,81.440094,1894800
2005/05/23,81.486031,1313100
2005/05/20,81.100296,1226100
2005/05/19,81.935989,844500
2005/05/18,81.834946,1316500
2005/05/17,80.383957,1378600
2005/05/16,79.410469,1808900
2005/05/13,77.70237,2131300
2005/05/12,78.372772,2089400
2005/05/11,80.448257,2300000
2005/05/10,79.392136,1588300
2005/05/09,80.512535,1332500
2005/05/06,79.621735,907700
2005/05/05,80.071739,1440900
2005/05/04,79.47477,1553800
2005/05/03,77.950325,1416900
2005/05/02,78.978882,1599700
2005/04/29,78.014595,1259900
2005/04/28,76.829918,1410400
2005/04/27,78.143173,2015200
2005/04/26,77.720711,1779100
2005/04/25,78.95134,1322400
2005/04/22,78.620735,2375800
2005/04/21,79.989075,2426000
2005/04/20,76.857475,2410100
2005/04/19,78.106407,1806100
2005/04/18,77.840111,2442200
2005/04/15,77.096237,4082800
2005/04/14,79.144203,3631100
2005/04/13,81.963547,1820300
2005/04/12,84.323723,2184200
2005/04/11,83.286003,1361000
2005/04/08,83.589035,1536100
2005/04/07,85.324753,1428400
2005/04/06,85.508377,898400
2005/04/05,85.306351,802500
2005/04/04,85.297134,1372500
2005/04/01,84.810486,2497800
2005/03/31,86.279831,1356400
2005/03/30,87.244133,1103200
2005/03/29,85.600258,1757300
2005/03/28,86.876778,1055900
2005/03/24,86.224739,1044400
2005/03/23,86.206383,1522400
2005/03/22,86.922699,1526300
