Date,Adj Close,Volume
2008/09/30,72.760002,13046900
2008/09/29,63.349998,12004300
2008/09/26,70.699997,6747100
2008/09/25,72.080002,6073000
2008/09/24,69.959999,9372400
2008/09/23,71.760002,8594200
2008/09/22,74.93,7037700
2008/09/19,81,14772200
2008/09/18,76.5,12397200
2008/09/17,71.540001,13165600
2008/09/16,78.730003,13092200
2008/09/15,77.339996,8980800
2008/09/12,78.300003,6480100
2008/09/11,79.510002,7813600
2008/09/10,76.739998,9444700
2008/09/09,79.040001,5821800
2008/09/08,81.160004,9490600
2008/09/05,79.190002,8069100
2008/09/04,78.029999,8316500
2008/09/03,80.769997,5742600
2008/09/02,81.410004,6000800
2008/08/29,80.809998,4728700
2008/08/28,83.419998,7834100
2008/08/27,81.730003,5627300
2008/08/26,81.760002,4374200
2008/08/25,82.849998,4356400
2008/08/22,85.260002,4677800
2008/08/21,83.260002,6157800
2008/08/20,82.129997,5950600
2008/08/19,81.290001,6630400
2008/08/18,83.110001,6547400
2008/08/15,86.400002,6871600
2008/08/14,88.029999,6901700
2008/08/13,86.690002,7208800
2008/08/12,87.25,8026500
2008/08/11,88.089996,25070200
2008/08/08,80.510002,9162700
2008/08/07,76.949997,5444800
2008/08/06,78.089996,6406100
2008/08/05,79.110001,7794600
2008/08/04,75.709999,4498200
2008/08/01,75.75,4774500
2008/07/31,76.339996,5300700
2008/07/30,78.209999,7567300
2008/07/29,78.209999,6770900
2008/07/28,75.980003,10480200
2008/07/25,78.309998,9150700
2008/07/24,78.720001,30996600
2008/07/23,70.540001,17916200
2008/07/22,67.970001,8795800
2008/07/21,68.480003,6896900
2008/07/18,69.120003,8298000
2008/07/17,72.110001,9597400
2008/07/16,71.839996,12038900
2008/07/15,67.029999,11342100
2008/07/14,66.279999,9021300
2008/07/11,68.540001,7930000
2008/07/10,70.629997,9941600
2008/07/09,70.610001,6912100
2008/07/08,75.040001,7916000
2008/07/07,72.489998,7355500
2008/07/03,72,4248200
2008/07/02,71.440002,7044400
2008/07/01,73.620003,10292500
2008/06/30,73.330002,7104100
2008/06/27,74.660004,11840500
2008/06/26,76.300003,11310100
2008/06/25,80.510002,7393300
2008/06/24,79.639999,7140100
2008/06/23,80.68,7425800
2008/06/20,81.099998,6588900
2008/06/19,84.260002,6717300
2008/06/18,82.519997,6846600
2008/06/17,82.970001,8802400
2008/06/16,81.699997,5754400
2008/06/13,79.169998,5974500
2008/06/12,76.150002,6204400
2008/06/11,77.279999,5874500
2008/06/10,79.620003,6065600
2008/06/09,79.43,6537300
2008/06/06,80.629997,7843700
2008/06/05,84.510002,8938700
2008/06/04,81.5,6458300
2008/06/03,80.110001,5870000
2008/06/02,80.230003,6215200
2008/05/30,81.620003,5270600
2008/05/29,80.349998,6857600
2008/05/28,80.080002,6700600
2008/05/27,80.620003,10108200
2008/05/23,78.349998,6331900
2008/05/22,79.260002,5390600
2008/05/21,78.300003,7070500
2008/05/20,80.720001,7912200
2008/05/19,82.290001,18684800
2008/05/16,76.459999,6206700
2008/05/15,76.120003,6917700
2008/05/14,74.199997,4589200
2008/05/13,74.559998,5020800
2008/05/12,74.529999,7215400
2008/05/09,72.410004,4243500
2008/05/08,72.790001,8131300
2008/05/07,73.18,8376600
2008/05/06,75.709999,6545700
2008/05/05,75.919998,5647400
2008/05/02,77.309998,8154900
2008/05/01,79.360001,7197000
2008/04/30,78.629997,7875700
2008/04/29,80.739998,6726400
2008/04/28,81.970001,10991900
2008/04/25,80.860001,9456500
2008/04/24,77.690002,21073500
2008/04/23,81,19250400
2008/04/22,79.599998,7245000
2008/04/21,80.18,9335400
2008/04/18,80.099998,16791300
2008/04/17,74.040001,6220000
2008/04/16,74.589996,6746800
2008/04/15,72.5,6813100
2008/04/14,72.610001,4354500
2008/04/11,71.989998,6785600
2008/04/10,74.830002,6255500
2008/04/09,74.389999,6660300
2008/04/08,77.300003,4966000
2008/04/07,76.900002,6672400
2008/04/04,76.870003,7152800
2008/04/03,74.940002,8149900
2008/04/02,77.370003,8592400
2008/04/01,76.699997,9734000
2008/03/31,71.300003,5470300
2008/03/28,69.760002,5279100
2008/03/27,70.800003,7942400
2008/03/26,73.800003,6285100
2008/03/25,75.169998,6327500
2008/03/24,75.949997,9395400
2008/03/20,73.190002,11410700
2008/03/19,70.169998,11041900
2008/03/18,71.699997,9550700
2008/03/17,66.529999,9709100
2008/03/14,68.220001,12420700
2008/03/13,68.32,10707500
2008/03/12,66.510002,7748800
2008/03/11,67.150002,9742900
2008/03/10,63.470001,9321000
2008/03/07,64.089996,10438100
2008/03/06,62.740002,8343300
2008/03/05,64.989998,11126400
2008/03/04,65.339996,16703600
2008/03/03,62.43,13721100
2008/02/29,64.470001,11664600
2008/02/28,67.849998,13167800
2008/02/27,70.870003,8930500
2008/02/26,71.690002,9891300
2008/02/25,73.269997,7858200
2008/02/22,72.080002,12342700
2008/02/21,69.900002,13150800
2008/02/20,73.639999,6450700
2008/02/19,72.080002,7109200
2008/02/15,72.959999,11120100
2008/02/14,75.800003,7497200
2008/02/13,77.730003,11070300
2008/02/12,74.449997,9449000
2008/02/11,75.190002,7763700
2008/02/08,73.5,11700400
2008/02/07,70.910004,14501700
2008/02/06,68.489998,12399500
2008/02/05,72.089996,9633900
2008/02/04,73.949997,9155200
2008/02/01,74.629997,16361000
2008/01/31,77.699997,42885900
2008/01/30,74.209999,25298700
2008/01/29,73.949997,9958000
2008/01/28,75.82,8505300
2008/01/25,77.599998,10027600
2008/01/24,77.669998,9886600
2008/01/23,73.970001,20405700
2008/01/22,78.480003,12822200
2008/01/18,79.760002,13364300
2008/01/17,80.120003,9900900
2008/01/16,80.349998,12407000
2008/01/15,80.239998,9655900
2008/01/14,82.870003,9056100
2008/01/11,81.080002,10624300
2008/01/10,84.260002,11609900
2008/01/09,85.220001,16410900
2008/01/08,87.879997,12283300
2008/01/07,88.82,9981600
2008/01/04,88.790001,10270000
2008/01/03,95.209999,9122500
2008/01/02,96.25,13858700
2007/12/31,92.639999,5755200
2007/12/28,94.449997,7587900
2007/12/27,94.25,7113700
2007/12/26,92.849998,5442200
2007/12/24,91.010002,2017100
2007/12/21,91.260002,6604900
2007/12/20,90.580002,5879800
2007/12/19,89.379997,7616200
2007/12/18,86.889999,7266100
2007/12/17,85.089996,7697700
2007/12/14,89.080002,6002300
2007/12/13,92.400002,6046300
2007/12/12,91.279999,7228100
2007/12/11,90.75,10269600
2007/12/10,93.019997,5180600
2007/12/07,94.309998,3934800
2007/12/06,94.209999,5472700
2007/12/05,93.190002,6608600
2007/12/04,94.410004,7337900
2007/12/03,90.910004,6000500
2007/11/30,90.559998,6881600
2007/11/29,89.150002,6977100
2007/11/28,90.300003,11403400
2007/11/27,85.589996,8634200
2007/11/26,81.300003,8610500
2007/11/23,81.43,2780900
2007/11/21,79.760002,6678300
2007/11/20,80.389999,11610000
2007/11/19,79.18,8649800
2007/11/16,78.599998,7114100
2007/11/15,77.849998,7831500
2007/11/14,78.510002,8427400
2007/11/13,79.860001,9496300
2007/11/12,77,9396900
2007/11/09,78.889999,11620200
2007/11/08,83.580002,11803200
2007/11/07,87.040001,8397800
2007/11/06,87.269997,7934000
2007/11/05,84.370003,7453100
2007/11/02,85.980003,10230500
2007/11/01,87.650002,8265700
2007/10/31,89.150002,7044800
2007/10/30,88.239998,5405400
2007/10/29,90.099998,7097200
2007/10/26,90,8826200
2007/10/25,88.209999,11630900
2007/10/24,88.730003,41617400
2007/10/23,100.82,41761800
2007/10/22,91.290001,9868400
2007/10/19,89.760002,9126200
2007/10/18,89.849998,5329500
2007/10/17,90.550003,7678700
2007/10/16,89.529999,8511500
2007/10/15,90.529999,5608800
2007/10/12,92.370003,8359900
2007/10/11,89.339996,9822400
2007/10/10,94.660004,5567800
2007/10/09,95.32,7144600
2007/10/08,95.849998,7428400
2007/10/05,93.43,5523500
2007/10/04,92.260002,3318300
2007/10/03,92.459999,5052200
2007/10/02,92.360001,4867200
2007/10/01,93.410004,5397400
2007/09/28,93.150002,4813700
2007/09/27,93.379997,2812700
2007/09/26,93.43,5770300
2007/09/25,93.480003,5800300
2007/09/24,92.589996,5321800
2007/09/21,91.300003,6524500
2007/09/20,89.650002,5780800
2007/09/19,89,6458700
2007/09/18,88.75,8924400
2007/09/17,86.910004,4484500
2007/09/14,87.769997,3954700
2007/09/13,87.260002,5983500
2007/09/12,87.300003,9030300
2007/09/11,86.279999,6859800
2007/09/10,83.339996,5366900
2007/09/07,84.519997,8231200
2007/09/06,86.209999,8826900
2007/09/05,83.75,9062200
2007/09/04,82.699997,8266000
2007/08/31,79.910004,6157400
2007/08/30,78.68,4628800
2007/08/29,79.050003,5076800
2007/08/28,76.220001,5767000
2007/08/27,78.650002,6951300
2007/08/24,79.25,5665700
2007/08/23,77.300003,5665000
2007/08/22,78.5,6848100
2007/08/21,77.489998,8429100
2007/08/20,74.699997,5916100
2007/08/17,75.019997,7240600
2007/08/16,72.790001,10787300
2007/08/15,72.379997,6375900
2007/08/14,73.449997,5946200
2007/08/13,74.870003,6068600
2007/08/10,74.779999,9067600
2007/08/09,74.110001,8348400
2007/08/08,77.779999,8244800
2007/08/07,79.139999,8059300
2007/08/06,79,9002900
2007/08/03,76.800003,7987500
2007/08/02,79.709999,10361600
2007/08/01,77.309998,16918000
2007/07/31,78.540001,14104500
2007/07/30,82.699997,12855600
2007/07/27,84.040001,13942600
2007/07/26,84.010002,23267100
2007/07/25,86.18,60452400
2007/07/24,69.25,25342300
2007/07/23,71.739998,9267800
2007/07/20,71.629997,9130700
2007/07/19,73.349998,5273500
2007/07/18,73.32,6289700
2007/07/17,73.790001,6084400
2007/07/16,73.690002,8334900
2007/07/13,75.099998,12502000
2007/07/12,72.790001,11451600
2007/07/11,70.730003,6593600
2007/07/10,70.279999,8885400
2007/07/09,72.07,14816900
2007/07/06,68.970001,4615300
2007/07/05,68.730003,4487900
2007/07/03,69.449997,2223500
2007/07/02,69.610001,4906100
2007/06/29,68.410004,5316600
2007/06/28,68.889999,9782200
2007/06/27,68.139999,8242900
2007/06/26,67.480003,11247800
2007/06/25,68.660004,7593500
2007/06/22,68.860001,8382600
2007/06/21,69.669998,7609700
2007/06/20,69.099998,9172600
2007/06/19,69.809998,11871000
2007/06/18,71.830002,7813600
2007/06/15,72.400002,9833200
2007/06/14,71.940002,8245300
2007/06/13,70.889999,11917900
2007/06/12,70.07,11829500
2007/06/11,71.169998,11159100
2007/06/08,73.239998,10204500
2007/06/07,72.040001,24138200
2007/06/06,72.290001,15591000
2007/06/05,73.650002,30442500
2007/06/04,70.419998,11380500
2007/06/01,68.580002,7014500
2007/05/31,69.139999,9310200
2007/05/30,69.860001,10576100
2007/05/29,69.629997,11730800
2007/05/25,68.550003,9987200
2007/05/24,69.349998,23824600
2007/05/23,69,42582500
2007/05/22,68.879997,17211300
2007/05/21,68.300003,36468800
2007/05/18,63.299999,9799200
2007/05/17,62.169998,11870900
2007/05/16,63.220001,14485400
2007/05/15,60.580002,8702100
2007/05/14,61.700001,7760400
2007/05/11,61.560001,7919100
2007/05/10,60.919998,10052000
2007/05/09,62.849998,8874900
2007/05/08,61.830002,13551100
2007/05/07,60.82,14808300
2007/05/04,63.23,14299300
2007/05/03,62.189999,13482000
2007/05/02,61.18,14427200
2007/05/01,62.040001,18519000
2007/04/30,61.330002,23979200
2007/04/27,62.599998,50733400
2007/04/26,62.779999,62179500
2007/04/25,56.810001,104329200
2007/04/24,44.75,19887600
2007/04/23,44.77,7088600
2007/04/20,44.950001,5980500
2007/04/19,44.639999,4809700
2007/04/18,44.990002,4996400
2007/04/17,45.07,7398900
2007/04/16,45.200001,13444000
2007/04/13,42.41,3610000
2007/04/12,42.27,4754500
2007/04/11,41.68,5078400
2007/04/10,41.860001,3421800
2007/04/09,41.66,4182700
2007/04/05,41.68,3288400
2007/04/04,41.529999,4064700
2007/04/03,41.189999,5968200
2007/04/02,40.419998,7091300
2007/03/30,39.790001,5996900
2007/03/29,39.810001,6405200
2007/03/28,39.34,6202200
2007/03/27,39.369999,3993600
2007/03/26,39.009998,3521100
2007/03/23,38.98,2941500
2007/03/22,39.490002,5331500
2007/03/21,39.799999,4996400
2007/03/20,38.580002,3801300
2007/03/19,38.450001,4226600
2007/03/16,37.849998,6865500
2007/03/15,37.779999,7265700
2007/03/14,38.080002,8591100
2007/03/13,37.82,5204100
2007/03/12,38.810001,4879000
2007/03/09,38.84,6200100
2007/03/08,38.099998,7629300
2007/03/07,38.360001,8644600
2007/03/06,38.580002,12848200
2007/03/05,37.049999,9565600
2007/03/02,37.689999,7787800
2007/03/01,38.849998,9255800
2007/02/28,39.139999,7687400
2007/02/27,38.830002,8850700
2007/02/26,40.880001,4035200
2007/02/23,40.779999,5497400
2007/02/22,41,4926100
2007/02/21,41.259998,4508400
2007/02/20,41.509998,8903400
2007/02/16,40.330002,4679000
2007/02/15,40.060001,5088200
2007/02/14,40.139999,6814100
2007/02/13,39.310001,4505500
2007/02/12,38.849998,3835700
2007/02/09,38.720001,5960100
2007/02/08,39.099998,5483600
2007/02/07,38.98,10503200
2007/02/06,38.27,8612700
2007/02/05,37.16,6110900
2007/02/02,37.389999,25850700
2007/02/01,38.700001,26123100
2007/01/31,37.669998,7277500
2007/01/30,37.049999,4813500
2007/01/29,37.43,7395000
2007/01/26,36.849998,4139300
2007/01/25,37.080002,6747600
2007/01/24,37.259998,5271700
2007/01/23,36.43,5313600
2007/01/22,36.950001,8317000
2007/01/19,37.02,6095900
2007/01/18,36.98,9105000
2007/01/17,37.880001,5026800
2007/01/16,38.66,5643700
2007/01/12,38.200001,4466400
2007/01/11,37.400002,6465600
2007/01/10,37.150002,6527500
2007/01/09,37.779999,5703000
2007/01/08,37.5,6783000
2007/01/05,38.369999,6619700
2007/01/04,38.900002,6318400
2007/01/03,38.700001,12405100
2006/12/29,39.459999,4197000
2006/12/28,40.209999,4545500
2006/12/27,40.290001,3536500
2006/12/26,39.799999,4473600
2006/12/22,40.240002,5585100
2006/12/21,39.889999,6550200
2006/12/20,40.009998,7784300
2006/12/19,39.419998,7520000
2006/12/18,39.259998,6486700
2006/12/15,40.009998,8153500
2006/12/14,39.02,6296100
2006/12/13,38.5,4677800
2006/12/12,38.459999,5083200
2006/12/11,38.689999,4848600
2006/12/08,38.459999,5139700
2006/12/07,38.119999,6621500
2006/12/06,38.900002,5776900
2006/12/05,38.98,5737700
2006/12/04,39.099998,9720700
2006/12/01,39.41,8306100
2006/11/30,40.34,6346300
2006/11/29,40.630001,7854600
2006/11/28,40.919998,7099300
2006/11/27,40.849998,8972800
2006/11/24,42.41,2241300
2006/11/22,42.959999,4535600
2006/11/21,42.540001,6984400
2006/11/20,42.439999,5796400
2006/11/17,42.549999,6530200
2006/11/16,42.84,11000800
2006/11/15,42.599998,13556700
2006/11/14,41.509998,10951300
2006/11/13,39.990002,6944300
2006/11/10,39.259998,4495100
2006/11/09,38.84,5807100
2006/11/08,39.470001,8159900
2006/11/07,38.77,7745100
2006/11/06,38.209999,4540900
2006/11/03,37.459999,5124100
2006/11/02,37.450001,5447300
2006/11/01,37.560001,6668900
2006/10/31,38.09,6210400
2006/10/30,38.150002,6882400
2006/10/27,38.240002,9953400
2006/10/26,38.299999,17073300
2006/10/25,37.68,46522500
2006/10/24,33.630001,23155300
2006/10/23,32.880001,8059300
2006/10/20,32.57,5839400
2006/10/19,32.540001,4037600
2006/10/18,32.310001,5349300
2006/10/17,32.470001,6635700
2006/10/16,32.599998,6769400
2006/10/13,33.32,4067300
2006/10/12,33.549999,5989700
2006/10/11,32.91,6728500
2006/10/10,32.619999,6333400
2006/10/09,33.380001,5289200
2006/10/06,32.59,4219200
2006/10/05,33.32,8455900
2006/10/04,32.759998,7064800
2006/10/03,31.700001,8034000
2006/10/02,30.870001,6815000
2006/09/29,32.119999,5227200
2006/09/28,31.84,7499400
2006/09/27,32.330002,5469800
2006/09/26,32.5,6601100
2006/09/25,31.790001,6619600
2006/09/22,30.84,7249000
2006/09/21,30.219999,15553700
2006/09/20,32.119999,8548900
2006/09/19,31.58,8572000
2006/09/18,32.080002,5123100
2006/09/15,32.52,10273700
2006/09/14,31.65,3705700
2006/09/13,31.67,4370400
2006/09/12,31.719999,6527400
2006/09/11,30.790001,7403800
2006/09/08,30.51,5227200
2006/09/07,29.73,8901700
2006/09/06,30.799999,9114100
2006/09/05,32.23,7467700
2006/09/01,31.76,6563200
2006/08/31,30.83,5947000
2006/08/30,30.67,11303300
2006/08/29,29.52,7398100
2006/08/28,28.91,6067400
2006/08/25,28.030001,3542600
2006/08/24,27.969999,4516900
2006/08/23,28.139999,4726400
2006/08/22,28.370001,4587100
2006/08/21,28.129999,5334900
2006/08/18,29.120001,5998600
2006/08/17,29.09,9496300
2006/08/16,27.950001,7636600
2006/08/15,27.77,8201600
2006/08/14,26.530001,5128000
2006/08/11,26.07,5115900
2006/08/10,26.49,6405600
2006/08/09,26.209999,6911200
2006/08/08,26.360001,7260200
2006/08/07,26.780001,5476400
2006/08/04,27.290001,10252400
2006/08/03,26.690001,6941100
2006/08/02,26.09,7810400
2006/08/01,26.32,13128800
2006/07/31,26.889999,8038200
2006/07/28,27.17,12422000
2006/07/27,26.559999,26393800
2006/07/26,26.26,76985200
2006/07/25,33.59,17230000
2006/07/24,34.310001,7385400
2006/07/21,33.189999,7136600
2006/07/20,34.18,5836200
2006/07/19,34.48,8866300
2006/07/18,33.490002,5215000
2006/07/17,33.669998,7197300
2006/07/14,32.919998,8094800
2006/07/13,33.73,6455500
2006/07/12,34.630001,4894700
2006/07/11,35.66,6088600
2006/07/10,35.790001,3876700
2006/07/07,36.110001,5004100
2006/07/06,36.799999,4372700
2006/07/05,37.110001,5734000
2006/07/03,38.610001,1436300
2006/06/30,38.68,5191200
2006/06/29,38.52,6372500
2006/06/28,36.700001,3751700
2006/06/27,36.48,5641000
2006/06/26,36.77,3605800
2006/06/23,36.549999,3923400
2006/06/22,36.369999,4732000
2006/06/21,36.650002,7865300
2006/06/20,35.48,4465500
2006/06/19,35.07,4211600
2006/06/16,35.09,5135100
2006/06/15,34.959999,6206100
2006/06/14,33.68,4869100
2006/06/13,33.470001,5403000
2006/06/12,33.599998,4195800
2006/06/09,33.779999,5232600
2006/06/08,33.549999,8311000
2006/06/07,33.77,5303800
2006/06/06,33.41,4276600
2006/06/05,33.490002,5049400
2006/06/02,34.759998,5442900
2006/06/01,35.07,5932000
2006/05/31,34.610001,5196600
2006/05/30,34.639999,5920800
2006/05/26,36.07,4524300
2006/05/25,35.630001,5845700
2006/05/24,35.189999,9542100
2006/05/23,33.759998,8822700
2006/05/22,34.830002,11122900
2006/05/19,33.939999,9817200
2006/05/18,32.610001,12027200
2006/05/17,31.610001,6704100
2006/05/16,32.759998,5221600
2006/05/15,32.779999,4305000
2006/05/12,32.73,4873600
2006/05/11,33.529999,7696000
2006/05/10,34.16,3300300
2006/05/09,34.84,5484700
2006/05/08,34.689999,4236800
2006/05/05,35.040001,5740900
2006/05/04,34.470001,5997900
2006/05/03,33.959999,7585900
2006/05/02,34.380001,5857000
2006/05/01,34.59,7072700
2006/04/28,35.209999,3492500
2006/04/27,35.740002,5932500
2006/04/26,35.790001,11071500
2006/04/25,35.549999,12790500
2006/04/24,35.790001,3087600
2006/04/21,36.029999,4423500
2006/04/20,36.34,5387600
2006/04/19,36.889999,4280500
2006/04/18,36.279999,4595700
2006/04/17,35.27,4442200
2006/04/13,36.619999,3715200
2006/04/12,36.130001,2855800
2006/04/11,36.060001,6605600
2006/04/10,36.610001,4747500
2006/04/07,37.09,5704500
2006/04/06,38.509998,9294600
2006/04/05,37.34,5559500
2006/04/04,36.77,3717800
2006/04/03,36.139999,5054000
2006/03/31,36.529999,2659000
2006/03/30,36.669998,4049200
2006/03/29,36.32,7199200
2006/03/28,35.689999,5727200
2006/03/27,35.25,3708500
2006/03/24,35.470001,3682000
2006/03/23,35.68,4035900
2006/03/22,36,4300800
2006/03/21,35.919998,6671600
2006/03/20,36.23,6170800
2006/03/17,35.990002,6886200
2006/03/16,36.77,4822800
2006/03/15,36.889999,2801500
2006/03/14,36.91,4185200
2006/03/13,36.189999,3278100
2006/03/10,36.220001,4972700
2006/03/09,36.119999,7200100
2006/03/08,36.810001,6236600
2006/03/07,36.93,4722300
2006/03/06,36.860001,4258300
2006/03/03,37.209999,6044900
2006/03/02,36.880001,11583700
2006/03/01,37.119999,6981500
2006/02/28,37.439999,9150900
2006/02/27,38.009998,4449100
2006/02/24,38.349998,3720000
2006/02/23,37.900002,9287500
2006/02/22,38.720001,7356900
2006/02/21,38.290001,5056100
2006/02/17,39.189999,4581800
2006/02/16,39.150002,5638000
2006/02/15,39.259998,6902700
2006/02/14,38.25,4514200
2006/02/13,37.860001,4750400
2006/02/10,38.52,5011800
2006/02/09,37.990002,6932800
2006/02/08,38.169998,7543700
2006/02/07,37.52,7403600
2006/02/06,37.950001,8503200
2006/02/03,38.330002,33531300
2006/02/02,42.740002,23709300
2006/02/01,43.98,7501400
2006/01/31,44.82,4056000
2006/01/30,44.959999,4099800
2006/01/27,45.220001,4174000
2006/01/26,44.68,4889500
2006/01/25,43.599998,4287100
2006/01/24,44.02,4342400
2006/01/23,43.73,5752800
2006/01/20,43.919998,8307400
2006/01/19,44.450001,5156900
2006/01/18,44.32,8743300
2006/01/17,44,5631000
2006/01/13,44.400002,4432200
2006/01/12,44.360001,5818300
2006/01/11,44.93,8497200
2006/01/10,45.650002,9686100
2006/01/09,47.080002,8943100
2006/01/06,47.869999,6152900
2006/01/05,47.650002,5417200
2006/01/04,47.25,7440900
2006/01/03,47.580002,7582200
2005/12/30,47.150002,5401100
2005/12/29,47.990002,3171100
2005/12/28,48.060001,4531800
2005/12/27,48.560001,5818700
2005/12/23,49.220001,3206500
2005/12/22,49.220001,4421800
2005/12/21,48.970001,7322500
2005/12/20,48.139999,5535200
2005/12/19,48.369999,8308700
2005/12/16,49.209999,5626500
2005/12/15,49.48,5820500
2005/12/14,49.41,4965900
2005/12/13,49.5,5812800
2005/12/12,49.07,3424300
2005/12/09,48.740002,4709000
2005/12/08,48.349998,7144000
2005/12/07,48.830002,6796800
2005/12/06,49.259998,9581400
2005/12/05,48.830002,5250900
2005/12/02,49.060001,6451600
2005/12/01,49,7866700
2005/11/30,48.459999,7925600
2005/11/29,48.549999,10384400
2005/11/28,48.349998,10670900
2005/11/25,48.060001,2695800
2005/11/23,48.240002,7483200
2005/11/22,48.849998,12990700
2005/11/21,47.990002,17869900
2005/11/18,47.98,59332800
2005/11/17,46.740002,11687600
2005/11/16,45.299999,7967000
2005/11/15,44.450001,21277900
2005/11/14,42.529999,3103100
2005/11/11,42.68,3982200
2005/11/10,42.18,5585500
2005/11/09,41.400002,3471600
2005/11/08,41.950001,4950800
2005/11/07,41.389999,3386100
2005/11/04,41.09,4445400
2005/11/03,41.560001,7000000
2005/11/02,40.75,4861800
2005/11/01,40.369999,5383000
2005/10/31,39.860001,6780600
2005/10/28,38.950001,6159200
2005/10/27,39.060001,8770300
2005/10/26,39.75,30104700
2005/10/25,46.169998,11438700
2005/10/24,46.93,5475900
2005/10/21,45.950001,4624800
2005/10/20,45.009998,5929200
2005/10/19,45.860001,6528500
2005/10/18,44.650002,4457700
2005/10/17,45.02,5225000
2005/10/14,43.790001,4577600
2005/10/13,42.619999,3832800
2005/10/12,42.549999,5704200
2005/10/11,43.400002,5301800
2005/10/10,43.759998,3680300
2005/10/07,43.720001,3392500
2005/10/06,44.009998,6192900
2005/10/05,44.490002,6452700
2005/10/04,44.93,6521500
2005/10/03,46.009998,5829200
2005/09/30,45.299999,6056000
2005/09/29,44.790001,6392800
2005/09/28,43.369999,3239700
2005/09/27,43.16,4173500
2005/09/26,43.34,5616400
2005/09/23,42.189999,3145400
2005/09/22,42.080002,5838000
2005/09/21,41.25,5313800
2005/09/20,41.869999,3472000
2005/09/19,42.75,3440300
2005/09/16,42.799999,4111700
2005/09/15,42.709999,4587900
2005/09/14,43.099998,6318000
2005/09/13,43.93,4505200
2005/09/12,44.5,8779400
2005/09/09,42.950001,3288700
2005/09/08,42.959999,3884200
2005/09/07,43.73,6141500
2005/09/06,43.619999,7939800
2005/09/02,41.509998,4027100
2005/09/01,41.84,4429000
2005/08/31,42.700001,3369200
2005/08/30,42.490002,3874200
2005/08/29,42.790001,3653900
2005/08/26,42.369999,2860700
2005/08/25,42.310001,3092200
2005/08/24,42.369999,5871900
2005/08/23,43.419998,3517700
2005/08/22,43.77,5374100
2005/08/19,43.720001,3323900
2005/08/18,43.73,3604300
2005/08/17,44.119999,3050400
2005/08/16,44.27,3625100
2005/08/15,45.040001,5525100
2005/08/12,44.200001,6474100
2005/08/11,45.209999,5842200
2005/08/10,44.759998,9921200
2005/08/09,45.93,4591200
2005/08/08,45.66,4454900
2005/08/05,45.27,4951500
2005/08/04,45.459999,4977200
2005/08/03,46.110001,4832500
2005/08/02,46.509998,10836400
2005/08/01,44.93,7127200
2005/07/29,45.150002,10491800
2005/07/28,45.68,25141500
2005/07/27,43.650002,46075600
2005/07/26,37.740002,14782300
2005/07/25,37.950001,5470000
2005/07/22,37.950001,5871100
2005/07/21,37.950001,11055600
2005/07/20,38.169998,6368400
2005/07/19,38.169998,5840600
2005/07/18,37.189999,2973300
2005/07/15,37.150002,5209000
2005/07/14,37.189999,5863300
2005/07/13,36.509998,3201800
2005/07/12,36.310001,5877200
2005/07/11,35.59,5166000
2005/07/08,34.740002,4257000
2005/07/07,33.959999,4242900
2005/07/06,34.060001,4397200
2005/07/05,34.080002,7383800
2005/07/01,32.91,2932700
2005/06/30,33.09,5715700
2005/06/29,33.349998,4813300
2005/06/28,33.709999,7034300
2005/06/27,34.5,4556300
2005/06/24,35.02,3675500
2005/06/23,35.43,5302200
2005/06/22,35.220001,2507300
2005/06/21,35.380001,4457100
2005/06/20,35.689999,5097300
2005/06/17,35.310001,4826100
2005/06/16,35.580002,4205500
2005/06/15,35.240002,5151800
2005/06/14,35.040001,3634400
2005/06/13,34.869999,3912000
2005/06/10,34.950001,3467500
2005/06/09,35.200001,3872500
2005/06/08,34.830002,5314100
2005/06/07,35.349998,4884800
2005/06/06,35.77,3881500
2005/06/03,35.59,4835900
2005/06/02,36.41,4768300
2005/06/01,36.5,10320200
2005/05/31,35.509998,4930200
2005/05/27,35.5,3287100
2005/05/26,35.450001,4787100
2005/05/25,35.25,3872900
2005/05/24,35.540001,5914600
2005/05/23,35.68,5701400
2005/05/20,35.5,5042800
2005/05/19,35.59,5343500
2005/05/18,35.330002,9557500
2005/05/17,34.73,3315700
2005/05/16,34.540001,4280700
2005/05/13,33.900002,3991800
2005/05/12,33.849998,6005000
2005/05/11,33.82,6048000
2005/05/10,34.23,5475000
2005/05/09,34.639999,4431600
2005/05/06,34.52,6713500
2005/05/05,33.959999,4616900
2005/05/04,33.959999,7756600
2005/05/03,33.209999,6777900
2005/05/02,33.099998,9098000
2005/04/29,32.360001,10523500
2005/04/28,32.52,14472800
2005/04/27,31.719999,29312900
2005/04/26,32.709999,13969300
2005/04/25,33.529999,4245400
2005/04/22,33.040001,6392000
2005/04/21,33.73,7694700
2005/04/20,33.25,9215500
2005/04/19,32.779999,6619400
2005/04/18,33,6917000
2005/04/15,33.02,5985000
2005/04/14,33.970001,4178400
2005/04/13,34.299999,4125100
2005/04/12,34.630001,6197200
2005/04/11,34.599998,3253100
2005/04/08,34.599998,3013000
2005/04/07,34.900002,3807300
2005/04/06,34.82,5276100
2005/04/05,35.279999,4933000
2005/04/04,35,7342200
2005/04/01,34.009998,5018400
2005/03/31,34.27,3554300
2005/03/30,34.32,5349800
2005/03/29,33.43,6137300
2005/03/28,33.389999,4326600
2005/03/24,32.880001,5337300
2005/03/23,33.18,6323700
2005/03/22,33.150002,5490700
