Date,Adj Close,Volume
2008/01/24,51.680634,291400
2008/01/23,51.194603,650600
2008/01/22,50.457466,241200
2008/01/18,51.113598,348100
2008/01/17,48.642971,493700
2008/01/16,50.384567,261200
2008/01/15,54.491474,188500
2008/01/14,56.58947,129000
2008/01/11,55.690334,148200
2008/01/10,56.127762,78100
2008/01/09,55.439217,302200
2008/01/08,54.272766,278000
2008/01/07,55.730835,168000
2008/01/04,57.885548,100400
2008/01/03,60.388577,93600
2008/01/02,59.90255,148500
2007/12/31,59.983555,53800
2007/12/28,59.740532,60000
2007/12/27,59.416527,97800
2007/12/26,59.789154,105200
2007/12/24,59.09251,61900
2007/12/21,58.501186,267600
2007/12/20,55.787548,179100
2007/12/19,56.216854,181500
2007/12/18,56.540874,266600
2007/12/17,56.9459,141000
2007/12/14,58.679382,104000
2007/12/13,58.646988,190500
2007/12/12,59.943054,164400
2007/12/11,60.064564,294300
2007/12/10,62.11396,164800
2007/12/07,62.211159,149400
2007/12/06,62.413685,197500
2007/12/05,62.956413,344400
2007/12/04,63.061703,181200
2007/12/03,62.778206,278000
2007/11/30,61.644131,233800
2007/11/29,60.672081,232600
2007/11/28,60.186066,393500
2007/11/27,58.241966,251400
2007/11/26,57.942242,311700
2007/11/23,56.978302,157400
2007/11/21,54.7183,152300
2007/11/20,56.338379,138600
2007/11/19,53.422218,111600
2007/11/16,56.03056,95400
2007/11/15,56.338379,133500
2007/11/14,57.917957,418400
2007/11/13,56.257366,421800
2007/11/12,53.867737,229200
2007/11/09,54.799297,286300
2007/11/08,57.747837,553100
2007/11/07,59.376022,212100
2007/11/06,61.684639,926400
2007/11/05,60.088856,173500
2007/11/02,62.267872,358400
2007/11/01,62.170658,228400
2007/10/31,63.588242,257800
2007/10/30,62.656689,211800
2007/10/29,63.094112,159100
2007/10/26,61.060905,256000
2007/10/25,62.37318,394100
2007/10/24,60.672081,200500
2007/10/23,57.059299,176200
2007/10/22,57.998955,188300
2007/10/19,57.350925,238200
2007/10/18,59.538036,83300
2007/10/17,59.90255,871700
2007/10/16,60.57489,180300
2007/10/15,60.915092,135700
2007/10/12,58.768505,296500
2007/10/11,59.141113,232500
2007/10/10,56.929695,95500
2007/10/09,54.880295,131200
2007/10/08,55.366322,139200
2007/10/05,56.022457,172500
2007/10/04,55.892845,150000
2007/10/03,55.568821,137800
2007/10/02,54.880295,104500
2007/10/01,53.049599,171900
2007/09/28,52.531178,71300
2007/09/27,52.531178,163900
2007/09/26,53.1306,146200
2007/09/25,51.844158,87800
2007/09/24,50.632847,154700
2007/09/21,50.737827,94000
2007/09/20,50.883183,292000
2007/09/19,51.480759,115700
2007/09/18,50.059486,220800
2007/09/17,48.040638,67300
2007/09/14,48.412106,171800
2007/09/13,46.829327,169100
2007/09/12,45.908726,35600
2007/09/11,46.191368,73100
2007/09/10,46.070232,80100
2007/09/07,45.908726,86500
2007/09/06,46.837395,129300
2007/09/05,44.608589,172200
2007/09/04,45.504951,186100
2007/08/31,46.958534,53600
2007/08/30,46.635517,83100
2007/08/29,46.675896,191300
2007/08/28,46.433628,143300
2007/08/27,47.725689,88700
2007/08/24,48.169849,95100
2007/08/23,46.595139,141700
2007/08/22,45.020428,209800
2007/08/21,44.455154,261900
2007/08/20,42.274788,175600
2007/08/17,43.203465,318800
2007/08/16,44.455154,393500
2007/08/15,45.262691,109500
2007/08/14,47.523815,155800
2007/08/13,45.916805,163500
2007/08/10,44.414776,425500
2007/08/09,45.827972,242200
2007/08/08,48.896633,183300
2007/08/07,47.03928,151100
2007/08/06,46.514378,183300
2007/08/03,45.949108,202100
2007/08/02,46.191368,370300
2007/08/01,47.443058,208200
2007/07/31,49.461918,536200
2007/07/30,50.350204,219700
2007/07/27,49.260029,304600
2007/07/26,50.067562,417700
2007/07/25,48.775494,551200
2007/07/24,45.222317,336000
2007/07/23,44.576283,229300
2007/07/20,43.405354,567800
2007/07/19,42.113281,196500
2007/07/18,39.771416,241400
2007/07/17,40.659702,207300
2007/07/16,42.476677,295800
2007/07/13,42.476677,301900
2007/07/12,42.15366,375000
2007/07/11,41.184612,415500
2007/07/10,40.780842,111200
2007/07/09,40.336693,185600
2007/07/06,40.11058,213900
2007/07/05,39.488773,137800
2007/07/03,38.69738,71500
2007/07/02,38.277462,110400
2007/06/29,37.025776,93700
2007/06/28,37.268044,98400
2007/06/27,36.783504,75700
2007/06/26,37.066151,80500
2007/06/25,36.945015,173300
2007/06/22,36.743134,169200
2007/06/21,36.379738,227200
2007/06/20,36.218231,127900
2007/06/19,36.097103,76800
2007/06/18,35.329945,88400
2007/06/15,34.64352,81500
2007/06/14,34.40126,123900
2007/06/13,34.40126,84700
2007/06/12,34.562767,127600
2007/06/11,35.006908,72500
2007/06/08,35.208805,83000
2007/06/07,35.289562,171000
2007/06/06,35.693325,81000
2007/06/05,35.41069,197000
2007/06/04,36.016346,80000
2007/06/01,35.854836,80400
2007/05/31,35.24918,126200
2007/05/30,34.764652,139600
2007/05/29,34.683899,53500
2007/05/25,34.320511,71500
2007/05/24,34.40126,54500
2007/05/23,35.006908,120500
2007/05/22,34.320511,177800
2007/05/21,34.40126,55000
2007/05/18,34.482014,894300
2007/05/17,34.603153,249400
2007/05/16,33.795616,302600
2007/05/15,33.512974,435200
2007/05/14,32.301655,67600
2007/05/11,32.745804,47000
2007/05/10,32.220905,70800
2007/05/09,33.01228,39400
2007/05/08,33.311085,115900
2007/05/07,33.553349,156100
2007/05/04,32.62468,85500
2007/05/03,32.535839,149800
2007/05/02,32.62468,88500
2007/05/01,32.947685,152900
2007/04/30,32.342037,95400
2007/04/27,32.382408,198200
2007/04/26,32.826553,109100
2007/04/25,32.059395,99200
2007/04/24,31.453733,53100
2007/04/23,31.413361,44300
2007/04/20,31.090345,66600
2007/04/19,30.848083,76200
2007/04/18,31.494108,78900
2007/04/17,31.5345,111900
2007/04/16,31.776751,96700
2007/04/13,31.090345,154800
2007/04/12,31.857513,323100
2007/04/11,31.049967,134100
2007/04/10,30.565443,95200
2007/04/09,30.323175,124800
2007/04/05,29.677149,256400
2007/04/04,28.788851,230500
2007/04/03,28.990734,197500
2007/04/02,29.475256,60200
2007/03/30,29.313753,55000
2007/03/29,29.354124,64700
2007/03/28,29.273371,66300
2007/03/27,28.919024,225600
2007/03/26,28.760996,65600
2007/03/23,28.840006,206000
2007/03/22,28.840006,161100
2007/03/21,28.998039,114200
2007/03/20,28.800503,60500
2007/03/19,28.840006,45400
2007/03/16,28.24741,589700
2007/03/15,28.010361,129400
2007/03/14,27.654797,96000
2007/03/13,27.891842,296800
2007/03/12,28.484446,45900
2007/03/09,27.654797,47300
2007/03/08,27.062201,86100
2007/03/07,26.588123,44300
2007/03/06,26.548615,92700
2007/03/05,25.284393,110100
2007/03/02,26.588123,47500
2007/03/01,26.469599,48600
2007/02/28,26.153545,82500
2007/02/27,26.311569,120300
2007/02/26,27.220219,62600
2007/02/23,27.536282,97000
2007/02/22,26.706642,129800
2007/02/21,25.837492,126200
2007/02/20,26.19305,61700
2007/02/16,26.588123,1706700
2007/02/15,25.876989,265600
2007/02/14,26.667131,95300
2007/02/13,27.022697,51300
2007/02/12,27.062201,48700
2007/02/09,27.180717,136100
2007/02/08,27.733816,718200
2007/02/07,26.864668,359000
2007/02/06,27.180717,145800
2007/02/05,27.101704,143600
2007/02/02,28.286917,131900
2007/02/01,28.800503,260800
2007/01/31,29.314089,80000
2007/01/30,28.60297,112000
2007/01/29,28.128885,79300
2007/01/26,27.970858,109300
2007/01/25,28.24741,137200
2007/01/24,27.220219,76300
2007/01/23,26.509108,280900
2007/01/22,26.114038,188600
2007/01/19,25.481928,231800
2007/01/18,26.074528,91300
2007/01/17,26.351078,90800
2007/01/16,26.706642,93800
2007/01/12,25.837492,80700
2007/01/11,25.639952,127200
2007/01/10,23.980663,92300
2007/01/09,23.625103,103400
2007/01/08,23.783131,130800
2007/01/05,23.822638,65700
2007/01/04,25.04735,222700
2007/01/03,25.632051,156300
2006/12/29,25.679461,46000
2006/12/28,25.521433,47800
2006/12/27,25.679461,191800
2006/12/26,25.679461,48100
2006/12/22,24.928829,57100
2006/12/21,24.770803,50600
2006/12/20,24.612772,90200
2006/12/19,24.849813,38200
2006/12/18,24.652283,84800
2006/12/15,24.573267,137400
2006/12/14,23.941156,52400
2006/12/13,24.09919,153300
2006/12/12,23.941156,478700
2006/12/11,24.454748,81300
2006/12/08,23.66461,154100
2006/12/07,23.704119,192500
2006/12/06,23.427572,133300
2006/12/05,23.427572,79700
2006/12/04,23.269543,133500
2006/12/01,23.506584,208000
2006/11/30,23.743622,236900
2006/11/29,22.755951,494000
2006/11/28,22.123844,82900
2006/11/27,22.281868,232200
2006/11/24,22.123844,0
2006/11/22,22.123844,49800
2006/11/21,22.163351,39700
2006/11/20,21.926308,173600
2006/11/17,22.084339,119200
2006/11/16,22.044828,143400
2006/11/15,22.558416,253700
2006/11/14,22.044828,128400
2006/11/13,21.570747,157800
2006/11/10,21.412722,429900
2006/11/09,20.543568,175400
2006/11/08,20.701595,250900
2006/11/07,20.780611,59100
2006/11/06,20.7411,398600
2006/11/03,20.425051,61500
2006/11/02,20.543568,107900
2006/11/01,20.306528,155100
2006/10/31,20.346037,39900
2006/10/30,19.990469,91400
2006/10/27,20.38554,45200
2006/10/26,20.504061,43400
2006/10/25,20.346037,27000
2006/10/24,20.227514,22600
2006/10/23,20.38554,16600
2006/10/20,20.543568,47800
2006/10/19,20.464554,19500
2006/10/18,20.38554,16400
2006/10/17,19.950964,348300
2006/10/16,20.62258,348400
2006/10/13,20.504061,111600
2006/10/12,20.780611,20500
2006/10/11,20.464554,54600
2006/10/10,20.267019,168800
2006/10/09,19.950964,56100
2006/10/06,19.87195,48200
2006/10/05,20.464554,23100
2006/10/04,20.938635,57100
2006/10/03,20.938635,106400
2006/10/02,20.504061,42300
2006/09/29,20.425051,820400
2006/09/28,20.464554,122700
2006/09/27,20.211712,352500
2006/09/26,19.733307,277600
2006/09/25,19.339426,97400
2006/09/22,19.22126,51500
2006/09/21,18.945551,799300
2006/09/20,19.181877,47700
2006/09/19,19.024324,94600
2006/09/18,18.630447,56300
2006/09/15,18.669834,72100
2006/09/14,19.418201,119000
2006/09/13,19.339426,134300
2006/09/12,19.575756,96200
2006/09/11,19.615143,40600
2006/09/08,19.536364,25800
2006/09/07,19.575756,28000
2006/09/06,20.205957,90500
2006/09/05,20.91494,67700
2006/09/01,20.757389,28900
2006/08/31,20.245348,34600
2006/08/30,20.087795,90000
2006/08/29,20.009022,123200
2006/08/28,19.615143,84300
2006/08/25,19.260653,36200
2006/08/24,19.575756,587800
2006/08/23,18.906162,27500
2006/08/22,18.86677,93600
2006/08/21,18.906162,24800
2006/08/18,18.945551,13500
2006/08/17,19.063715,23400
2006/08/16,19.300037,27100
2006/08/15,19.496977,236300
2006/08/14,18.787996,9500
2006/08/11,18.394121,18500
2006/08/10,18.039623,23800
2006/08/09,18.000235,18900
2006/08/08,18.275957,233500
2006/08/07,18.551668,54900
2006/08/04,18.74861,57100
2006/08/03,18.630447,868200
2006/08/02,18.709221,148500
2006/08/01,18.275957,628300
2006/07/31,18.472895,22000
2006/07/28,18.236568,162000
2006/07/27,17.84269,391200
2006/07/26,18.039623,216600
2006/07/25,18.079018,109000
2006/07/24,19.103098,82900
2006/07/21,17.133707,46900
2006/07/20,16.700438,288800
2006/07/19,17.133707,131000
2006/07/18,16.739832,39300
2006/07/17,16.582275,162800
2006/07/14,16.739832,35600
2006/07/13,17.448807,26700
2006/07/12,17.330645,24400
2006/07/11,17.921461,55300
2006/07/10,17.882072,47600
2006/07/07,17.409422,51600
2006/07/06,17.448807,339500
2006/07/05,16.661051,2770700
2006/07/03,16.582275,1455600
2006/06/30,16.456238,1403000
2006/06/29,16.857992,1959600
2006/06/28,16.030849,610600
2006/06/27,16.030849,23900
2006/06/26,16.267176,101800
2006/06/23,16.188402,225800
2006/06/22,16.188402,325200
2006/06/21,15.991465,236400
2006/06/20,16.542894,51600
2006/06/19,16.700438,31800
2006/06/16,16.739832,46300
2006/06/15,16.267176,123800
2006/06/14,15.952072,78100
2006/06/13,15.755135,97400
2006/06/12,15.644851,188900
2006/06/09,16.109625,298000
2006/06/08,16.070236,65000
2006/06/07,16.070236,45600
2006/06/06,16.109625,66200
2006/06/05,16.582275,340500
2006/06/02,16.936768,141300
2006/06/01,16.700438,44600
2006/05/31,16.661051,117000
2006/05/30,16.779217,95300
2006/05/26,16.661051,72400
2006/05/25,15.833912,211200
2006/05/24,16.306562,190000
2006/05/23,16.188402,1393600
2006/05/22,16.582275,1129200
2006/05/19,17.409422,82900
2006/05/18,17.212484,64600
2006/05/17,17.09432,72400
2006/05/16,16.739832,194900
2006/05/15,17.251871,61800
2006/05/12,16.503504,216900
2006/05/11,16.345955,58900
2006/05/10,16.109625,67400
2006/05/09,15.952072,81300
2006/05/08,15.755135,40900
2006/05/05,15.361253,401500
2006/05/04,15.164316,185700
2006/05/03,15.085541,94600
2006/05/02,15.124927,173900
2006/05/01,14.888598,28500
2006/04/28,14.73105,46600
2006/04/27,14.297784,32400
2006/04/26,14.534111,50800
2006/04/25,14.337172,23000
2006/04/24,14.494721,22600
2006/04/21,14.652276,214700
2006/04/20,14.494721,127000
2006/04/19,14.415948,42200
2006/04/18,14.494721,30600
2006/04/17,14.258396,45100
2006/04/13,14.258396,26500
2006/04/12,14.179617,268500
2006/04/11,14.455336,25800
2006/04/10,14.494721,84600
2006/04/07,14.612885,670400
2006/04/06,14.297784,35300
2006/04/05,14.494721,797400
2006/04/04,14.73105,533000
2006/04/03,14.691661,477800
2006/03/31,14.612885,376600
2006/03/30,14.494721,48400
2006/03/29,14.179617,1073800
2006/03/28,14.219007,69800
2006/03/27,14.07784,89800
2006/03/24,13.846425,267900
2006/03/23,13.769285,41200
2006/03/22,13.923561,364400
2006/03/21,14.07784,33600
2006/03/20,14.193546,40400
2006/03/17,14.193546,86800
2006/03/16,13.730714,38000
2006/03/15,13.653576,27200
2006/03/14,13.962133,120500
2006/03/13,13.962133,32500
2006/03/10,13.769285,88000
2006/03/09,14.116405,142800
2006/03/08,13.576436,108000
2006/03/07,13.730714,94400
2006/03/06,13.846425,46500
2006/03/03,13.537868,64000
2006/03/02,13.653576,124100
2006/03/01,14.617811,148000
2006/02/28,14.424968,148600
2006/02/27,14.540673,784100
2006/02/24,14.363251,1344200
2006/02/23,14.540673,1515800
2006/02/22,14.07784,1306100
2006/02/21,14.03927,41100
2006/02/17,13.499298,42400
2006/02/16,13.306451,39900
2006/02/15,12.843617,89100
2006/02/14,13.152172,37300
2006/02/13,13.152172,75900
2006/02/10,13.38359,36000
2006/02/09,13.075035,31000
2006/02/08,13.34502,60500
2006/02/07,13.190743,98100
2006/02/06,12.766479,110900
2006/02/03,13.113603,89000
2006/02/02,13.113603,2468700
2006/02/01,12.997897,89600
2006/01/31,13.152172,43000
2006/01/30,13.692145,2166700
2006/01/27,13.807856,129700
2006/01/26,13.653576,57900
2006/01/25,13.38359,455100
2006/01/24,13.653576,43600
2006/01/23,13.615007,68200
2006/01/20,13.306451,59700
2006/01/19,12.689341,68300
2006/01/18,12.650774,554700
2006/01/17,12.920757,112200
2006/01/13,13.229311,440800
2006/01/12,13.036465,50300
2006/01/11,12.843617,339700
2006/01/10,12.959327,124300
2006/01/09,12.843617,54300
2006/01/06,12.612202,331900
2006/01/05,12.496494,616500
2006/01/04,11.99509,56200
2006/01/03,11.840814,82100
2005/12/30,11.763676,38200
2005/12/29,11.532257,573700
2005/12/28,11.493687,734800
2005/12/27,11.339412,1045400
2005/12/23,11.262273,75500
2005/12/22,11.339412,337600
2005/12/21,11.185134,47500
2005/12/20,11.223703,67400
2005/12/19,11.455119,38400
2005/12/16,11.401122,43500
2005/12/15,11.416549,75300
2005/12/14,11.647966,339200
2005/12/13,11.609397,93000
2005/12/12,11.262273,42700
2005/12/09,11.146563,75200
2005/12/08,10.915146,195200
2005/12/07,11.185134,92100
2005/12/06,11.069426,58300
2005/12/05,10.645163,52600
2005/12/02,10.490883,88000
2005/12/01,10.645163,66000
2005/11/30,10.529452,94500
2005/11/29,10.606592,219800
2005/11/28,10.683731,64900
2005/11/25,10.413746,31000
2005/11/23,10.683731,63500
2005/11/22,10.452315,113200
2005/11/21,10.606592,213400
2005/11/18,10.645163,36000
2005/11/17,10.529452,523500
2005/11/16,10.490883,118300
2005/11/15,10.452315,37700
2005/11/14,10.336606,27300
2005/11/11,10.452315,28100
2005/11/10,10.490883,44900
2005/11/09,10.529452,18600
2005/11/08,10.606592,76700
2005/11/07,10.606592,144700
2005/11/04,10.606592,20600
2005/11/03,10.876578,60100
2005/11/02,10.760869,248100
2005/11/01,10.992285,101800
2005/10/31,10.992285,337900
2005/10/28,10.876578,903700
2005/10/27,10.760869,215400
2005/10/26,11.107992,729900
2005/10/25,10.876578,107100
2005/10/24,10.992285,62700
2005/10/21,10.83801,57000
2005/10/20,10.760869,622900
2005/10/19,10.799437,854900
2005/10/18,10.760869,578000
2005/10/17,10.876578,23700
2005/10/14,11.069426,199700
2005/10/13,10.915146,77800
2005/10/12,10.953717,310800
2005/10/11,10.953717,26100
2005/10/10,11.300844,39800
2005/10/07,10.992285,48900
2005/10/06,11.300844,51500
2005/10/05,11.647966,176000
2005/10/04,11.339412,22900
2005/10/03,10.992285,45000
2005/09/30,11.030855,248100
2005/09/29,11.455119,171700
2005/09/28,10.953717,53600
2005/09/27,10.876578,287400
2005/09/26,10.931217,25400
2005/09/23,10.969573,43600
2005/09/22,11.007929,147600
2005/09/21,10.931217,46100
2005/09/20,10.816154,98100
2005/09/19,10.624377,24500
2005/09/16,10.816154,150900
2005/09/15,11.122994,24400
2005/09/14,10.816154,252400
2005/09/13,10.816154,20400
2005/09/12,10.547668,28200
2005/09/09,10.547668,28300
2005/09/08,10.470956,63300
2005/09/07,10.355892,189800
2005/09/06,10.164113,25700
2005/09/02,10.394247,24100
2005/09/01,10.240827,39500
2005/08/31,10.087404,20700
2005/08/30,10.087404,32100
2005/08/29,10.087404,19700
2005/08/26,10.202469,175000
2005/08/25,10.125761,26500
2005/08/24,9.933984,256000
2005/08/23,9.972338,32900
2005/08/22,10.125761,22100
2005/08/19,10.049049,188600
2005/08/18,9.89563,19500
2005/08/17,9.818918,258900
2005/08/16,9.89563,62800
2005/08/15,10.164113,27300
2005/08/12,10.202469,123800
2005/08/11,10.470956,23200
2005/08/10,10.355892,397900
2005/08/09,10.087404,967100
2005/08/08,10.164113,1868100
2005/08/05,10.125761,44300
2005/08/04,10.125761,32400
2005/08/03,10.202469,204600
2005/08/02,10.164113,70000
2005/08/01,10.010695,163500
2005/07/29,10.202469,115000
2005/07/28,10.394247,43800
2005/07/27,10.355892,27900
2005/07/26,10.279181,180500
2005/07/25,10.279181,54600
2005/07/22,10.432601,131400
2005/07/21,10.662732,18300
2005/07/20,10.470956,161700
2005/07/19,10.355892,129100
2005/07/18,10.394247,30400
2005/07/15,10.355892,200200
2005/07/14,10.279181,27000
2005/07/13,10.279181,228800
2005/07/12,10.279181,22600
2005/07/11,10.317534,14600
2005/07/08,10.202469,225800
2005/07/07,10.125761,55400
2005/07/06,10.010695,41000
2005/07/05,10.087404,35100
2005/07/01,10.049049,73600
2005/06/30,10.064391,51800
2005/06/29,10.049049,278200
2005/06/28,10.049049,32400
2005/06/27,9.857274,97800
2005/06/24,9.89563,54600
2005/06/23,9.89563,142800
2005/06/22,9.972338,179800
2005/06/21,9.818918,125200
2005/06/20,9.818918,155400
2005/06/17,10.049049,106500
2005/06/16,10.049049,38000
2005/06/15,10.010695,58500
2005/06/14,9.964669,186700
2005/06/13,9.89563,156700
2005/06/10,9.89563,120900
2005/06/09,10.202469,42800
2005/06/08,10.240827,182000
2005/06/07,10.225483,59500
2005/06/06,10.378902,64900
2005/06/03,10.202469,147800
2005/06/02,10.317534,34300
2005/06/01,10.202469,176100
2005/05/31,10.233153,63800
2005/05/27,10.355892,90000
2005/05/26,10.240827,30900
2005/05/25,10.509312,76800
2005/05/24,10.586023,35100
2005/05/23,10.547668,48400
2005/05/20,10.470956,106500
2005/05/19,10.586023,29900
2005/05/18,10.470956,178000
2005/05/17,10.279181,32000
2005/05/16,10.394247,20100
2005/05/13,10.586023,49900
2005/05/12,10.624377,18900
2005/05/11,11.007929,139600
2005/05/10,11.007929,48800
2005/05/09,10.931217,36800
2005/05/06,11.007929,104700
2005/05/05,10.969573,48200
2005/05/04,10.931217,24300
2005/05/03,10.969573,28800
2005/05/02,10.931217,107500
2005/04/29,10.7778,41600
2005/04/28,10.701087,46900
2005/04/27,10.892863,165700
2005/04/26,10.908206,201400
2005/04/25,10.854506,42200
2005/04/22,10.509312,165700
2005/04/21,10.509312,106200
2005/04/20,10.470956,172200
2005/04/19,10.624377,110000
2005/04/18,10.371232,22800
2005/04/15,10.624377,154500
2005/04/14,10.624377,55600
2005/04/13,10.969573,108400
2005/04/12,10.969573,51200
2005/04/11,10.969573,75300
2005/04/08,10.892863,164900
2005/04/07,10.7778,18300
2005/04/06,10.931217,238300
2005/04/05,10.509312,34400
2005/04/04,10.279181,107000
2005/04/01,10.355892,159200
2005/03/31,10.570681,268600
2005/03/30,10.432601,83100
2005/03/29,10.164113,512200
2005/03/28,10.317534,33400
2005/03/24,10.137885,71600
2005/03/23,10.175999,208600
2005/03/22,10.36656,78300
2005/03/21,10.480898,86600
2005/03/18,10.480898,146300
2005/03/17,10.633348,79000
2005/03/16,10.557122,226300
2005/03/15,10.36656,60800
2005/03/14,10.519011,91200
2005/03/11,10.785796,121900
2005/03/10,10.747684,33300
2005/03/09,10.82391,207900
2005/03/08,10.747684,40300
2005/03/07,10.82391,50800
2005/03/04,10.976357,207200
2005/03/03,10.82391,119700
2005/03/02,10.785796,235000
2005/03/01,10.671456,50600
2005/02/28,10.595236,235900
2005/02/25,10.747684,214100
2005/02/24,10.633348,57500
2005/02/23,10.747684,135600
2005/02/22,10.86202,95500
2005/02/18,10.900133,443300
2005/02/17,10.747684,45200
2005/02/16,10.86202,329500
2005/02/15,10.938247,49500
2005/02/14,10.900133,103600
2005/02/11,10.938247,32300
2005/02/10,10.900133,65500
2005/02/09,10.709573,272500
2005/02/08,10.633348,30300
2005/02/07,10.709573,241000
2005/02/04,10.671456,222500
2005/02/03,10.480898,306200
2005/02/02,10.709573,231400
2005/02/01,10.82391,138000
2005/01/31,10.86202,173400
2005/01/28,10.709573,95500
2005/01/27,10.633348,49000
2005/01/26,10.82391,41100
2005/01/25,11.014469,68800
2005/01/24,11.014469,96900
2005/01/21,11.014469,115900
2005/01/20,11.128807,127300
2005/01/19,11.243144,77700
2005/01/18,11.433706,50300
2005/01/14,11.433706,97100
2005/01/13,11.471821,77300
2005/01/12,11.471821,259400
2005/01/11,11.357481,85000
2005/01/10,11.700493,71500
2005/01/07,11.509933,112300
2005/01/06,11.471821,83300
2005/01/05,11.967278,101000
2005/01/04,11.776718,193900
2005/01/03,11.967278,142400
2004/12/31,12.081616,18100
2004/12/30,11.700493,90800
2004/12/29,11.700493,88700
2004/12/28,11.814831,353400
2004/12/27,11.776718,36600
2004/12/23,11.852942,51200
2004/12/22,11.700493,114900
2004/12/21,11.929165,45600
2004/12/20,11.852942,109200
2004/12/17,11.738605,369100
2004/12/16,11.624268,37300
2004/12/15,11.548043,113500
2004/12/14,11.128807,693600
2004/12/13,11.090694,772300
2004/12/10,10.938247,46500
2004/12/09,11.128807,69500
2004/12/08,11.433706,74800
2004/12/07,11.31937,72900
2004/12/06,11.281255,44600
2004/12/03,11.509933,76800
2004/12/02,11.357481,143600
2004/12/01,11.509933,35800
2004/11/30,11.395594,44900
2004/11/29,11.700493,36900
2004/11/26,11.586156,23500
2004/11/24,11.395594,49500
2004/11/23,11.205032,24100
2004/11/22,11.16692,19100
2004/11/19,11.357481,199300
2004/11/18,11.281255,118100
2004/11/17,11.586156,42500
2004/11/16,11.31937,35200
2004/11/15,11.471821,28200
2004/11/12,11.357481,17200
2004/11/11,11.052582,77800
2004/11/10,11.029717,46400
2004/11/09,11.090694,26200
2004/11/08,11.205032,66700
2004/11/05,11.357481,71800
2004/11/04,11.243144,58000
2004/11/03,11.16692,30400
2004/11/02,11.052582,22800
2004/11/01,10.900133,14400
2004/10/29,10.86202,41700
2004/10/28,10.900133,44900
2004/10/27,11.121184,32600
2004/10/26,11.205032,40200
2004/10/25,11.16692,22400
2004/10/22,11.16692,68900
2004/10/21,11.205032,47700
2004/10/20,11.090694,83200
2004/10/19,11.090694,167000
2004/10/18,10.976357,164500
2004/10/15,10.900133,43600
2004/10/14,10.938247,30100
2004/10/13,10.86202,36300
2004/10/12,10.991602,78200
2004/10/11,11.16692,54600
2004/10/08,11.205032,17100
2004/10/07,11.014469,37200
2004/10/06,11.243144,64100
2004/10/05,11.471821,70900
2004/10/04,11.548043,13500
2004/10/01,11.586156,37400
2004/09/30,11.776718,325300
2004/09/29,11.16692,51900
2004/09/28,11.243144,17900
2004/09/27,10.976357,63300
2004/09/24,10.684468,38100
2004/09/23,10.798129,35000
2004/09/22,10.949685,94300
2004/09/21,10.873909,79300
2004/09/20,10.60869,13900
2004/09/17,10.60869,23900
2004/09/16,10.457138,19600
2004/09/15,10.457138,45500
2004/09/14,10.60869,38700
2004/09/13,10.570804,47700
2004/09/10,10.267697,33200
2004/09/09,10.22981,31900
2004/09/08,10.396517,27000
2004/09/07,10.41925,12600
2004/09/03,10.002481,112100
2004/09/02,9.964592,55300
2004/09/01,10.078257,41800
2004/08/31,10.22981,267400
2004/08/30,10.22981,61900
2004/08/27,10.381361,175900
2004/08/26,10.22981,19700
2004/08/25,10.328317,233500
2004/08/24,10.267697,19600
2004/08/23,10.154032,305800
2004/08/20,10.457138,156200
2004/08/19,10.457138,219600
2004/08/18,10.661732,466500
2004/08/17,10.767823,85400
2004/08/16,10.60869,110300
2004/08/13,10.60869,27100
2004/08/12,10.381361,50000
2004/08/11,10.570804,17800
2004/08/10,10.60869,15100
2004/08/09,10.646579,32500
2004/08/06,10.570804,21500
2004/08/05,10.570804,75200
2004/08/04,10.722353,268200
2004/08/03,10.495028,66400
2004/08/02,10.41925,32000
2004/07/30,10.646579,92200
2004/07/29,10.532915,55100
2004/07/28,10.381361,24700
2004/07/27,10.116145,20100
2004/07/26,10.22981,23100
2004/07/23,10.343475,18200
2004/07/22,10.457138,66800
2004/07/21,10.116145,80000
2004/07/20,10.495028,22100
2004/07/19,10.532915,46000
2004/07/16,10.381361,34900
2004/07/15,10.305586,27400
2004/07/14,10.343475,242900
2004/07/13,10.987571,320400
2004/07/12,11.177014,60800
2004/07/09,11.25279,138500
2004/07/08,11.025461,191300
2004/07/07,11.177014,73500
2004/07/06,11.214902,116700
2004/07/02,10.987571,99800
2004/07/01,11.025461,68000
2004/06/30,11.025461,235100
2004/06/29,11.366455,252900
2004/06/28,11.555896,31200
2004/06/25,11.25279,109600
2004/06/24,11.063346,66000
2004/06/23,11.063346,20500
2004/06/22,11.139126,40000
2004/06/21,10.684468,47400
2004/06/18,10.684468,25200
2004/06/17,10.631421,38400
2004/06/16,10.684468,171200
2004/06/15,10.646579,81100
2004/06/14,10.154032,62100
2004/06/10,10.495028,276200
2004/06/09,10.532915,26700
2004/06/08,10.22981,84300
2004/06/07,10.22981,94600
2004/06/04,10.267697,28600
2004/06/03,10.176766,230500
2004/06/02,10.123721,595600
2004/06/01,10.116145,31900
2004/05/28,9.699374,84600
2004/05/27,9.131051,22900
2004/05/26,9.093163,19300
2004/05/25,8.941612,64800
2004/05/24,8.865833,24200
2004/05/21,8.790059,57600
2004/05/20,8.661238,75000
2004/05/19,8.941612,39600
2004/05/18,8.903723,57800
2004/05/17,8.865833,23500
2004/05/14,9.055275,45600
2004/05/13,8.865833,38000
