Date,Adj Close,Volume
2008/09/04,44.343117,2752800
2008/09/03,45.848663,1410900
2008/09/02,45.796139,1811600
2008/08/29,45.930344,692400
2008/08/28,45.912838,1787700
2008/08/27,45.323463,1231300
2008/08/26,44.973347,934800
2008/08/25,44.903328,1267900
2008/08/22,44.722424,851000
2008/08/21,44.454006,1396900
2008/08/20,45.148407,1617200
2008/08/19,44.576523,2671400
2008/08/18,45.741554,1708600
2008/08/15,46.104904,2226500
2008/08/14,46.422119,1565300
2008/08/13,46.370216,2720000
2008/08/12,47.212254,2044500
2008/08/11,47.69096,2898000
2008/08/08,47.581371,1515800
2008/08/07,47.229584,2565000
2008/08/06,47.812084,1085800
2008/08/05,48.446484,2514800
2008/08/04,46.98156,2083600
2008/08/01,47.869747,2702600
2008/07/31,47.587151,1679100
2008/07/30,48.458035,3646100
2008/07/29,47.477558,2495900
2008/07/28,46.946964,1674600
2008/07/25,47.37952,2477400
2008/07/24,47.14304,2320700
2008/07/23,48.267708,4428500
2008/07/22,47.46603,1969800
2008/07/21,46.600918,3743900
2008/07/18,45.533939,4052300
2008/07/17,44.559242,4405100
2008/07/16,43.348072,5678600
2008/07/15,41.485191,5372800
2008/07/14,42.234951,3166400
2008/07/11,42.431061,4471000
2008/07/10,43.63644,2318200
2008/07/09,43.480721,2845000
2008/07/08,43.809475,3945300
2008/07/07,43.411507,2658100
2008/07/03,43.809475,1508100
2008/07/02,43.301937,2575300
2008/07/01,43.653759,4828000
2008/06/30,44.236267,3696800
2008/06/27,44.149746,3773900
2008/06/26,44.951427,2268400
2008/06/25,45.908833,1414700
2008/06/24,45.597378,1880200
2008/06/23,45.585831,1389800
2008/06/20,45.545471,2194400
2008/06/19,46.197186,1484800
2008/06/18,46.324085,1949600
2008/06/17,46.572067,2250800
2008/06/16,46.739326,1183700
2008/06/13,46.393295,1464800
2008/06/12,46.381744,2160800
2008/06/11,46.139515,2611500
2008/06/10,47.166119,2281400
2008/06/09,47.367977,1933500
2008/06/06,47.500633,1776000
2008/06/05,48.740631,1123800
2008/06/04,48.135059,1528100
2008/06/03,48.100452,1856600
2008/06/02,48.26194,812200
2008/05/30,48.567616,433700
2008/05/29,48.504166,1166400
2008/05/28,48.434952,1155400
2008/05/27,48.533012,764600
2008/05/23,48.504166,900600
2008/05/22,48.815609,929500
2008/05/21,48.383053,1528500
2008/05/20,49.138584,1212700
2008/05/19,49.58374,902700
2008/05/16,49.720718,725600
2008/05/15,49.686466,701700
2008/05/14,49.321205,1078300
2008/05/13,49.663628,1531200
2008/05/12,49.469585,1545400
2008/05/09,47.980038,1610900
2008/05/08,49.115742,1159000
2008/05/07,48.858929,1603600
2008/05/06,49.800621,1711700
2008/05/05,49.737831,672000
2008/05/02,50.034607,1160500
2008/05/01,49.966129,1451100
2008/04/30,49.532372,1701300
2008/04/29,48.938835,595700
2008/04/28,48.995907,815700
2008/04/25,48.955959,1390400
2008/04/24,48.390953,3105000
2008/04/23,47.962914,1556300
2008/04/22,48.139839,1265900
2008/04/21,48.179775,1327700
2008/04/18,48.425186,1139900
2008/04/17,48.253986,895700
2008/04/16,47.985733,1070300
2008/04/15,47.357948,941600
2008/04/14,47.529171,952900
2008/04/11,47.905846,1528600
2008/04/10,48.248268,938000
2008/04/09,48.065632,1988900
2008/04/08,47.997147,1026400
2008/04/07,48.408077,594900
2008/04/04,48.368099,543700
2008/04/03,48.733383,1052700
2008/04/02,48.596397,1187600
2008/04/01,48.995907,2509000
2008/03/31,46.969875,949400
2008/03/28,46.319244,958600
2008/03/27,46.604614,1193200
2008/03/26,46.461941,1033700
2008/03/25,47.306587,2087400
2008/03/24,46.690231,1977900
2008/03/20,45.885509,3091400
2008/03/19,44.544319,2416800
2008/03/18,45.051022,2538600
2008/03/17,42.383934,2742400
2008/03/14,42.873928,2817900
2008/03/13,44.321621,1674700
2008/03/12,44.327171,2009500
2008/03/11,44.867275,3397500
2008/03/10,42.873928,2044300
2008/03/07,42.434029,1844700
2008/03/06,42.601082,1172500
2008/03/05,43.480835,1508000
2008/03/04,42.851635,2765900
2008/03/03,43.915142,3835600
2008/02/29,41.899509,2546700
2008/02/28,43.118908,1381500
2008/02/27,43.94297,1265000
2008/02/26,44.026485,2784300
2008/02/25,42.595512,2150700
2008/02/22,41.888371,1619200
2008/02/21,40.707939,1328200
2008/02/20,40.802612,1795700
2008/02/19,40.964069,1612600
2008/02/15,40.245785,1193800
2008/02/14,40.702385,1492200
2008/02/13,41.086575,1667200
2008/02/12,40.485218,2294000
2008/02/11,38.892761,2226700
2008/02/08,39.778084,1716800
2008/02/07,39.950691,2564000
2008/02/06,40.112171,1884200
2008/02/05,41.225777,1884800
2008/02/04,42.528694,1264300
2008/02/01,42.968575,1878900
2008/01/31,41.932911,2507200
2008/01/30,41.94405,3944300
2008/01/29,42.567661,1335700
2008/01/28,42.072124,1311900
2008/01/25,42.15007,2676300
2008/01/24,42.918457,2533500
2008/01/23,42.662334,4072800
2008/01/22,40.707939,5054300
2008/01/18,41.4986,3183400
2008/01/17,41.092129,3424200
2008/01/16,41.459625,4565200
2008/01/15,42.261429,3121000
2008/01/14,44.204674,1721900
2008/01/11,44.304909,2646900
2008/01/10,44.984211,3611800
2008/01/09,44.989758,5026600
2008/01/08,44.878407,1687000
2008/01/07,45.747032,1388500
2008/01/04,45.240337,1927800
2008/01/03,45.891788,880700
2008/01/02,45.902935,1601400
2007/12/31,46.610062,856200
2007/12/28,46.710293,980500
2007/12/27,46.810528,718800
2007/12/26,47.311634,554900
2007/12/24,47.439709,329100
2007/12/21,47.127884,1443400
2007/12/20,46.381775,1519000
2007/12/19,46.398491,1168800
2007/12/18,46.548832,1145100
2007/12/17,46.058823,1164100
2007/12/14,46.949718,1378300
2007/12/13,47.651291,1742000
2007/12/12,48.219238,2473100
2007/12/11,47.450836,1380200
2007/12/10,48.698078,1175300
2007/12/07,48.3974,1183200
2007/12/06,48.035484,1634300
2007/12/05,46.877338,2253100
2007/12/04,46.214741,1522000
2007/12/03,46.944168,1437900
2007/11/30,47.606747,2024800
2007/11/29,46.598946,1654200
2007/11/28,47.144608,3165800
2007/11/27,46.220329,2627200
2007/11/26,45.958618,2878300
2007/11/23,47.183582,1908200
2007/11/21,46.00317,2591300
2007/11/20,47.294937,2105700
2007/11/19,46.777107,1537100
2007/11/16,48.127602,1847700
2007/11/15,48.105564,1844700
2007/11/14,48.976505,2680000
2007/11/13,48.937912,2601700
2007/11/12,47.515747,2069300
2007/11/09,48.469379,2710000
2007/11/08,49.604908,3077000
2007/11/07,50.073448,2615200
2007/11/06,51.980709,895300
2007/11/05,51.390888,1441000
2007/11/02,52.217724,1581600
2007/11/01,52.653183,1742000
2007/10/31,54.858089,1457900
2007/10/30,53.711552,820600
2007/10/29,53.513103,1097900
2007/10/26,52.835098,1581200
2007/10/25,51.04361,1860100
2007/10/24,51.848392,1213400
2007/10/23,52.289368,805400
2007/10/22,52.013763,1207200
2007/10/19,51.760208,1481500
2007/10/18,53.353241,982900
2007/10/17,54.075352,1611000
2007/10/16,52.78548,1541100
2007/10/15,53.882423,1364000
2007/10/12,53.397343,440300
2007/10/11,53.53516,934000
2007/10/10,53.198906,529300
2007/10/09,53.468994,510600
2007/10/08,53.281586,818100
2007/10/05,54.411606,834000
2007/10/04,53.761147,1354300
2007/10/03,52.537437,1671500
2007/10/02,51.71059,665200
2007/10/01,51.434975,557000
2007/09/28,51.04361,296200
2007/09/27,51.23653,562000
2007/09/26,50.955433,581800
2007/09/25,50.872726,853900
2007/09/24,50.575066,432600
2007/09/21,51.021557,758100
2007/09/20,50.519936,1092700
2007/09/19,50.690834,1208100
2007/09/18,50.327019,1173500
2007/09/17,48.95446,979100
2007/09/14,49.560806,585900
2007/09/13,49.869495,744500
2007/09/12,49.373367,587500
2007/09/11,49.69862,823400
2007/09/10,48.921394,534700
2007/09/07,49.070213,667900
2007/09/06,49.599392,434500
2007/09/05,49.439522,722200
2007/09/04,49.924614,550400
2007/08/31,49.781281,984600
2007/08/30,49.108799,687200
2007/08/29,49.560806,847700
2007/08/28,48.634739,996300
2007/08/27,49.841927,641900
2007/08/24,50.266373,623700
2007/08/23,49.68758,838800
2007/08/22,50.023849,827500
2007/08/21,49.1143,784000
2007/08/20,49.290699,1091500
2007/08/17,49.599392,1782900
2007/08/16,48.276443,2290800
2007/08/15,48.05595,1872300
2007/08/14,48.700878,2353000
2007/08/13,49.017548,1635500
2007/08/10,49.235954,2767800
2007/08/09,49.863819,1840600
2007/08/08,50.901169,1414800
2007/08/07,50.764675,2194600
2007/08/06,50.742832,2854300
2007/08/03,49.912941,2573700
2007/08/02,50.912094,1487200
2007/08/01,50.764675,3381300
2007/07/31,50.862949,2151200
2007/07/30,50.415272,2986200
2007/07/27,48.564388,3032300
2007/07/26,49.08308,2562000
2007/07/25,49.929333,1985700
2007/07/24,49.618126,1446500
2007/07/23,50.75375,930700
2007/07/20,50.32243,988600
2007/07/19,51.141392,647800
2007/07/18,51.130474,767000
2007/07/17,51.114101,476200
2007/07/16,50.944847,481400
2007/07/13,50.857487,321500
2007/07/12,51.212372,752700
2007/07/11,50.551746,790500
2007/07/10,50.11496,670500
2007/07/09,50.650036,311100
2007/07/06,50.726463,462700
2007/07/05,50.267845,363500
2007/07/03,50.486229,257300
2007/07/02,50.40432,391500
2007/06/29,50.104053,555800
2007/06/28,50.284218,478700
2007/06/27,50.54628,623300
2007/06/26,50.20232,721400
2007/06/25,50.262375,530000
2007/06/22,50.382488,504100
2007/06/21,50.993973,472400
2007/06/20,50.775597,731600
2007/06/19,50.693699,538600
2007/06/18,50.611782,222900
2007/06/15,50.535362,332600
2007/06/14,50.371574,312300
2007/06/13,50.46439,465000
2007/06/12,50.142254,422600
2007/06/11,50.573574,388000
2007/06/08,50.518986,970400
2007/06/07,50.011219,846700
2007/06/06,50.529911,1380200
2007/06/05,50.579029,410800
2007/06/04,51.070435,433000
2007/06/01,50.884785,937800
2007/05/31,50.797436,562100
2007/05/30,50.846561,1547800
2007/05/29,50.731915,498000
2007/05/25,50.710079,413600
2007/05/24,50.513535,1342900
2007/05/23,50.622696,541400
2007/05/22,50.502605,553200
2007/05/21,50.650036,624200
2007/05/18,50.830193,536400
2007/05/17,50.939377,509100
2007/05/16,50.879337,667600
2007/05/15,50.939377,679400
2007/05/14,50.988071,471000
2007/05/11,51.518318,1043600
2007/05/10,50.322594,651600
2007/05/09,50.977291,645700
2007/05/08,50.782482,589000
2007/05/07,51.053005,289900
2007/05/04,50.988071,456200
2007/05/03,51.053005,550600
2007/05/02,50.668861,480000
2007/05/01,50.26849,665600
2007/04/30,49.970898,929800
2007/04/27,50.252258,714400
2007/04/26,50.171112,296900
2007/04/25,50.555244,504500
2007/04/24,50.02504,514400
2007/04/23,50.052063,692800
2007/04/20,50.539009,674000
2007/04/19,50.035839,670200
2007/04/18,50.300953,871300
2007/04/17,50.019596,1315400
2007/04/16,50.45245,1482300
2007/04/13,49.667931,1054500
2007/04/12,48.69405,1065000
2007/04/11,48.466808,675600
2007/04/10,48.515503,389700
2007/04/09,48.575008,556000
2007/04/05,48.520905,773900
2007/04/04,48.142166,727900
2007/04/03,47.87706,324800
2007/04/02,47.611961,459400
2007/03/30,47.509155,516500
2007/03/29,47.352253,360000
2007/03/28,46.962711,501800
2007/03/27,47.260262,549000
2007/03/26,47.693115,445000
2007/03/23,47.817547,538000
2007/03/22,47.68771,748400
2007/03/21,47.584904,2288400
2007/03/20,46.556934,839300
2007/03/19,45.830875,550500
2007/03/16,45.454605,525100
2007/03/15,45.618889,680000
2007/03/14,45.799095,1745200
2007/03/13,45.84148,780600
2007/03/12,46.832497,539600
2007/03/09,46.73711,460400
2007/03/08,46.678799,682700
2007/03/07,46.344933,566200
2007/03/06,46.440342,919500
2007/03/05,45.528801,1199500
2007/03/02,45.719578,831400
2007/03/01,46.053467,1188900
2007/02/28,46.424427,1109700
2007/02/27,45.772572,1592300
2007/02/26,47.134571,546400
2007/02/23,47.03389,706800
2007/02/22,47.304173,474500
2007/02/21,47.357166,627000
2007/02/20,47.505543,463700
2007/02/16,47.452549,662900
2007/02/15,47.521442,694000
2007/02/14,47.844727,769000
2007/02/13,47.500244,628000
2007/02/12,47.383663,503300
2007/02/09,47.388943,1184900
2007/02/08,47.579731,2571400
2007/02/07,48.872864,434700
2007/02/06,48.984142,372000
2007/02/05,48.819855,504500
2007/02/02,49.02652,276500
2007/02/01,48.925838,435100
2007/01/31,48.666153,509800
2007/01/30,48.761547,427700
2007/01/29,48.602562,511300
2007/01/26,48.459469,901200
2007/01/25,48.735065,463000
2007/01/24,49.333916,463200
2007/01/23,49.137806,426400
2007/01/22,48.957642,774100
2007/01/19,48.909931,882900
2007/01/18,48.289913,722000
2007/01/17,47.908318,523000
2007/01/16,47.850021,633700
2007/01/12,47.887123,781400
2007/01/11,47.712231,761000
2007/01/10,47.669834,655800
2007/01/09,47.744022,888400
2007/01/08,48.210407,676200
2007/01/05,48.464775,566100
2007/01/04,48.899357,711200
2007/01/03,49.270321,736800
2006/12/29,48.570759,177800
2006/12/28,48.655552,397100
2006/12/27,48.565475,408600
2006/12/26,48.321678,172400
2006/12/22,48.17329,243500
2006/12/21,48.210407,956500
2006/12/20,48.321678,422600
2006/12/19,48.819855,589600
2006/12/18,48.401173,321500
2006/12/15,48.443573,420300
2006/12/14,48.390572,399500
2006/12/13,48.189201,595600
2006/12/12,48.263386,556800
2006/12/11,48.077911,648400
2006/12/08,47.802326,1029300
2006/12/07,48.1203,520800
2006/12/06,48.167999,952400
2006/12/05,48.48597,1287000
2006/12/04,49.471699,454000
2006/12/01,49.148422,499700
2006/11/30,49.286217,481000
2006/11/29,49.302132,452300
2006/11/28,49.275616,461400
2006/11/27,49.212009,626400
2006/11/24,49.80558,187400
2006/11/22,50.017563,368700
2006/11/21,49.741982,978900
2006/11/20,49.598873,589600
2006/11/17,49.730324,1288200
2006/11/16,49.625179,864900
2006/11/15,49.814453,787200
2006/11/14,50.08783,907600
2006/11/13,50.235046,694300
2006/11/10,51.081509,565700
2006/11/09,51.2024,420300
2006/11/08,51.617771,477200
2006/11/07,51.486317,728200
2006/11/06,51.738674,659600
2006/11/03,50.902729,379600
2006/11/02,50.902729,363200
2006/11/01,50.629368,561000
2006/10/31,50.192982,377600
2006/10/30,49.945873,312100
2006/10/27,50.077312,544000
2006/10/26,50.345436,417200
2006/10/25,50.008965,547200
2006/10/24,49.867031,348700
2006/10/23,49.993202,359000
2006/10/20,49.867031,263400
2006/10/19,49.793407,623100
2006/10/18,49.919571,575300
2006/10/17,49.719803,544500
2006/10/16,50.019485,388100
2006/10/13,49.919571,723900
2006/10/12,49.772392,377600
2006/10/11,49.278194,337800
2006/10/10,49.462204,435400
2006/10/09,48.983757,397900
2006/10/06,49.2519,601300
2006/10/05,49.514778,1281000
2006/10/04,48.74192,542800
2006/10/03,48.226688,375600
2006/10/02,48.132065,331600
2006/09/29,48.121544,352900
2006/09/28,48.268745,422700
2006/09/27,48.168873,520000
2006/09/26,47.816601,953500
2006/09/25,47.911251,254200
2006/09/22,47.753532,314700
2006/09/21,47.806103,359500
2006/09/20,47.71146,366500
2006/09/19,47.185722,329200
2006/09/18,47.438065,477900
2006/09/15,47.311905,456100
2006/09/14,47.285629,396600
2006/09/13,47.411789,411500
2006/09/12,47.390747,447200
2006/09/11,46.880775,353200
2006/09/08,46.985947,318200
2006/09/07,46.959656,474300
2006/09/06,47.311905,402600
2006/09/05,47.937527,232700
2006/09/01,47.895485,287900
2006/08/31,47.811359,262000
2006/08/30,47.737747,287800
2006/08/29,47.611565,311500
2006/08/28,47.374969,201200
2006/08/25,47.127876,287200
2006/08/24,46.917606,246800
2006/08/23,46.92284,305800
2006/08/22,47.112103,504200
2006/08/21,47.180454,362500
2006/08/18,47.522202,383200
2006/08/17,47.506424,702400
2006/08/16,47.969082,423200
2006/08/15,47.58527,312100
2006/08/14,47.136852,250400
2006/08/11,46.975208,1190300
2006/08/10,47.215069,679000
2006/08/09,47.590504,401100
2006/08/08,47.168137,426300
2006/08/07,47.407986,239000
2006/08/04,47.251568,396000
2006/08/03,47.340199,293400
2006/08/02,47.642632,382700
2006/08/01,46.938721,523000
2006/07/31,47.428875,332800
2006/07/28,47.376724,401300
2006/07/27,46.985626,309900
2006/07/26,46.803131,332600
2006/07/25,46.745781,270400
2006/07/24,46.683212,874900
2006/07/21,45.786362,279300
2006/07/20,45.984512,292200
2006/07/19,46.344288,469500
2006/07/18,45.364017,275400
2006/07/17,45.134567,340800
2006/07/14,45.348366,266600
2006/07/13,45.410934,392000
2006/07/12,46.031441,271000
2006/07/11,46.641491,242600
2006/07/10,46.458996,207200
2006/07/07,46.224361,344200
2006/07/06,46.193073,432900
2006/07/05,45.520435,383200
2006/07/03,45.885437,300000
2006/06/30,46.067921,557000
2006/06/29,45.650784,1192700
2006/06/28,44.675735,587500
2006/06/27,44.57666,352700
2006/06/26,45.009445,246900
2006/06/23,44.936436,367900
2006/06/22,45.191929,236200
2006/06/21,45.186729,316600
2006/06/20,45.025085,385700
2006/06/19,45.0355,326300
2006/06/16,45.405731,335500
2006/06/15,45.489147,602900
2006/06/14,44.816505,1134400
2006/06/13,43.977005,923900
2006/06/12,44.884296,691900
2006/06/09,44.743523,354200
2006/06/08,44.785229,716200
2006/06/07,45.171066,362100
2006/06/06,45.11372,413200
2006/06/05,45.061584,349000
2006/06/02,45.635143,293900
2006/06/01,45.577789,641800
2006/05/31,45.478722,472100
2006/05/30,44.962502,630100
2006/05/26,45.880215,421900
2006/05/25,45.624718,312700
2006/05/24,45.270145,735400
2006/05/23,45.405731,721500
2006/05/22,45.270145,812600
2006/05/19,46.344288,574200
2006/05/18,46.354729,675900
2006/05/17,46.359936,1164300
2006/05/16,47.074284,1301100
2006/05/15,46.355473,837200
2006/05/12,46.427856,587900
2006/05/11,47.079464,790400
2006/05/10,47.617287,573600
2006/05/09,47.51384,388600
2006/05/08,47.244946,689900
2006/05/05,46.707115,575600
2006/05/04,46.076214,663100
2006/05/03,45.740086,489800
2006/05/02,46.107258,1522400
2006/05/01,44.773064,508300
2006/04/28,44.824772,1855200
2006/04/27,44.27663,482500
2006/04/26,44.235237,413600
2006/04/25,44.002537,424300
2006/04/24,44.240414,306100
2006/04/21,44.452446,301100
2006/04/20,44.793739,285900
2006/04/19,44.891994,834500
2006/04/18,44.530006,377200
2006/04/17,43.945648,287900
2006/04/13,43.868092,316700
2006/04/12,43.573322,232400
2006/04/11,43.521606,302700
2006/04/10,43.811195,182300
2006/04/07,43.728462,306000
2006/04/06,44.111145,276500
2006/04/05,44.131824,281900
2006/04/04,44.028378,335300
2006/04/03,43.702606,511600
2006/03/31,43.325089,282400
2006/03/30,43.438869,331000
2006/03/29,43.107895,376000
2006/03/28,43.030338,465500
2006/03/27,43.283726,306200
2006/03/24,43.490578,327000
2006/03/23,43.619858,438500
2006/03/22,43.785351,579400
2006/03/21,43.85257,511200
2006/03/20,43.82719,283900
2006/03/17,43.999847,411800
2006/03/16,43.517399,466700
2006/03/15,43.791618,505300
2006/03/14,43.751011,327900
2006/03/13,43.542774,332500
2006/03/10,43.679897,443400
2006/03/09,43.395508,350000
2006/03/08,43.456451,375200
2006/03/07,43.568172,425700
2006/03/06,43.928741,598400
2006/03/03,43.441204,380400
2006/03/02,43.593567,294700
2006/03/01,43.603725,327900
2006/02/28,43.517399,394000
2006/02/27,43.745926,436300
2006/02/24,43.415817,475200
2006/02/23,42.867348,441800
2006/02/22,42.633736,319600
2006/02/21,42.374733,275400
2006/02/17,42.395046,239600
2006/02/16,42.572777,299000
2006/02/15,42.237606,308800
2006/02/14,42.29855,459500
2006/02/13,41.861805,241000
2006/02/10,41.805946,544800
2006/02/09,41.958309,308800
2006/02/08,41.963371,370400
2006/02/07,41.826267,287000
2006/02/06,41.861805,264000
2006/02/03,41.953224,276600
2006/02/02,42.095428,427600
2006/02/01,42.354416,456100
2006/01/31,42.24271,372800
2006/01/30,42.039543,339700
2006/01/27,42.369663,390500
2006/01/26,42.334106,360300
2006/01/25,42.141125,278100
2006/01/24,41.983688,349900
2006/01/23,42.085258,577100
2006/01/20,42.049725,427700
2006/01/19,42.699741,286900
2006/01/18,42.29855,448800
2006/01/17,42.679451,695800
2006/01/13,43.029865,244800
2006/01/12,42.841957,385500
2006/01/11,43.075554,459500
2006/01/10,43.045097,459600
2006/01/09,43.431046,768100
2006/01/06,42.67437,882200
2006/01/05,41.96846,558900
2006/01/04,41.633278,478700
2006/01/03,41.480934,643200
2005/12/30,40.866425,339700
2005/12/29,40.917217,211200
2005/12/28,40.942612,392600
2005/12/27,41.094959,172400
2005/12/23,41.323479,182300
2005/12/22,41.343819,371000
2005/12/21,41.318424,332300
2005/12/20,41.374264,268500
2005/12/19,41.242245,389700
2005/12/16,41.333649,297100
2005/12/15,41.2981,260400
2005/12/14,41.36919,277500
2005/12/13,41.262539,603100
2005/12/12,41.084808,281200
2005/12/09,40.835953,204900
2005/12/08,40.754711,510400
2005/12/07,40.917217,248000
2005/12/06,40.92738,286600
2005/12/05,41.160973,260700
2005/12/02,41.267628,272100
2005/12/01,41.237133,436900
2005/11/30,40.597279,400900
2005/11/29,40.932449,538400
2005/11/28,41.135593,390900
2005/11/25,41.105125,216200
2005/11/23,41.3946,401300
2005/11/22,41.267628,417300
2005/11/21,41.039093,559200
2005/11/18,41.069313,391800
2005/11/17,40.782307,409900
2005/11/16,40.359406,509700
2005/11/15,40.429893,398200
2005/11/14,40.530575,348900
2005/11/11,40.6917,324500
2005/11/10,40.510437,390600
2005/11/09,40.152969,399000
2005/11/08,39.951572,280400
2005/11/07,40.017029,288500
2005/11/04,39.881069,586300
2005/11/03,39.996887,438700
2005/11/02,39.97171,512100
2005/11/01,39.699833,237700
2005/10/31,39.654514,613400
2005/10/28,39.367519,336600
2005/10/27,39.171169,410200
2005/10/26,39.49844,430100
2005/10/25,39.427933,457700
2005/10/24,39.553825,370100
2005/10/21,39.156059,316800
2005/10/20,39.010052,486500
2005/10/19,39.49844,604300
2005/10/18,39.322212,412300
2005/10/17,39.538704,446100
2005/10/14,39.835773,368300
2005/10/13,39.589062,432000
2005/10/12,39.548794,580600
2005/10/11,39.926392,428900
2005/10/10,40.042194,277700
2005/10/07,40.183174,385800
2005/10/06,40.163033,393300
2005/10/05,40.339256,344400
2005/10/04,40.671543,309400
2005/10/03,40.898129,234200
2005/09/30,40.898129,593700
2005/09/29,41.159939,525100
2005/09/28,40.872948,306400
2005/09/27,40.731976,289200
2005/09/26,40.757145,196100
2005/09/23,40.706791,167500
2005/09/22,40.681633,371200
2005/09/21,40.585949,320000
2005/09/20,40.671543,347400
2005/09/19,40.8377,263100
2005/09/16,40.948467,237700
2005/09/15,40.883007,305500
2005/09/14,41.059238,262000
2005/09/13,41.12973,393400
2005/09/12,41.079391,259900
2005/09/09,41.265663,253300
2005/09/08,41.104549,196500
2005/09/07,41.431816,468000
2005/09/06,41.205246,360100
2005/09/02,41.059238,258900
2005/09/01,40.893093,572400
2005/08/31,40.701763,541200
2005/08/30,40.243591,277600
2005/08/29,40.444984,160700
2005/08/26,40.39463,221300
2005/08/25,40.500362,228900
2005/08/24,40.38456,379300
2005/08/23,40.696739,285500
2005/08/22,41.008877,221300
2005/08/19,41.018963,175600
2005/08/18,40.933376,426100
2005/08/17,41.386505,256300
2005/08/16,41.290852,279400
2005/08/15,41.545448,184100
2005/08/12,41.450588,158700
2005/08/11,41.550442,319000
2005/08/10,41.270874,357200
2005/08/09,41.07618,290000
2005/08/08,41.146057,366100
2005/08/05,40.986313,317600
2005/08/04,40.886478,434800
2005/08/03,41.200985,437400
2005/08/02,41.340744,325400
2005/08/01,41.260895,634600
2005/07/29,40.432171,512200
2005/07/28,40.676807,667000
2005/07/27,40.826569,278200
2005/07/26,40.781643,224400
2005/07/25,40.796616,285600
2005/07/22,40.701752,571400
2005/07/21,40.736698,515200
2005/07/20,40.347301,507800
2005/07/19,40.132629,546400
2005/07/18,40.012833,424100
2005/07/15,40.20253,325500
2005/07/14,40.322334,664900
2005/07/13,40.192547,640300
2005/07/12,39.922966,396500
2005/07/11,39.942928,509400
2005/07/08,39.713287,492300
2005/07/07,39.438717,1382200
2005/07/06,39.848072,277100
2005/07/05,39.927963,224200
2005/07/01,39.788174,302600
2005/06/30,39.763218,620900
2005/06/29,40.482086,453100
2005/06/28,40.546997,336000
2005/06/27,40.467113,300900
2005/06/24,40.497074,277700
2005/06/23,40.482086,619000
2005/06/22,40.467113,346200
2005/06/21,40.077721,235800
2005/06/20,40.102688,354100
2005/06/17,40.087723,505700
2005/06/16,39.957912,324300
2005/06/15,40.062756,218800
2005/06/14,39.987869,220700
2005/06/13,39.947926,297700
2005/06/10,39.922966,239400
2005/06/09,39.917973,243200
2005/06/08,39.773205,326700
2005/06/07,39.848072,366700
2005/06/06,39.823124,255500
2005/06/03,39.538559,481100
2005/06/02,39.843098,219300
2005/06/01,39.823124,366300
2005/05/31,39.618435,226800
2005/05/27,39.643402,202700
2005/05/26,39.688324,222200
2005/05/25,39.653393,246900
2005/05/24,39.72327,213200
2005/05/23,39.803154,306500
2005/05/20,39.763218,435400
2005/05/19,39.728264,350700
2005/05/18,39.833103,585900
2005/05/17,39.648399,445300
2005/05/16,39.579121,550500
2005/05/13,39.391056,548800
2005/05/12,39.613747,608900
2005/05/11,40.034389,286500
2005/05/10,39.841381,415300
2005/05/09,40.222424,254300
2005/05/06,40.212532,273500
2005/05/05,40.276871,330100
2005/05/04,40.242218,648500
2005/05/03,39.781994,544900
2005/05/02,39.574165,431500
2005/04/29,39.613747,484200
2005/04/28,39.306942,473100
2005/04/27,39.539516,597000
2005/04/26,39.50489,319600
2005/04/25,39.544472,419800
2005/04/22,39.193115,471400
2005/04/21,39.232697,636500
2005/04/20,38.920952,622000
2005/04/19,39.321789,351400
2005/04/18,39.019913,375200
2005/04/15,39.014973,492900
2005/04/14,39.262394,373600
2005/04/13,39.455406,380700
2005/04/12,39.519718,420000
2005/04/11,39.381157,319400
2005/04/08,39.316837,432500
2005/04/07,39.1189,374600
2005/04/06,39.143635,342600
2005/04/05,38.935795,332400
2005/04/04,38.881363,485100
2005/04/01,38.906101,653900
2005/03/31,39.292091,391700
2005/03/30,39.292091,585900
2005/03/29,38.762585,638100
2005/03/28,39.207958,300100
2005/03/24,39.044651,273200
2005/03/23,39.203018,568200
2005/03/22,39.28714,552300
2005/03/21,39.781994,403300
2005/03/18,39.772114,327200
2005/03/17,39.87603,490300
2005/03/16,39.816647,702000
2005/03/15,39.851292,416700
2005/03/14,39.972961,384300
2005/03/11,39.826946,360900
2005/03/10,39.836681,342100
2005/03/09,39.919437,435100
2005/03/08,40.153046,357600
2005/03/07,39.919437,642200
2005/03/04,40.211445,899700
2005/03/03,40.148178,637100
2005/03/02,39.958355,1474100
2005/03/01,40.3964,1048300
2005/02/28,40.63488,916400
2005/02/25,41.681278,466400
2005/02/24,41.44281,468700
2005/02/23,41.204334,446800
2005/02/22,41.291924,310000
2005/02/18,41.540138,244000
2005/02/17,41.501198,315900
2005/02/16,41.588799,315900
2005/02/15,41.739704,425300
2005/02/14,41.622883,218000
2005/02/11,41.35519,277200
2005/02/10,41.189724,327400
2005/02/09,41.1021,350600
2005/02/08,41.058308,359000
2005/02/07,40.795498,264600
2005/02/04,40.761429,563800
2005/02/03,40.133583,216800
2005/02/02,40.177372,332200
2005/02/01,40.406128,403700
2005/01/31,40.410992,415300
2005/01/28,40.036243,485600
2005/01/27,40.333134,358200
2005/01/26,40.250397,369400
2005/01/25,39.934017,401700
2005/01/24,39.578732,373800
2005/01/21,39.632263,384900
2005/01/20,39.865891,307800
2005/01/19,39.963234,393400
2005/01/18,40.153046,422900
