Date,Adj Close,Volume
2008/09/26,120.240608,15806400
2008/09/25,118.070885,19172100
2008/09/24,115.892426,46611300
2008/09/23,108.965034,20037600
2008/09/22,105.244278,21938700
2008/09/19,113.104042,43208300
2008/09/18,94.108139,114590700
2008/09/17,99.772064,112060400
2008/09/16,115.901146,48296400
2008/09/15,118.070885,42202300
2008/09/12,134.374222,15622500
2008/09/11,136.831512,20752800
2008/09/10,137.319427,12939000
2008/09/09,140.874634,12437500
2008/09/08,147.897934,14981500
2008/09/05,142.242737,7539000
2008/09/04,140.20372,7788700
2008/09/03,146.050598,6673500
2008/09/02,144.055176,8212100
2008/08/29,142.87886,7586300
2008/08/28,141.014099,8565800
2008/08/27,135.480896,6660200
2008/08/26,135.85556,5995500
2008/08/25,135.681305,6122500
2008/08/22,139.253891,8321000
2008/08/21,136.300018,14534400
2008/08/20,137.894608,9443400
2008/08/19,137.676758,8966300
2008/08/18,139.454315,7421100
2008/08/15,142.19043,8386200
2008/08/14,145.161865,8660000
2008/08/13,143.689209,12391300
2008/08/12,145.780548,14023800
2008/08/11,155.104233,8798500
2008/08/08,153.317886,6634600
2008/08/07,150.163528,9103100
2008/08/06,156.454819,5832700
2008/08/05,157.517868,8772200
2008/08/04,154.982162,7551900
2008/08/01,158.589691,7495400
2008/07/31,160.367203,6062900
2008/07/30,162.223267,9864200
2008/07/29,158.267319,11149700
2008/07/28,150.660141,9264500
2008/07/25,155.679276,7233900
2008/07/24,156.768509,8828100
2008/07/23,163.38678,9871900
2008/07/22,163.534592,11268100
2008/07/21,157.220734,8841300
2008/07/18,159.012222,11722200
2008/07/17,157.620789,24819100
2008/07/16,150.33287,19366400
2008/07/15,137.235519,25593100
2008/07/14,137.992081,15944800
2008/07/11,141.305573,24827400
2008/07/10,147.984711,14106200
2008/07/09,146.993286,12909300
2008/07/08,152.10701,16790500
2008/07/07,147.689011,17013300
2008/07/03,155.577011,6185400
2008/07/02,155.490021,16256600
2008/07/01,152.480942,13940400
2008/06/30,152.10701,9373300
2008/06/27,151.81131,12670600
2008/06/26,153.289764,13603700
2008/06/25,159.71669,10838800
2008/06/24,158.264359,12663400
2008/06/23,155.316147,9840000
2008/06/20,159.820999,11331400
2008/06/19,162.569275,10588800
2008/06/18,158.951401,16222400
2008/06/17,156.055389,24422900
2008/06/16,158.360016,16376300
2008/06/13,155.055252,14343000
2008/06/12,145.019119,11767100
2008/06/11,141.236023,16468500
2008/06/10,145.419174,11014600
2008/06/09,144.158127,12998400
2008/06/06,147.358521,10559000
2008/06/05,153.58548,9721900
2008/06/04,149.671921,10777500
2008/06/03,148.349976,13187400
2008/06/02,149.88063,9847400
2008/05/30,153.420258,5697400
2008/05/29,153.27243,7755200
2008/05/28,152.046158,7238500
2008/05/27,151.254776,8420000
2008/05/23,150.141556,8145500
2008/05/22,154.107269,8684100
2008/05/21,155.324844,9068500
2008/05/20,158.655701,6889900
2008/05/19,160.368942,7009200
2008/05/16,162.751907,6144400
2008/05/15,164.039001,8015600
2008/05/14,165.352249,5031700
2008/05/13,165.526199,5776700
2008/05/12,167.048157,5655000
2008/05/09,163.578094,6467800
2008/05/08,163.256317,9867500
2008/05/07,165.030426,7075600
2008/05/06,171.857437,7508600
2008/05/05,171.431274,6389900
2008/05/02,174.170776,9437100
2008/05/01,173.109818,9483200
2008/04/30,166.430588,10352600
2008/04/29,167.569946,7127200
2008/04/28,165.447922,6252600
2008/04/25,166.978531,12187400
2008/04/24,163.882477,13182700
2008/04/23,155.687897,7435900
2008/04/22,156.043839,6127000
2008/04/21,156.599411,7820700
2008/04/18,156.191376,16882100
2008/04/17,149.394424,8730300
2008/04/16,146.746811,9340800
2008/04/15,142.536728,9134700
2008/04/14,142.007187,9857900
2008/04/11,145.227768,11355300
2008/04/10,148.048935,14744400
2008/04/09,151.165222,11425400
2008/04/08,155.297256,8629400
2008/04/07,155.14975,10276200
2008/04/04,152.259033,8496700
2008/04/03,153.239975,10755800
2008/04/02,153.53511,12058300
2008/04/01,153.526474,14694100
2008/03/31,143.569702,8977400
2008/03/28,142.753723,11978700
2008/03/27,145.956879,15195800
2008/03/26,152.328506,11610600
2008/03/25,155.930954,11666800
2008/03/24,155.279968,15643700
2008/03/20,155.930954,20801800
2008/03/19,144.524582,24176100
2008/03/18,152.424026,43276100
2008/03/17,131.095535,38648800
2008/03/14,136.1651,27102300
2008/03/13,143.613083,18617600
2008/03/12,141.503708,14444900
2008/03/11,141.555817,20415300
2008/03/10,135.053955,13725600
2008/03/07,138.951599,15228600
2008/03/06,137.718903,15129200
2008/03/05,143.205063,13270000
2008/03/04,142.015915,17887900
2008/03/03,143.300613,11920800
2008/02/29,147.25032,11113300
2008/02/28,153.387527,8828200
2008/02/27,156.94664,15903400
2008/02/26,149.915253,11517900
2008/02/25,153.96048,12849200
2008/02/22,154.264313,9631400
2008/02/21,152.059464,8204800
2008/02/20,153.86496,10793700
2008/02/19,150.870163,10366600
2008/02/15,154.871902,12449300
2008/02/14,153.265991,10996700
2008/02/13,156.408386,13933900
2008/02/12,156.81636,18397200
2008/02/11,161.347733,8875800
2008/02/08,162.389404,7869300
2008/02/07,165.332169,10839200
2008/02/06,162.476181,9955500
2008/02/05,164.81131,13276400
2008/02/04,174.307999,9071300
2008/02/01,180.367111,12207400
2008/01/31,173.222931,14803500
2008/01/30,172.354874,17597900
2008/01/29,170.184647,7164500
2008/01/28,170.358246,10216000
2008/01/25,166.122009,14019500
2008/01/24,172.615219,11987200
2008/01/23,172.779922,17635700
2008/01/22,165.241013,19029400
2008/01/18,162.225433,14975700
2008/01/17,165.492264,12283800
2008/01/16,171.142151,13026600
2008/01/15,167.493988,11292700
2008/01/14,174.738266,9400200
2008/01/11,172.216644,12400600
2008/01/10,170.630814,14830500
2008/01/09,166.1595,15901200
2008/01/08,164.209808,13553700
2008/01/07,168.741821,16044400
2008/01/04,173.247818,10157900
2008/01/03,177.502563,7751700
2008/01/02,179.894257,9573500
2007/12/31,186.34993,5834300
2007/12/28,183.655045,4209500
2007/12/27,183.663651,5304600
2007/12/26,187.771103,4290500
2007/12/24,185.717377,3419400
2007/12/21,181.62735,10853800
2007/12/20,175.622147,10108000
2007/12/19,176.9133,11895100
2007/12/18,174.616974,30016700
2007/12/17,180.786774,13323900
2007/12/14,182.55452,10348500
2007/12/13,180.656784,17143300
2007/12/12,184.209564,18041100
2007/12/11,182.970367,12783500
2007/12/10,194.287506,8412400
2007/12/07,188.810913,7797700
2007/12/06,192.814377,9987100
2007/12/05,189.131531,12954700
2007/12/04,186.497253,10734100
2007/12/03,196.609818,6800300
2007/11/30,196.393234,11878600
2007/11/29,194.434799,9774200
2007/11/28,197.155731,15710600
2007/11/27,184.859512,11946400
2007/11/26,179.764221,9815200
2007/11/23,187.58905,4737100
2007/11/21,181.540634,14874300
2007/11/20,188.455627,13433000
2007/11/19,191.107269,11007900
2007/11/16,195.188644,10083400
2007/11/15,196.722443,10243100
2007/11/14,202.173019,13943300
2007/11/13,201.938995,17393800
2007/11/12,186.055283,14406900
2007/11/09,183.126434,16979700
2007/11/08,181.921936,20301400
2007/11/07,185.596024,13210300
2007/11/06,193.377594,15570500
2007/11/05,189.244217,21377900
2007/11/02,198.95813,25177900
2007/11/01,208.152176,12579000
2007/10/31,214.833206,14384600
2007/10/30,208.256134,10453400
2007/10/29,211.271683,9892400
2007/10/26,204.434647,9389300
2007/10/25,196.410431,12088700
2007/10/24,194.772751,12650800
2007/10/23,193.596039,8176600
2007/10/22,192.228973,12163500
2007/10/19,188.344345,13106800
2007/10/18,197.13472,6499200
2007/10/17,196.935745,9189000
2007/10/16,194.521835,7415500
2007/10/15,198.423828,7024200
2007/10/12,202.074997,6544800
2007/10/11,198.13829,12887100
2007/10/10,204.13414,9685200
2007/10/09,206.954666,15123700
2007/10/08,196.364655,4142600
2007/10/05,197.697098,7327700
2007/10/04,195.490799,10039900
2007/10/03,196.702179,10121400
2007/10/02,197.28183,9419800
2007/10/01,192.921219,9905600
2007/09/28,187.522385,6156400
2007/09/27,187.557007,8330100
2007/09/26,185.679596,10681000
2007/09/25,182.469696,11727900
2007/09/24,182.063004,13439800
2007/09/21,181.673676,18187700
2007/09/20,176.093155,27435100
2007/09/19,177.797638,23115400
2007/09/18,173.471634,22107700
2007/09/17,162.319275,7751300
2007/09/14,164.897552,9337600
2007/09/13,163.063324,11292300
2007/09/12,157.924042,7737700
2007/09/11,158.76326,11334500
2007/09/10,158.858505,12989300
2007/09/07,154.852631,15144300
2007/09/06,155.025696,9250600
2007/09/05,153.840317,8987600
2007/09/04,156.427277,10161800
2007/08/31,152.28299,11023700
2007/08/30,148.27713,9559600
2007/08/29,150.301666,12797500
2007/08/28,147.90509,11610600
2007/08/27,153.961472,6664000
2007/08/24,155.501541,8935300
2007/08/23,153.572113,10549400
2007/08/22,153.909515,13427000
2007/08/21,151.824448,11796100
2007/08/20,149.4711,13174400
2007/08/17,151.409164,26741100
2007/08/16,146.953354,31328800
2007/08/15,142.67067,22268000
2007/08/14,146.866867,26255900
2007/08/13,153.572113,15296400
2007/08/10,156.167725,20278700
2007/08/09,157.681793,20868400
2007/08/08,167.242279,20622000
2007/08/07,165.468582,22763100
2007/08/06,162.474945,18867300
2007/08/03,155.458282,19828300
2007/08/02,162.189499,13133400
2007/08/01,163.521912,16284300
2007/07/31,162.950821,14744900
2007/07/30,169.353317,12195100
2007/07/27,166.679855,17054700
2007/07/26,168.514008,22690900
2007/07/25,175.457733,13933200
2007/07/24,171.13092,12344500
2007/07/23,177.08139,7760400
2007/07/20,177.858673,14540900
2007/07/19,182.824661,9461900
2007/07/18,185.674713,11664000
2007/07/17,189.483337,5582200
2007/07/16,190.346909,4654500
2007/07/13,191.884216,5605300
2007/07/12,190.251923,6072900
2007/07/11,187.168777,8924700
2007/07/10,187.479645,7960500
2007/07/09,192.851517,3998900
2007/07/06,193.145157,4122400
2007/07/05,191.141525,5385600
2007/07/03,193.931091,4676800
2007/07/02,189.293335,5019900
2007/06/29,187.194687,7853800
2007/06/28,189.103348,5980200
2007/06/27,189.422836,9018600
2007/06/26,184.966431,9711500
2007/06/25,187.186035,11566700
2007/06/22,192.074203,9778800
2007/06/21,195.960617,8340800
2007/06/20,195.088348,5831400
2007/06/19,198.180206,4580200
2007/06/18,196.021103,4370200
2007/06/15,195.347397,7430400
2007/06/14,194.967453,14381600
2007/06/13,201.781586,7359000
2007/06/12,196.781113,7474500
2007/06/11,196.185165,4285600
2007/06/08,194.371552,5903000
2007/06/07,190.044693,8363600
2007/06/06,196.349319,4411400
2007/06/05,198.08522,3676600
2007/06/04,198.387512,3411600
2007/06/01,199.251068,4093200
2007/05/31,199.34613,4578100
2007/05/30,200.365204,5393000
2007/05/29,197.29068,3734700
2007/05/25,194.777466,4068800
2007/05/24,194.907028,6211000
2007/05/23,197.376953,4276600
2007/05/22,199.251068,3568400
2007/05/21,197.972961,7778600
2007/05/18,198.931595,6726900
2007/05/17,196.375229,4185200
2007/05/16,196.142044,5161400
2007/05/15,193.784271,5771800
2007/05/14,195.338806,4761900
2007/05/11,196.478851,4956100
2007/05/10,192.678833,4963100
2007/05/09,195.675583,5195100
2007/05/08,194.276566,4879700
2007/05/07,196.237,4637000
2007/05/04,196.340652,5632300
2007/05/03,191.348831,4414600
2007/05/02,189.561005,4859500
2007/05/01,188.775146,6295500
2007/04/30,188.801025,5484500
2007/04/27,193.697922,3597400
2007/04/26,194.155594,4730800
2007/04/25,194.837875,7627000
2007/04/24,190.623352,6724800
2007/04/23,192.091492,5816300
2007/04/20,190.001526,7393900
2007/04/19,189.086075,8880000
2007/04/18,186.895889,6077200
2007/04/17,185.300751,6064400
2007/04/16,184.973038,10003000
2007/04/13,178.057678,4320400
2007/04/12,178.531906,3946200
2007/04/11,178.428467,5550400
2007/04/10,180.256485,3002700
2007/04/09,180.161606,3610500
2007/04/05,179.29071,3010800
2007/04/04,180.032257,4141600
2007/04/03,180.860046,5015300
2007/04/02,177.324768,5797000
2007/03/30,178.169785,5177000
2007/03/29,178.661316,6380800
2007/03/28,178.281876,7991200
2007/03/27,180.963501,4806100
2007/03/26,182.567276,6525100
2007/03/23,182.705292,5106800
2007/03/22,181.144608,8016100
2007/03/21,181.894775,10934100
2007/03/20,175.902008,6641900
2007/03/19,174.556885,8186200
2007/03/16,171.590714,10875200
2007/03/15,173.220337,9741600
2007/03/14,172.582321,20394300
2007/03/13,171.616531,31973100
2007/03/12,174.694839,9623200
2007/03/09,173.918823,7676900
2007/03/08,172.401245,10789400
2007/03/07,168.650375,8459500
2007/03/06,170.185226,10796300
2007/03/05,163.830338,13391800
2007/03/02,168.71936,9842200
2007/03/01,172.159836,14141300
2007/02/28,173.96196,15940000
2007/02/27,169.003906,18817600
2007/02/26,184.524673,5552700
2007/02/23,186.680298,5507400
2007/02/22,188.81012,4273400
2007/02/21,189.827576,5225500
2007/02/20,190.508789,6225500
2007/02/16,187.042465,3118500
2007/02/15,186.956268,3627200
2007/02/14,187.456314,7696400
2007/02/13,183.257111,4022000
2007/02/12,182.049973,5384400
2007/02/09,183.903809,9109300
2007/02/08,184.438461,5410500
2007/02/07,184.136703,3621700
2007/02/06,185.085144,3803100
2007/02/05,183.274445,2995700
2007/02/02,184.033173,3527000
2007/02/01,182.800125,5734500
2007/01/31,182.938049,7235100
2007/01/30,180.023636,6001000
2007/01/29,181.972351,5890700
2007/01/26,184.093567,7458200
2007/01/25,183.722809,7853800
2007/01/24,189.784561,6386800
2007/01/23,183.35202,6293400
2007/01/22,183.636536,4980700
2007/01/19,181.325714,5333700
2007/01/18,180.497955,6423200
2007/01/17,183.553802,5306300
2007/01/16,183.863647,5846600
2007/01/12,184.208069,6618900
2007/01/11,182.391693,9039400
2007/01/10,179.146393,8025700
2007/01/09,175.677307,7147100
2007/01/08,175.376022,7851000
2007/01/05,171.347366,5892900
2007/01/04,171.175156,6460200
2007/01/03,172.784866,6494900
2006/12/29,171.605576,2762500
2006/12/28,172.85379,2395600
2006/12/27,173.843704,2887200
2006/12/26,172.044525,2575600
2006/12/22,170.520874,3500600
2006/12/21,170.52951,4661800
2006/12/20,173.344391,4336800
2006/12/19,173.232544,4865700
2006/12/18,174.954147,6018800
2006/12/15,172.027359,5451400
2006/12/14,172.277008,5081500
2006/12/13,170.710297,5823000
2006/12/12,172.1651,8926200
2006/12/11,174.334381,5905800
2006/12/08,176.555344,4968600
2006/12/07,172.337234,5237500
2006/12/06,176.469223,4133200
2006/12/05,173.55101,3733000
2006/12/04,172.20813,4259100
2006/12/01,167.430511,4820900
2006/11/30,167.688843,4082500
2006/11/29,168.911118,5915000
2006/11/28,169.685883,5864900
2006/11/27,166.234009,6328200
2006/11/24,173.542465,1978600
2006/11/22,174.136444,3057200
2006/11/21,171.958511,3447600
2006/11/20,169.970032,3344800
2006/11/17,167.895447,3397300
2006/11/16,169.341599,4784000
2006/11/15,166.234009,5090900
2006/11/14,163.866745,4702800
2006/11/13,161.602753,3382300
2006/11/10,161.026016,3319800
2006/11/09,159.063339,4488400
2006/11/08,162.498047,3989800
2006/11/07,162.420563,3697900
2006/11/06,163.556854,4639000
2006/11/03,161.086273,4153100
2006/11/02,161.310104,6191000
2006/11/01,159.252716,7731800
2006/10/31,163.376099,4548300
2006/10/30,163.34169,5354900
2006/10/27,162.411942,5703200
2006/10/26,166.466431,5732100
2006/10/25,162.360275,5224400
2006/10/24,161.697479,5516100
2006/10/23,158.994446,4695800
2006/10/20,155.292908,4206600
2006/10/19,154.991623,5560400
2006/10/18,157.203949,6127000
2006/10/17,157.289902,5867200
2006/10/16,159.137115,4699100
2006/10/13,157.960052,5163300
2006/10/12,155.949539,5754200
2006/10/11,153.767212,5615300
2006/10/10,153.67276,6559900
2006/10/09,152.461258,3985500
2006/10/06,150.91478,4898200
2006/10/05,150.785889,5749400
2006/10/04,151.696579,8069400
2006/10/03,149.668991,5823500
2006/10/02,146.653229,4143700
2006/09/29,145.347214,4394400
2006/09/28,146.06044,4413800
2006/09/27,145.201233,5185300
2006/09/26,144.9263,6095300
2006/09/25,144.934875,4780000
2006/09/22,143.929626,5103900
2006/09/21,143.61171,8052600
2006/09/20,143.139282,6403800
2006/09/19,140.38118,4851400
2006/09/18,140.235184,5733300
2006/09/15,139.796997,6845100
2006/09/14,139.633713,5496800
2006/09/13,138.207489,7605900
2006/09/12,135.999405,10644400
2006/09/11,129.736008,3134200
2006/09/08,128.704956,3277400
2006/09/07,127.648186,3577600
2006/09/06,129.452454,2962200
2006/09/05,129.976608,3576000
2006/09/01,128.137878,3453100
2006/08/31,127.716949,2834300
2006/08/30,126.350876,2938000
2006/08/29,126.376556,4939600
2006/08/28,128.473022,4151000
2006/08/25,128.93689,2476200
2006/08/24,130.079727,3100000
2006/08/23,131.196548,2811300
2006/08/22,132.442383,3696600
2006/08/21,132.16745,3731200
2006/08/18,132.897797,2742100
2006/08/17,132.700195,3365700
2006/08/16,133.164139,3563900
2006/08/15,131.15361,4907000
2006/08/14,129.194748,3110900
2006/08/11,129.830521,2576500
2006/08/10,130.277298,3782100
2006/08/09,128.885437,4234300
2006/08/08,130.122635,6199900
2006/08/07,131.15361,3029800
2006/08/04,131.44577,4892300
2006/08/03,130.681152,3854000
2006/08/02,128.790863,6139300
2006/08/01,129.959366,3468500
2006/07/31,131.239548,4370000
2006/07/28,130.35463,4752200
2006/07/27,127.381859,4085900
2006/07/26,126.625832,3326000
2006/07/25,127.579437,4984000
2006/07/24,126.213364,4610700
2006/07/21,122.037735,4682400
2006/07/20,124.434868,4264500
2006/07/19,125.96907,6079400
2006/07/18,122.000679,5874300
2006/07/17,120.740738,4528700
2006/07/14,120.080757,5659400
2006/07/13,122.180687,6116700
2006/07/12,124.512016,4300100
2006/07/11,127.42617,3817200
2006/07/10,127.580482,2946100
2006/07/07,127.289032,3618700
2006/07/06,129.063263,3441000
2006/07/05,129.380402,4478600
2006/07/03,130.666016,3250500
2006/06/30,128.934708,5973300
2006/06/29,130.451828,6656800
2006/06/28,125.557632,4907100
2006/06/27,126.131981,3666400
2006/06/26,128.480331,3799600
2006/06/23,126.783363,3488000
2006/06/22,127.117599,4402000
2006/06/21,128.420425,7645900
2006/06/20,124.503418,5808700
2006/06/19,123.209221,6517300
2006/06/16,123.423508,6368000
2006/06/15,123.526306,10870200
2006/06/14,118.709435,10541300
2006/06/13,119.352211,15679700
2006/06/12,124.280563,5860300
2006/06/09,128.471817,4407300
2006/06/08,128.360443,7885500
2006/06/07,128.523331,4319900
2006/06/06,127.914719,6562400
2006/06/05,128.908936,5400000
2006/06/02,132.071655,4253400
2006/06/01,131.608826,4206200
2006/05/31,129.380402,5262200
2006/05/30,128.420425,5217200
2006/05/26,131.08606,5749700
2006/05/25,126.269043,5611300
2006/05/24,123.354889,8759600
2006/05/23,123.166344,5606600
2006/05/22,125.266212,8472600
2006/05/19,128.060425,6502500
2006/05/18,126.020561,6076200
2006/05/17,127.031898,7477600
2006/05/16,130.88028,4016000
2006/05/15,131.257431,6119200
2006/05/12,133.803009,4579300
2006/05/11,136.520065,3639600
2006/05/10,140.642731,3215800
2006/05/09,142.065582,2615300
2006/05/08,140.162796,2395700
2006/05/05,140.899902,3737500
2006/05/04,135.457291,2554600
2006/05/03,136.408661,2521000
2006/05/02,136.134369,3710700
2006/05/01,134.094452,5652300
2006/04/28,137.385757,5349000
2006/04/27,140.539948,4063900
2006/04/26,140.051361,3032600
2006/04/25,139.537094,3361400
2006/04/24,141.722717,3431400
2006/04/21,142.185577,3591500
2006/04/20,144.165482,4893900
2006/04/19,142.882446,4670400
2006/04/18,141.599518,4828300
2006/04/17,138.511765,3381700
2006/04/13,136.364883,2217100
2006/04/12,136.44194,3404000
2006/04/11,136.125412,4962800
2006/04/10,138.956528,4470700
2006/04/07,137.724869,4964100
2006/04/06,138.59729,4180900
2006/04/05,137.493896,4191500
2006/04/04,137.707779,5088800
2006/04/03,135.244431,3979800
2006/03/31,134.252274,3298400
2006/03/30,134.123932,4771000
2006/03/29,134.200928,4458100
2006/03/28,131.8573,6481600
2006/03/27,132.575836,4314600
2006/03/24,130.155258,2651700
2006/03/23,129.727585,3852700
2006/03/22,129.855865,3770800
2006/03/21,127.785934,4460600
2006/03/20,130.163773,4896800
2006/03/17,128.607117,6670000
2006/03/16,126.323357,6025800
2006/03/15,127.443787,7557100
2006/03/14,127.803047,11360100
2006/03/13,120.361687,4945700
2006/03/10,121.054504,3247000
2006/03/09,121.199905,2262100
2006/03/08,121.875656,3633100
2006/03/07,123.406693,2775400
2006/03/06,124.039658,2900600
2006/03/03,124.877869,4042700
2006/03/02,123.167213,2902300
2006/03/01,122.440094,2989900
2006/02/28,120.849289,3911700
2006/02/27,123.013283,2282200
2006/02/24,123.304085,2314700
2006/02/23,123.132996,2457400
2006/02/22,124.475891,2664200
2006/02/21,122.69677,2539800
2006/02/17,124.48436,2407200
2006/02/16,124.79232,2847300
2006/02/15,124.142273,4330700
2006/02/14,121.268349,3003100
2006/02/13,119.446518,2155200
2006/02/10,120.43869,4433100
2006/02/09,120.472923,3059500
2006/02/08,120.720955,4481400
2006/02/07,119.301117,5207700
2006/02/06,122.157921,3849300
2006/02/03,122.089447,4178900
2006/02/02,121.901268,3711000
2006/02/01,121.208496,3635900
2006/01/31,120.815018,4906200
2006/01/30,119.634674,3168600
2006/01/27,118.839256,3687900
2006/01/26,117.522003,4808200
2006/01/25,114.23761,3740500
2006/01/24,113.758591,3758000
2006/01/23,113.647392,3847900
2006/01/20,112.424271,5679900
2006/01/19,114.246124,5010700
2006/01/18,113.008194,4302700
2006/01/17,113.196014,3621600
2006/01/13,113.768013,2894900
2006/01/12,112.905777,3725500
2006/01/11,112.666702,4671400
2006/01/10,112.717964,5536800
2006/01/09,111.317825,4723500
2006/01/06,109.994522,4319600
2006/01/05,108.457832,3717400
2006/01/04,108.500519,4861600
2006/01/03,110.020134,6188700
2005/12/30,109.029831,1962500
2005/12/29,109.294479,1684500
2005/12/28,109.26033,1809100
2005/12/27,109.499382,2826500
2005/12/23,109.371338,1670200
2005/12/22,109.268883,2437100
2005/12/21,108.688332,3694400
2005/12/20,107.450439,4094300
2005/12/19,106.827171,4217400
2005/12/16,107.996841,5437100
2005/12/15,109.533524,5480900
2005/12/14,110.668983,3471600
2005/12/13,112.385017,3430800
2005/12/12,110.993362,2006300
2005/12/09,110.694595,1878800
2005/12/08,109.823784,3191000
2005/12/07,110.890968,2646300
2005/12/06,112.103279,3019000
2005/12/05,113.588737,2709600
2005/12/02,111.906891,1891400
2005/12/01,111.223907,2497400
2005/11/30,110.097023,3016000
2005/11/29,111.369034,3095500
2005/11/28,111.923965,2759900
2005/11/25,114.502251,808200
2005/11/23,114.468124,3139800
2005/11/22,113.204575,2392300
2005/11/21,113.042389,2084400
2005/11/18,112.333755,2616000
2005/11/17,111.33493,2595400
2005/11/16,109.431076,2538900
2005/11/15,109.251808,2356400
2005/11/14,110.336044,1799300
2005/11/11,110.984871,2134000
2005/11/10,111.061714,3174500
2005/11/09,109.875031,2655400
2005/11/08,108.86763,2944500
2005/11/07,110.259186,3561400
2005/11/04,111.804459,4093400
2005/11/03,110.30188,5002600
2005/11/02,110.242142,4266100
2005/11/01,108.082184,3914900
2005/10/31,107.885864,3816000
2005/10/28,106.340584,3520700
2005/10/27,104.522141,4132200
2005/10/26,106.075951,4170000
2005/10/25,105.47831,5102600
2005/10/24,105.264908,5516500
2005/10/21,101.397476,5417800
2005/10/20,101.380417,9035700
2005/10/19,103.258621,6704500
2005/10/18,99.757034,4139600
2005/10/17,99.722961,4296800
2005/10/14,97.593018,5705300
2005/10/13,96.425858,9109200
2005/10/12,98.53022,6656200
2005/10/11,100.148956,5395400
2005/10/10,100.966843,3388000
2005/10/07,100.165985,3089500
2005/10/06,99.620712,4138300
2005/10/05,100.319344,4382500
2005/10/04,101.316147,3963800
2005/10/03,103.642006,3418100
2005/09/30,103.582367,2643800
2005/09/29,103.275673,4431100
2005/09/28,102.321457,3630400
2005/09/27,101.955132,4065000
2005/09/26,102.23629,3848700
2005/09/23,101.784721,3835100
2005/09/22,100.958321,4830800
2005/09/21,98.555771,5870100
2005/09/20,100.574944,6741600
2005/09/19,100.770889,3313100
2005/09/16,100.873123,6335500
2005/09/15,98.785782,2979300
2005/09/14,98.743164,3492100
2005/09/13,99.850746,2378500
2005/09/12,100.532326,3124300
2005/09/09,98.973221,2357100
2005/09/08,98.112747,2281000
2005/09/07,97.899765,2098200
2005/09/06,97.627113,2199100
2005/09/02,96.451385,1472900
2005/09/01,96.374718,3080700
2005/08/31,94.721916,2130100
2005/08/30,93.580246,1804400
2005/08/29,93.844368,1613800
2005/08/26,93.503586,1660700
2005/08/25,94.142555,1968300
2005/08/24,93.708038,2245400
2005/08/23,95.250107,1927000
2005/08/22,95.16494,1682400
2005/08/19,94.798576,1450300
2005/08/18,94.440765,2042200
2005/08/17,94.679314,4218100
2005/08/16,95.48867,2684000
2005/08/15,97.695251,2315000
2005/08/12,96.826233,3031100
2005/08/11,97.243713,4167700
2005/08/10,95.446083,4273100
2005/08/09,94.977509,3613500
2005/08/08,93.6399,2777500
2005/08/05,93.46096,3261500
2005/08/04,93.077576,2082300
2005/08/03,94.457771,3367900
2005/08/02,93.307617,2682200
2005/08/01,91.262871,2459600
2005/07/29,91.569626,2087800
2005/07/28,93.435448,2342500
2005/07/27,92.992424,2389200
2005/07/26,91.774101,2000700
2005/07/25,92.28524,1873000
2005/07/22,92.975349,2310700
2005/07/21,92.012611,3921800
2005/07/20,93.168633,4081500
2005/07/19,93.262161,3630700
2005/07/18,92.004143,2687900
2005/07/15,92.225136,2968100
2005/07/14,92.267632,3750300
2005/07/13,91.800125,3890400
2005/07/12,91.154144,4383200
2005/07/11,91.213631,4440500
2005/07/08,89.802643,3191900
2005/07/07,88.485123,4250300
2005/07/06,88.017624,4302800
2005/07/05,87.70311,2487800
2005/07/01,87.303642,2433500
2005/06/30,86.71714,3062500
2005/06/29,87.371605,3225900
2005/06/28,88.366142,3477400
2005/06/27,87.7201,3099900
2005/06/24,88.119629,5214000
2005/06/23,86.71714,3857400
2005/06/22,87.099632,3564400
2005/06/21,87.244156,3704600
2005/06/20,87.762634,3718500
2005/06/17,88.230118,6254200
2005/06/16,87.25264,10327600
2005/06/15,84.311607,6113000
2005/06/14,83.555153,4687900
2005/06/13,84.371124,4434400
2005/06/10,84.192642,1879100
2005/06/09,84.957634,4091100
2005/06/08,83.597633,3018700
2005/06/07,83.640121,3734200
2005/06/06,83.657143,3379800
2005/06/03,82.705116,3299100
2005/06/02,83.019623,3975200
2005/06/01,83.844109,6487000
2005/05/31,82.875145,7687500
2005/05/27,81.175102,6726800
2005/05/26,82.110138,7984100
2005/05/25,82.662651,6690600
2005/05/24,84.64312,4118500
2005/05/23,85.586647,3706200
2005/05/20,85.918121,3495500
2005/05/19,85.102135,3734500
2005/05/18,84.64312,5248400
2005/05/17,83.597633,5396100
2005/05/16,83.657143,4893300
2005/05/13,83.147141,9189000
2005/05/12,85.187134,7465400
2005/05/11,88.18763,5132100
2005/05/10,86.793625,6365100
2005/05/09,89.67514,3631100
2005/05/06,88.978142,3804000
2005/05/05,89.505119,4722400
2005/05/04,90.329636,5198800
2005/05/03,88.71463,5618200
2005/05/02,88.791145,6286100
2005/04/29,90.771629,4585000
2005/04/28,90.295647,3574100
2005/04/27,91.596123,3631200
2005/04/26,89.862122,3703400
2005/04/25,89.879158,3600400
2005/04/22,88.561676,7265000
2005/04/21,89.131111,7066500
2005/04/20,88.469711,5484400
2005/04/19,90.470947,4613900
2005/04/18,91.030609,4059600
2005/04/15,90.301346,5600500
2005/04/14,91.997314,4350600
2005/04/13,93.286224,4684700
2005/04/12,94.77021,5921800
2005/04/11,95.050003,3599100
